task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
154;cpu09;19/be32f7;nf-19be32f70371517e83e2f42e075df754;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709226237808;1709226241000;1709226241000;3192;0;-;95.5;0.0;3260416;5632000;3260416;5636096;1766744;6039;277;19;0;12288;2;2;/data/work/19/be32f70371517e83e2f42e075df754;-;-
155;cpu09;24/37f255;nf-2437f25578fa1beaee826eb0eb038f9c;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample8;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample8);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709226237835;1709226238000;1709226243000;5165;4000;-;87.2;0.2;223354880;4651544576;223354880;4748582912;95462595;98191;1592;153;0;159744;48;143;/data/work/24/37f25578fa1beaee826eb0eb038f9c;-;-
104;cpu08;35/76fb82;nf-3576fb82e3c733a4c0eb8992ae461573;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample3;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample3);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709226231846;1709226240000;1709226244000;12154;3000;-;280.3;0.1;155918336;41909903360;157499392;41942999040;24050609;543801;11062;962;0;741376;28;4;/data/work/35/76fb82e3c733a4c0eb8992ae461573;-;-
121;cpu02;79/f5c3b9;nf-79f5c3b969e049733c2edaa5674918c7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232230;1709226241000;1709226244000;11770;2000;-;309.5;0.0;39837696;1170313216;46567424;1416474624;16244227;22489;1553;37;0;45056;20;67;/data/work/79/f5c3b969e049733c2edaa5674918c7;-;-
122;cpu10;b2/ab3747;nf-b2ab3747d3a452646e3ffa2880e78fbf;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709226232294;1709226244000;1709226245000;12706;0;-;75.0;0.0;2879488;11567104;2879488;11571200;19498610;6930;166;69;0;16384;2;2;/data/work/b2/ab3747d3a452646e3ffa2880e78fbf;-;-
114;cpu10;ec/327219;nf-ec327219bd0ab80b13b54ad64caf5cbc;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709226232322;1709226244000;1709226245000;12678;0;-;88.7;0.0;2977792;11567104;2977792;11571200;3973136;663888;393;17883;0;344064;2;1;/data/work/ec/327219bd0ab80b13b54ad64caf5cbc;-;-
144;cpu03;c7/90993a;nf-c790993af73045fd8952318aaf059a6b;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample6;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample6);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709226237396;1709226238000;1709226244000;6604;5000;-;90.3;0.1;171700224;4595113984;171700224;4748582912;95413680;100046;1592;153;0;163840;40;145;/data/work/c7/90993af73045fd8952318aaf059a6b;-;-
169;cpu09;cf/1ba797;nf-cf1ba7975efe1b073af353b91827c272;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709226243682;1709226244000;1709226244000;318;0;-;45.4;0.0;3186688;5632000;3186688;5636096;858005;1548;331;24;0;16384;2;2;/data/work/cf/1ba7975efe1b073af353b91827c272;-;-
115;cpu02;3f/40c79d;nf-3f40c79d889ba28fc972db5c45ec3fb0;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample5;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample5);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709226232263;1709226242000;1709226246000;13737;3000;-;285.1;0.1;184020992;41912000512;184020992;41942999040;24181742;542394;11100;961;0;733184;14;8;/data/work/3f/40c79d889ba28fc972db5c45ec3fb0;-;-
120;cpu08;d5/eda9f6;nf-d5eda9f6f5269a6982942d47c5b1f2e7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232377;1709226245000;1709226247000;14623;1000;-;242.0;0.0;85311488;2372710400;90058752;2836742144;16245409;17554;1557;34;0;32768;37;84;/data/work/d5/eda9f6f5269a6982942d47c5b1f2e7;-;-
119;cpu02;cf/a93ab5;nf-cfa93ab5010e410bf27f699019c1c6eb;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232422;1709226246000;1709226249000;16578;1000;-;220.5;0.0;2871296;11567104;2871296;11571200;10371348;2922;1199;19;0;16384;7;3;/data/work/cf/a93ab5010e410bf27f699019c1c6eb;-;-
118;cpu08;9f/3b9d48;nf-9f3b9d480f85868f95593f5075eb7b00;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232449;1709226247000;1709226249000;16551;1000;-;290.2;0.0;2867200;11567104;2867200;11571200;4273134;1707;618;17;0;12288;2;1;/data/work/9f/3b9d480f85868f95593f5075eb7b00;-;-
111;cpu10;71/401e79;nf-71401e790e501242422f5fd854ebaf49;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232476;1709226248000;1709226250000;17524;1000;-;339.3;0.0;2867200;11567104;2867200;11571200;10291634;2003;1179;19;0;16384;2;1;/data/work/71/401e790e501242422f5fd854ebaf49;-;-
112;cpu10;58/396946;nf-58396946e510f6d8aa0c90cd81228995;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232503;1709226248000;1709226250000;17497;1000;-;430.0;0.0;2879488;11567104;2879488;11571200;10279633;2510;1173;19;0;16384;2;0;/data/work/58/396946e510f6d8aa0c90cd81228995;-;-
113;cpu02;39/cd8495;nf-39cd8495c9e6e0978ef9872d1468d0eb;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample5;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample5);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709226232558;1709226248000;1709226249000;16442;0;-;81.0;0.0;3112960;5632000;3112960;5636096;2105176;120098;266;77;0;147456;2;2;/data/work/39/cd8495c9e6e0978ef9872d1468d0eb;-;-
170;cpu09;bb/0b4b86;nf-bb0b4b86b1d0600df984d62b07448421;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709226246795;1709226247000;1709226247000;205;0;-;37.7;0.0;3350528;5632000;3350528;5636096;858002;1545;331;24;0;16384;2;2;/data/work/bb/0b4b86b1d0600df984d62b07448421;-;-
117;cpu08;02/8a89a6;nf-028a89a6e682fa61ed511fe8367e817b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226232585;1709226250000;1709226253000;20415;2000;-;176.8;0.0;26902528;1407733760;26902528;1407737856;16301288;87539;1566;54;0;118784;9;21;/data/work/02/8a89a6e682fa61ed511fe8367e817b;-;-
128;cpu02;2c/e805d0;nf-2ce805d080bead0e50fcaf1d040548c4;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226236880;1709226252000;1709226254000;17120;1000;-;306.5;0.0;17244160;67473408;17244160;67477504;16255843;23439;1553;37;0;45056;7;8;/data/work/2c/e805d080bead0e50fcaf1d040548c4;-;-
134;cpu02;4e/20fdd0;nf-4e20fdd047c49b784e6c1ec5a0e8319d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226236909;1709226251000;1709226253000;16091;0;-;352.2;0.0;2961408;11567104;2961408;11571200;10289925;2510;1173;19;0;16384;2;3;/data/work/4e/20fdd047c49b784e6c1ec5a0e8319d;-;-
130;cpu08;36/4e886c;nf-364e886cddfab18208b100b4748c8bf3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226236938;1709226252000;1709226254000;17062;1000;-;292.4;0.0;23863296;1405022208;23863296;1405026304;16255691;17534;1557;34;0;32768;7;15;/data/work/36/4e886cddfab18208b100b4748c8bf3;-;-
125;cpu10;cb/f88c48;nf-cbf88c4813a0f22d07816000e574791a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226236965;1709226253000;1709226255000;18035;1000;-;365.2;0.0;11132928;38068224;11255808;38207488;10381617;2922;1199;19;0;16384;4;6;/data/work/cb/f88c4813a0f22d07816000e574791a;-;-
135;cpu10;a6/4232b7;nf-a64232b749ac96a2d824eb4af4a952b6;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709226236992;1709226253000;1709226254000;17008;0;-;77.2;0.0;6242304;28430336;7495680;28577792;19611670;6935;166;69;0;16384;9;10;/data/work/a6/4232b749ac96a2d824eb4af4a952b6;-;-
131;cpu08;a3/4180c7;nf-a34180c7531a667ee411cc524f4a8b2a;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample10;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample10);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709226237050;1709226256000;1709226257000;19950;0;-;105.2;0.0;2801664;11567104;2801664;11571200;3993019;662482;400;17906;0;344064;2;2;/data/work/a3/4180c7531a667ee411cc524f4a8b2a;-;-
123;cpu02;95/d6b777;nf-95d6b777d30360fc3a97fef112479d66;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237079;1709226257000;1709226259000;21921;1000;-;325.8;0.0;10719232;37892096;10719232;37896192;10301924;2004;1179;19;0;16384;4;4;/data/work/95/d6b777d30360fc3a97fef112479d66;-;-
132;cpu02;54/717ec6;nf-54717ec6018ba4d38053ff3085f403b4;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237130;1709226257000;1709226258000;20870;0;-;379.7;0.0;17182720;66797568;17182720;66801664;4273121;1707;618;17;0;12288;6;11;/data/work/54/717ec6018ba4d38053ff3085f403b4;-;-
129;cpu08;2b/00e9f7;nf-2b00e9f7e77d39b6877f741512ca8a9a;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample10;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample10);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709226237159;1709226257000;1709226261000;23841;3000;-;283.4;0.1;152690688;41912000512;152936448;41942999040;24197397;541196;11039;958;0;753664;25;5;/data/work/2b/00e9f7e77d39b6877f741512ca8a9a;-;-
124;cpu10;d6/03c53a;nf-d603c53a28174c435ecf0b87e9f1534c;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample10;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample10);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709226237185;1709226257000;1709226257000;19815;0;-;86.3;0.0;12382208;138063872;12382208;198955008;2115770;121464;266;73;0;147456;15;14;/data/work/d6/03c53a28174c435ecf0b87e9f1534c;-;-
133;cpu10;07/ab5335;nf-07ab53352e48c5f2df4920b407af7bf3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237215;1709226257000;1709226259000;21785;1000;-;377.5;0.0;11186176;38359040;11186176;38379520;16309789;84108;1566;54;0;118784;4;4;/data/work/07/ab53352e48c5f2df4920b407af7bf3;-;-
139;cpu10;df/faaf1e;nf-dffaaf1e00ab91bcd26cf93e54e067ec;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237268;1709226260000;1709226262000;24732;1000;-;407.7;0.0;11108352;38334464;11108352;38338560;10182196;2003;1175;19;0;16384;4;5;/data/work/df/faaf1e00ab91bcd26cf93e54e067ec;-;-
173;cpu09;ec/4fab8c;nf-ec4fab8c562162456fb9f773e42e5329;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709226258005;1709226258000;1709226260000;1995;0;-;54.2;0.0;3297280;5632000;3297280;5636096;858020;1552;331;24;0;16384;2;2;/data/work/ec/4fab8c562162456fb9f773e42e5329;-;-
56;cpu09;f3/99ffac;nf-f399ffac8c108e1bccfedf60ca82a805;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample11;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample11);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709226191842;1709226192000;1709226265000;73158;72000;-;100.1;1.1;1531785216;6116847616;1531928576;6116851712;53388633;12095729;7119;267;0;12197888;80;98;/data/work/f3/99ffac8c108e1bccfedf60ca82a805;-;-
147;cpu08;64/cfd212;nf-64cfd21295a7f4202edf4887b7a7a3ff;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237242;1709226260000;1709226263000;25758;2000;-;246.6;0.0;87347200;2373988352;96673792;2846961664;16135748;23120;1549;37;0;45056;32;105;/data/work/64/cfd21295a7f4202edf4887b7a7a3ff;-;-
142;cpu02;a7/a52b62;nf-a7a52b62fa87b91bdc6ab77be8b0274b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237293;1709226260000;1709226263000;25707;2000;-;351.3;0.0;39378944;1423904768;39378944;1423908864;16135956;17514;1553;34;0;32768;9;23;/data/work/a7/a52b62fa87b91bdc6ab77be8b0274b;-;-
148;cpu02;e7/353150;nf-e7353150b5258923cbca2726f3600370;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample6;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample6);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709226237319;1709226261000;1709226263000;25681;0;-;82.4;0.0;17076224;456355840;17076224;523468800;18294815;6933;166;69;0;16384;8;7;/data/work/e7/353150b5258923cbca2726f3600370;-;-
146;cpu10;18/c672c9;nf-18c672c9cf2d7cfe601a232c7e4f9348;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237344;1709226262000;1709226264000;26656;1000;-;448.7;0.0;11071488;38326272;11071488;38330368;10170196;2510;1169;19;0;16384;4;4;/data/work/18/c672c9cf2d7cfe601a232c7e4f9348;-;-
145;cpu08;74/5c59ef;nf-745c59efe75cc2fa248e8c99fd70baf8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237369;1709226264000;1709226265000;27631;0;-;266.7;0.0;14794752;62689280;14794752;62693376;4273133;1706;618;17;0;12288;6;8;/data/work/74/5c59efe75cc2fa248e8c99fd70baf8;-;-
136;cpu10;85/f61b54;nf-85f61b54eaeeb9f7f6051c570a6bcaca;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample6;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample6);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709226237422;1709226264000;1709226265000;27578;0;-;108.5;0.0;11001856;45940736;11001856;45944832;3758568;672499;387;18158;0;348160;5;5;/data/work/85/f61b54eaeeb9f7f6051c570a6bcaca;-;-
137;cpu02;b3/3ca047;nf-b33ca0470c27bcdafdffbd19297c298d;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample6;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample6);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709226237448;1709226266000;1709226266000;28552;0;-;93.4;0.0;12206080;70946816;12206080;71102464;1996117;120259;262;67;0;147456;14;14;/data/work/b3/3ca0470c27bcdafdffbd19297c298d;-;-
59;cpu10;53/d6ca80;nf-53d6ca8019c494f03daa3d22b39f0fc7;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample12);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709226192584;1709226198000;1709226270000;77416;72000;-;99.6;1.1;1517846528;6049734656;1517846528;6049738752;53345313;11958421;7254;253;0;12062720;102;108;/data/work/53/d6ca8019c494f03daa3d22b39f0fc7;-;-
138;cpu02;d7/b92d39;nf-d7b92d39b03f3965f6617e350514f36a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237475;1709226266000;1709226268000;30525;1000;-;299.7;0.0;10989568;38068224;11112448;38207488;10261911;2922;1195;19;0;16384;4;4;/data/work/d7/b92d39b03f3965f6617e350514f36a;-;-
140;cpu08;11/c7f63b;nf-11c7f63be08dac979718e73da9fd4627;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample6;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample6);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709226237530;1709226266000;1709226270000;32470;3000;-;277.6;0.1;153448448;41912000512;154619904;41942999040;24072758;530774;11046;937;0;729088;53;1;/data/work/11/c7f63be08dac979718e73da9fd4627;-;-
141;cpu10;6e/cb8254;nf-6ecb8254ba1b072c5b7cffa293a1a5ce;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237579;1709226266000;1709226268000;30421;1000;-;391.8;0.0;11333632;38756352;11333632;38760448;16189317;83586;1562;54;0;118784;4;2;/data/work/6e/cb8254ba1b072c5b7cffa293a1a5ce;-;-
158;cpu09;85/b8bd2a;nf-85b8bd2ae090f99e457e059e98469f8f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709226237608;1709226268000;1709226270000;32392;1000;-;382.4;0.0;11165696;34131968;11165696;34136064;16136884;23119;1550;37;0;45056;3;3;/data/work/85/b8bd2ae090f99e457e059e98469f8f;-;-
157;cpu08;2c/70ec1e;nf-2c70ec1ec349502d1a98ebe2c2a034b7;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample8;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample8);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709226237633;1709226268000;1709226268000;30367;0;-;95.0;0.0;11780096;70668288;11780096;71102464;1997234;120208;263;67;0;147456;20;21;/data/work/2c/70ec1ec349502d1a98ebe2c2a034b7;-;-
153;cpu10;ce/e7529b;nf-cee7529b65ff6d052fcaa23bef8580aa;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample8;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample8);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709226237683;1709226268000;1709226269000;31317;0;-;106.0;0.0;11042816;45940736;11042816;45944832;3745261;641243;386;17260;0;331776;10;8;/data/work/ce/e7529b65ff6d052fcaa23bef8580aa;-;-
178;cpu09;12/6cd2c2;nf-126cd2c23b533487456f8960e336ac1d;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709226267244;1709226268000;1709226268000;756;0;-;63.6;0.0;3284992;5632000;3284992;5636096;858006;1548;331;24;0;16384;2;3;/data/work/12/6cd2c23b533487456f8960e336ac1d;-;-
61;cpu09;80/3f4f90;nf-803f4f90fc8619507d1052df7c86d604;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709226192701;1709226199000;1709226274000;81299;74000;-;99.7;1.1;1521106944;6116839424;1521106944;6116843520;53458064;12375491;7292;227;0;12484608;77;88;/data/work/80/3f4f90fc8619507d1052df7c86d604;-;-
