task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
99;cpu10;29/ec7aa2;nf-29ec7aa2b73dfafcf647df786c1d458b;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample3;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample3);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709298287163;1709298304000;1709298306000;18837;1000;-;81.0;0.0;2846720;11567104;2846720;11571200;18016937;6931;166;69;0;16384;4;0;/data/work/29/ec7aa2b73dfafcf647df786c1d458b;-;-
102;cpu08;54/0ea39f;nf-540ea39f84b5763c5900e49645ff5bf8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample8);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709298291297;1709298292000;1709298306000;14703;11000;-;208.0;9.2;12386832384;42507247616;12590026752;42507251712;32487043;2341010;15849;304;0;2416640;27;7;/data/work/54/0ea39f84b5763c5900e49645ff5bf8;-;-
105;cpu03;b9/e1e730;nf-b9e1e730dbdc810a00efaacb4f501f2c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298295991;1709298304000;1709298306000;10009;0;-;304.0;0.0;2908160;11567104;2908160;11571200;10261785;2921;1195;19;0;16384;4;2;/data/work/b9/e1e730dbdc810a00efaacb4f501f2c;-;-
111;cpu03;46/47a894;nf-4647a8949aa2f700a55d6e482396c89c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298296093;1709298304000;1709298306000;9907;1000;-;309.3;0.0;2879488;11567104;2879488;11571200;4273158;1705;618;17;0;12288;4;2;/data/work/46/47a8949aa2f700a55d6e482396c89c;-;-
114;cpu10;b3/46e3c1;nf-b346e3c115c8e0f2c172dc2e0aa66d7c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298296117;1709298304000;1709298306000;9883;1000;-;371.0;0.0;2797568;11567104;2797568;11571200;16135788;17521;1553;34;0;32768;4;1;/data/work/b3/46e3c115c8e0f2c172dc2e0aa66d7c;-;-
106;cpu02;68/1c2a38;nf-681c2a381b5944d9db06c2cd61cba694;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample6;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample6);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709298296143;1709298305000;1709298306000;9857;1000;-;93.3;0.0;3207168;5632000;3207168;5636096;1995955;120259;262;67;0;147456;4;0;/data/work/68/1c2a381b5944d9db06c2cd61cba694;-;-
133;cpu09;c6/935a20;nf-c6935a20bc6062323a232c06d2c6dc42;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709298306002;1709298306000;1709298306000;-2;0;-;67.1;0.0;3264512;5632000;3264512;5636096;858019;1549;331;24;0;16384;2;2;/data/work/c6/935a20bc6062323a232c06d2c6dc42;-;-
135;cpu02;b8/7550b2;nf-b87550b2150fc1b2aeb6ad01c87741a9;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709298306186;1709298308000;1709298310000;3814;0;-;45.5;0.0;3264512;5632000;3264512;5636096;264484;200329;163;40;0;208896;2;2;/data/work/b8/7550b2150fc1b2aeb6ad01c87741a9;-;-
134;cpu10;13/77b959;nf-1377b9597e586c32bb2567a0c5368ed1;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709298306212;1709298310000;1709298311000;4788;0;-;82.1;0.0;3198976;5632000;3198976;5636096;200596;136449;162;32;0;147456;2;0;/data/work/13/77b9597e586c32bb2567a0c5368ed1;-;-
136;cpu09;9a/348406;nf-9a348406d776603e9c64eaf54ba3b0ba;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298306877;1709298307000;1709298308000;1123;0;-;40.3;0.0;2899968;11567104;2899968;11571200;582375;102570;146;18;0;110592;2;2;/data/work/9a/348406d776603e9c64eaf54ba3b0ba;-;-
137;cpu09;4f/19ec9b;nf-4f19ec9b3f3f6174965c8f3b693cd486;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298306971;1709298307000;1709298308000;1029;0;-;36.9;0.0;2863104;11567104;2863104;11571200;389410;88487;143;18;0;98304;2;1;/data/work/4f/19ec9b3f3f6174965c8f3b693cd486;-;-
108;cpu08;62/9d439a;nf-629d439a579908241667ede50b05837f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298295866;1709298311000;1709298313000;17134;0;-;288.0;0.0;2875392;11567104;2875392;11571200;10170080;2512;1169;19;0;16384;4;1;/data/work/62/9d439a579908241667ede50b05837f;-;-
138;cpu03;16/aea656;nf-16aea6560e2f118c351d820873754e1f;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709298310974;1709298311000;1709298312000;1026;1000;-;76.6;0.0;3244032;5632000;3244032;5636096;858011;1547;331;24;0;16384;1;2;/data/work/16/aea6560e2f118c351d820873754e1f;-;-
141;cpu03;4b/09495d;nf-4b09495d83affb1b9f1f0db30347f34f;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample8;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample8);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709298311051;1709298311000;1709298315000;3949;3000;-;287.2;0.1;172392448;41912000512;176443392;41942999040;24072407;540834;11014;957;0;774144;15;7;/data/work/4b/09495d83affb1b9f1f0db30347f34f;-;-
140;cpu10;72/e3a6b6;nf-72e3a6b6673fbe9de174bbc0fe97620e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298311076;1709298311000;1709298313000;1924;1000;-;430.5;0.0;2801664;11567104;2801664;11571200;16137062;17503;1554;34;0;32768;2;1;/data/work/72/e3a6b6673fbe9de174bbc0fe97620e;-;-
145;cpu02;1c/cc1ea7;nf-1ccc1ea723f975f2cbf859b15c46bdd1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298311100;1709298311000;1709298314000;2900;2000;-;334.2;0.0;28889088;1409970176;28889088;1409974272;16191078;82702;1563;54;0;114688;9;19;/data/work/1c/cc1ea723f975f2cbf859b15c46bdd1;-;-
142;cpu02;bb/ece8a8;nf-bbece8a88deae8e9c8b8ba06565f1261;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298311123;1709298313000;1709298315000;3877;1000;-;310.9;0.0;91041792;2382397440;96579584;2846945280;16136807;23119;1550;37;0;45056;29;87;/data/work/bb/ece8a88deae8e9c8b8ba06565f1261;-;-
143;cpu03;3f/234d02;nf-3f234d0263636120c62944ca05ab09d4;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample8;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample8);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709298311220;1709298312000;1709298317000;5780;4000;-;91.9;0.1;172220416;4595798016;172220416;4748570624;95460686;98190;1592;153;0;159744;39;142;/data/work/3f/234d0263636120c62944ca05ab09d4;-;-
144;cpu03;43/23a351;nf-4323a351f69671fba9bfa08e4dfb27d0;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709298311267;1709298312000;1709298312000;733;0;-;110.8;0.0;3207168;5632000;3207168;5636096;1766705;6039;277;19;0;12288;4;3;/data/work/43/23a351f69671fba9bfa08e4dfb27d0;-;-
152;cpu09;17/35c007;nf-1735c007fe73e1f534e56be9959d0284;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298313277;1709298314000;1709298315000;1723;0;-;59.8;0.0;2785280;11567104;2785280;11571200;645331;108375;149;18;0;118784;2;1;/data/work/17/35c007fe73e1f534e56be9959d0284;-;-
153;cpu09;f7/65a0b3;nf-f765a0b371646eff6f3ece4b0112fd56;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298313938;1709298314000;1709298315000;1062;0;-;11.5;0.0;2928640;11567104;2928640;11571200;453693;94376;146;18;0;102400;2;2;/data/work/f7/65a0b371646eff6f3ece4b0112fd56;-;-
93;cpu10;8d/bc6a85;nf-8dbc6a85b723759bccea85df848dfd4e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298287141;1709298313000;1709298315000;27859;1000;-;405.8;0.0;2924544;11567104;2924544;11571200;16164497;82415;1562;54;0;114688;4;1;/data/work/8d/bc6a85b723759bccea85df848dfd4e;-;-
104;cpu08;fe/c3eb5e;nf-fec3eb5e8dbcf6ebaf671816af3d0692;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;-;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;COMPLETED;0;-;quay.io/biocontainers/bioconductor-tximeta:1.8.0--r40_0;6;21600000;-;38654705664;1;1709298292840;1709298293000;1709298318000;25160;24000;-;101.8;0.4;553013248;5041790976;553013248;5041795072;71054012;122584;4874;179;0;143360;256;1129;/data/work/fe/c3eb5e8dbcf6ebaf671816af3d0692;-;-
149;cpu10;6a/2d02b0;nf-6a2d02b0fffacf4095d7a958645970ea;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298311149;1709298319000;1709298321000;9851;1000;-;452.4;0.0;2969600;11567104;2969600;11571200;10171315;2510;1170;19;0;16384;4;1;/data/work/6a/2d02b0fffacf4095d7a958645970ea;-;-
150;cpu02;0f/cfa7e5;nf-0fcfa7e5b6f13d638990cf775a8ee409;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample8;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample8);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709298311173;1709298319000;1709298320000;8827;1000;-;92.6;0.0;3125248;5632000;3125248;5636096;1997177;120208;263;67;0;147456;4;2;/data/work/0f/cfa7e5b6f13d638990cf775a8ee409;-;-
148;cpu10;a3/23364a;nf-a323364a6267a00a7f6be9a59471ce50;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298311197;1709298319000;1709298321000;9803;1000;-;460.2;0.0;2883584;11567104;2883584;11571200;10183313;2003;1176;19;0;16384;4;1;/data/work/a3/23364a6267a00a7f6be9a59471ce50;-;-
139;cpu08;6e/e0b5b7;nf-6ee0b5b7111f2839ae49f021fef14129;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample8;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample8);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709298311244;1709298319000;1709298321000;9756;0;-;109.2;0.0;2904064;11567104;2904064;11571200;3745214;641245;390;17260;0;331776;4;1;/data/work/6e/e0b5b7111f2839ae49f021fef14129;-;-
151;cpu02;3f/a6c0fa;nf-3fa6c0fae597f8d19eed94d369acd1a4;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample8;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample8);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709298311293;1709298320000;1709298322000;10707;1000;-;85.9;0.0;2805760;11567104;2805760;11571200;18307050;6932;166;69;0;16384;3;0;/data/work/3f/a6c0fae597f8d19eed94d369acd1a4;-;-
120;cpu08;8a/c4d278;nf-8ac4d27858bef3c90f8b81146c182adb;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709298296191;1709298323000;1709298325000;28809;0;-;108.0;0.0;2973696;11567104;2973696;11571200;3973122;663891;398;17883;0;344064;4;3;/data/work/8a/c4d27858bef3c90f8b81146c182adb;-;-
124;cpu08;5d/bfa989;nf-5dbfa989e12f7d16b8695d4e50bd6b9b;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample5;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample5);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709298296552;1709298324000;1709298325000;28448;0;-;93.6;0.0;11661312;206192640;12464128;266063872;2105182;120099;266;77;0;147456;15;3;/data/work/5d/bfa989e12f7d16b8695d4e50bd6b9b;-;-
159;cpu02;c2/edcf32;nf-c2edcf3235e86150f4cb1b6554f272a2;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709298325306;1709298326000;1709298326000;694;0;-;37.4;0.0;3264512;5632000;3264512;5636096;191396;127241;161;31;0;135168;2;1;/data/work/c2/edcf3235e86150f4cb1b6554f272a2;-;-
161;cpu03;b3/217489;nf-b3217489d43cf009cbc8498d440e6a4f;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample8;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample8);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709298325417;1709298326000;1709298326000;583;0;-;74.4;0.0;3244032;5632000;3244032;5636096;858007;1544;331;24;0;16384;2;2;/data/work/b3/217489d43cf009cbc8498d440e6a4f;-;-
125;cpu02;0f/892336;nf-0f8923366771f08b15728fbe5f320e3a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298296165;1709298323000;1709298326000;29835;1000;-;275.0;0.0;23519232;1405014016;23519232;1405018112;16244150;22489;1553;37;0;45056;8;13;/data/work/0f/8923366771f08b15728fbe5f320e3a;-;-
147;cpu08;66/2600e5;nf-662600e56c0a7e9d818425b26ce852d9;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709298311316;1709298328000;1709298331000;19684;1000;-;299.9;0.0;2887680;11567104;2887680;11571200;10263063;2922;1196;19;0;16384;4;1;/data/work/66/2600e56c0a7e9d818425b26ce852d9;-;-
160;cpu08;11/822bc2;nf-11822bc2ad8fc0ebbe817a810b45f8ba;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709298325332;1709298328000;1709298328000;2668;0;-;62.3;0.0;3198976;5632000;3198976;5636096;258101;193911;162;39;0;204800;2;0;/data/work/11/822bc2ad8fc0ebbe817a810b45f8ba;-;-
163;cpu02;1d/db237b;nf-1ddb237b9cb9637eb6ce6f16bc9ededf;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709298326295;1709298330000;1709298331000;4705;0;-;9.1;0.0;3223552;5632000;3223552;5636096;198982;134826;162;32;0;143360;2;2;/data/work/1d/db237b9cb9637eb6ce6f16bc9ededf;-;-
164;cpu09;7b/e5f9c7;nf-7be5f9c70ce3d825c21c501b65b57db9;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298328381;1709298329000;1709298331000;2619;1000;-;44.0;0.0;2719744;11567104;2719744;11571200;426066;91480;143;18;0;102400;2;1;/data/work/7b/e5f9c70ce3d825c21c501b65b57db9;-;-
49;cpu10;75/60cf38;nf-7560cf3887b806064182e3b4687d3c7c;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample1;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709298245744;1709298249000;1709298333000;87256;83000;-;100.1;1.1;1516965888;6049734656;1516965888;6049738752;53304052;12103597;7180;269;0;12210176;102;101;/data/work/75/60cf3887b806064182e3b4687d3c7c;-;-
157;cpu10;d4/a89d11;nf-d4a89d1120ae3fe96c58cf39b4119a28;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1709298324079;1709298324000;1709298333000;8921;8000;-;121.1;0.3;368418816;1624457216;368418816;1624461312;50519121;20982;2792;84;0;28672;23;317;/data/work/d4/a89d1120ae3fe96c58cf39b4119a28;-;-
154;cpu10;7d/76ddeb;nf-7d76ddeb3d84d415594032541d5acf05;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1709298324108;1709298324000;1709298333000;8892;8000;-;123.8;0.3;368480256;1624461312;368480256;1624465408;50546812;26540;2792;84;0;32768;21;319;/data/work/7d/76ddeb3d84d415594032541d5acf05;-;-
162;cpu02;0f/aea2d6;nf-0faea2d6bfece9ae301b0ce5fefd48d2;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709298326322;1709298334000;1709298336000;9678;0;-;3.2;0.0;3252224;5632000;3252224;5636096;261800;197646;163;40;0;208896;2;2;/data/work/0f/aea2d6bfece9ae301b0ce5fefd48d2;-;-
165;cpu03;1e/273d6e;nf-1e273d6e521977677d6f14571dcdef82;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298332455;1709298333000;1709298334000;1545;0;-;10.8;0.0;2985984;11567104;2985984;11571200;626066;106489;146;18;0;114688;2;1;/data/work/1e/273d6e521977677d6f14571dcdef82;-;-
166;cpu08;53/7ce03c;nf-537ce03c8001a2246dd367fac2d55b9a;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709298332750;1709298333000;1709298336000;3250;2000;-;3.1;0.0;2977792;11567104;2977792;11571200;448817;93455;146;18;0;102400;2;2;/data/work/53/7ce03c8001a2246dd367fac2d55b9a;-;-
64;cpu09;34/1408c4;nf-341408c465da3eb86e34594397c5296b;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709298261176;1709298263000;1709298339000;77824;76000;-;97.9;1.1;1519423488;6116839424;1519423488;6116843520;53458077;12377635;7206;227;0;12484608;77;65;/data/work/34/1408c465da3eb86e34594397c5296b;-;-
