task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
126;cpu10;25/a4e386;nf-25a4e386c5f1bd116073fc8aa075e960;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample5;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample5);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709460735778;1709460738000;1709460743000;7222;4000;-;87.0;0.2;206352384;4634759168;206352384;4748587008;100225615;98433;1594;154;0;167936;49;135;/data/work/25/a4e386c5f1bd116073fc8aa075e960;-;-
142;cpu02;a6/b65d10;nf-a6b65d104bbd50480f0f296b25583b0e;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample6;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample6);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709460740085;1709460741000;1709460741000;915;0;-;66.9;0.0;3153920;5632000;3153920;5636096;1764474;6063;277;19;0;12288;2;2;/data/work/a6/b65d104bbd50480f0f296b25583b0e;-;-
156;cpu02;9a/bcf366;nf-9abcf366e986d34619d402db504246c6;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709460740275;1709460741000;1709460741000;725;0;-;73.0;0.0;3174400;5632000;3174400;5636096;1766625;6039;277;19;0;12288;2;2;/data/work/9a/bcf366e986d34619d402db504246c6;-;-
107;cpu09;f4/44b24b;nf-f444b24b05a4212249dc5975284e0a55;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample3;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample3);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709460734463;1709460743000;1709460746000;11537;2000;-;279.8;0.1;153513984;41909846016;153513984;41909858304;24050256;543802;11019;962;0;708608;14;3;/data/work/f4/44b24b05a4212249dc5975284e0a55;-;-
109;cpu03;f6/fa5d25;nf-f6fa5d256e69a21cb3ae7a028008aa06;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample3;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample3);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709460734492;1709460743000;1709460745000;10508;0;-;63.8;0.0;2904064;11567104;2904064;11571200;18017995;6934;166;69;0;16384;2;1;/data/work/f6/fa5d256e69a21cb3ae7a028008aa06;-;-
118;cpu09;42/3a896b;nf-423a896b3e6e5b9a1104ea239f5e6118;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734519;1709460744000;1709460746000;11481;1000;-;347.3;0.0;10743808;33697792;10743808;33701888;16255672;23440;1553;37;0;45056;3;5;/data/work/42/3a896b3e6e5b9a1104ea239f5e6118;-;-
119;cpu08;b2/f38df2;nf-b2f38df2b756390435190270035684e0;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709460734603;1709460745000;1709460746000;11397;0;-;90.4;0.0;12959744;334700544;12959744;334704640;19608703;6939;166;69;0;16384;10;2;/data/work/b2/f38df2b756390435190270035684e0;-;-
120;cpu08;76/24aafd;nf-7624aafded0f700866f49fdaac6ca111;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734631;1709460745000;1709460747000;12369;1000;-;293.9;0.0;10907648;38203392;10907648;38207488;10381410;2925;1199;19;0;16384;4;3;/data/work/76/24aafded0f700866f49fdaac6ca111;-;-
121;cpu03;76/c111c9;nf-76c111c9c4d516e733253e522f9cdfb8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734660;1709460745000;1709460747000;12340;1000;-;329.0;0.0;10670080;34701312;10670080;34705408;16255500;17509;1557;34;0;32768;6;3;/data/work/76/c111c9c4d516e733253e522f9cdfb8;-;-
110;cpu03;53/09315f;nf-5309315fc7b4cbc0bca8d3c0eaf7a96a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734687;1709460747000;1709460749000;14313;1000;-;374.5;0.0;10522624;37629952;10522624;37683200;10289698;2511;1173;19;0;16384;4;1;/data/work/53/09315fc7b4cbc0bca8d3c0eaf7a96a;-;-
122;cpu09;f1/2146d8;nf-f12146d829b9f95fc7e1af8cfc383b22;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample10;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample10);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709460734767;1709460749000;1709460749000;14233;0;-;72.9;0.0;12972032;138383360;12972032;198955008;2115562;121466;266;73;0;147456;14;14;/data/work/f1/2146d829b9f95fc7e1af8cfc383b22;-;-
145;cpu10;33/abe348;nf-33abe348d5326eee131b1a112237e7a5;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample6;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample6);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709460739845;1709460741000;1709460746000;6155;4000;-;90.2;0.2;223322112;4651520000;223322112;4748582912;95396995;100046;1592;153;0;163840;47;150;/data/work/33/abe348d5326eee131b1a112237e7a5;-;-
155;cpu10;45/ae35ea;nf-45ae35ea7377fcdc28dc075325e002c4;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample8;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample8);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709460740446;1709460743000;1709460748000;7554;4000;-;89.6;0.2;206393344;4634767360;206393344;4748587008;95457738;98190;1592;153;0;159744;49;146;/data/work/45/ae35ea7377fcdc28dc075325e002c4;-;-
114;cpu08;c6/aa1ed4;nf-c6aa1ed4e7e1929f252754c38d3b3233;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734714;1709460749000;1709460750000;15286;0;-;336.4;0.0;15142912;63098880;15142912;63102976;4273178;1709;618;17;0;12288;6;13;/data/work/c6/aa1ed4e7e1929f252754c38d3b3233;-;-
111;cpu09;6b/6c8185;nf-6b6c8185f840c5b0d3da39795c8180dc;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample10;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample10);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709460734741;1709460749000;1709460752000;17259;2000;-;292.4;0.1;170754048;41940492288;171626496;41973428224;24196107;541197;10950;958;0;733184;13;5;/data/work/6b/6c8185f840c5b0d3da39795c8180dc;-;-
113;cpu08;e9/6fd8a5;nf-e96fd8a5266fc34e2b4a2113bd870fc6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734793;1709460750000;1709460752000;17207;1000;-;286.3;0.0;39821312;1178861568;40038400;1418063872;16309581;84111;1566;54;0;118784;17;54;/data/work/e9/6fd8a5266fc34e2b4a2113bd870fc6;-;-
116;cpu03;ea/d21a7c;nf-ead21a7c5be611d34785bb1404b32d4a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460734820;1709460750000;1709460752000;17180;1000;-;287.7;0.0;11190272;38334464;11190272;38338560;10301698;2005;1179;19;0;16384;4;7;/data/work/ea/d21a7c5be611d34785bb1404b32d4a;-;-
117;cpu03;54/e0d1d9;nf-54e0d1d980a24e558d2438fd35dd4195;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample10;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample10);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709460734848;1709460751000;1709460753000;18152;1000;-;111.0;0.0;11210752;45940736;11210752;45944832;3992505;662483;394;17906;0;344064;5;7;/data/work/54/e0d1d980a24e558d2438fd35dd4195;-;-
132;cpu09;32/5bd357;nf-325bd357b863d89b91134073796ffa21;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735442;1709460752000;1709460753000;17558;0;-;343.9;0.0;23732224;1403736064;23732224;1403740160;4273176;1707;618;17;0;12288;6;9;/data/work/32/5bd357b863d89b91134073796ffa21;-;-
169;cpu10;b5/e5cc53;nf-b5e5cc533bbb3dd0bcae9bd0d86530ee;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709460749519;1709460750000;1709460750000;481;0;-;49.0;0.0;3198976;5632000;3198976;5636096;857989;1547;331;24;0;16384;2;1;/data/work/b5/e5cc533bbb3dd0bcae9bd0d86530ee;-;-
170;cpu10;ef/5f3ae8;nf-ef5f3ae8948e3235ca84771a30460c47;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709460749891;1709460750000;1709460750000;109;0;-;60.1;0.0;3125248;5632000;3125248;5636096;858003;1551;331;24;0;16384;2;2;/data/work/ef/5f3ae8948e3235ca84771a30460c47;-;-
127;cpu08;8c/ffd55f;nf-8cffd55fb373e794d164a7ee6ca09051;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735466;1709460753000;1709460756000;20534;1000;-;257.2;0.0;88612864;2600423424;95318016;2846584832;16244217;22491;1553;37;0;45056;30;103;/data/work/8c/ffd55fb373e794d164a7ee6ca09051;-;-
133;cpu03;94/fd6dd3;nf-94fd6dd3555fd55e05c44bba2d1ec4bf;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709460735526;1709460754000;1709460756000;20474;1000;-;108.4;0.0;11329536;45940736;11329536;45944832;3973163;663891;395;17883;0;344064;10;10;/data/work/94/fd6dd3555fd55e05c44bba2d1ec4bf;-;-
135;cpu08;76/6c0484;nf-766c0484230902d69ba9b4159acbdc3b;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709460735555;1709460755000;1709460756000;20445;0;-;96.4;0.0;15908864;389251072;15908864;389255168;19498482;6934;166;69;0;16384;8;1;/data/work/76/6c0484230902d69ba9b4159acbdc3b;-;-
131;cpu09;9f/81a93a;nf-9f81a93a1218149c44981fc515f176a2;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735585;1709460755000;1709460757000;21415;0;-;377.7;0.0;10317824;37629952;10317824;37683200;10279683;2512;1173;19;0;16384;4;1;/data/work/9f/81a93a1218149c44981fc515f176a2;-;-
124;cpu03;b4/cd2bb9;nf-b4cd2bb9b4f03e1e4b8497231b060057;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample5;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample5);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709460735612;1709460755000;1709460755000;19388;0;-;91.6;0.0;3313664;5632000;3313664;5636096;2105208;120099;266;77;0;147456;2;0;/data/work/b4/cd2bb9b4f03e1e4b8497231b060057;-;-
125;cpu09;7c/b5da6f;nf-7cb5da6fcfcfedb5c7151eb7783910ed;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735642;1709460756000;1709460758000;22358;0;-;351.6;0.0;11051008;37937152;11239424;38207488;10371386;2923;1199;19;0;16384;4;2;/data/work/7c/b5da6fcfcfedb5c7151eb7783910ed;-;-
123;cpu03;17/95810a;nf-1795810ac89e574161700c32f51615dd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735670;1709460758000;1709460760000;24330;1000;-;322.2;0.0;10706944;37629952;10706944;37683200;10291675;2005;1179;19;0;16384;4;5;/data/work/17/95810ac89e574161700c32f51615dd;-;-
130;cpu03;77/a16dae;nf-77a16dae10a465126e8f7ae5d557c2dd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735692;1709460758000;1709460761000;25308;2000;-;342.8;0.0;28082176;1408929792;28082176;1408933888;16245429;17560;1557;34;0;32768;7;17;/data/work/77/a16dae10a465126e8f7ae5d557c2dd;-;-
128;cpu08;14/71d879;nf-1471d879f14e75dfb3525cc3c017ab5f;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample5;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample5);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709460735721;1709460759000;1709460763000;27279;3000;-;278.0;0.1;155086848;41912000512;155484160;41942999040;24181597;542396;11083;961;0;729088;22;8;/data/work/14/71d879f14e75dfb3525cc3c017ab5f;-;-
134;cpu08;4c/cb169b;nf-4ccb169bc7881ed54f524a80b3ad51cf;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460735747;1709460759000;1709460762000;26253;2000;-;300.4;0.0;38830080;1173983232;39047168;1413185536;16301314;87541;1566;54;0;118784;15;54;/data/work/4c/cb169bc7881ed54f524a80b3ad51cf;-;-
147;cpu09;0d/086487;nf-0d086487f3ff9cb992331ffe3421041a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460739779;1709460759000;1709460761000;21221;1000;-;396.1;0.0;2879488;11567104;2879488;11571200;10261588;2923;1195;19;0;16384;4;3;/data/work/0d/086487f3ff9cb992331ffe3421041a;-;-
141;cpu09;8e/3ad92f;nf-8e3ad92f42823ef536fa8ae37c691abf;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460739811;1709460760000;1709460762000;22189;1000;-;469.7;0.0;2969600;11567104;2969600;11571200;10169885;2512;1169;19;0;16384;3;0;/data/work/8e/3ad92f42823ef536fa8ae37c691abf;-;-
175;cpu10;f6/445a4e;nf-f6445a4e2f790c063561e26ad34273f0;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709460759818;1709460760000;1709460761000;1182;1000;-;21.6;0.0;3227648;5632000;3227648;5636096;857985;1544;331;24;0;16384;2;2;/data/work/f6/445a4e2f790c063561e26ad34273f0;-;-
143;cpu09;34/bddda0;nf-34bddda02a53c04c3f5607a4a045029e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460739866;1709460763000;1709460764000;24134;0;-;468.2;0.0;2981888;11567104;2981888;11571200;4273177;1708;618;17;0;12288;4;1;/data/work/34/bddda02a53c04c3f5607a4a045029e;-;-
140;cpu03;52/31f023;nf-5231f02316065dc73d967b55b82b1984;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460739919;1709460764000;1709460766000;26081;1000;-;332.6;0.0;29114368;1409908736;29114368;1409912832;16188999;83588;1562;54;0;118784;9;17;/data/work/52/31f02316065dc73d967b55b82b1984;-;-
146;cpu03;1e/fb45ee;nf-1efb45eeab3cf3a3f6bef7ab21c1420a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460739949;1709460763000;1709460765000;25051;1000;-;344.8;0.0;2879488;11567104;2879488;11571200;10181878;2005;1175;19;0;16384;4;2;/data/work/1e/fb45eeab3cf3a3f6bef7ab21c1420a;-;-
144;cpu08;9c/07ba3c;nf-9c07ba3c23309a40b9423023caf6c0ac;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample6;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample6);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709460739975;1709460764000;1709460765000;25025;0;-;109.6;0.0;2977792;11567104;2977792;11571200;3757879;672502;389;18158;0;348160;3;1;/data/work/9c/07ba3c23309a40b9423023caf6c0ac;-;-
137;cpu09;cc/edc028;nf-ccedc0284de6c2658c4cbb4c07629d5c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460740004;1709460764000;1709460766000;25996;1000;-;439.7;0.0;10403840;33488896;10403840;33492992;16135634;17510;1553;34;0;32768;4;2;/data/work/cc/edc0284de6c2658c4cbb4c07629d5c;-;-
139;cpu08;22/daa757;nf-22daa75742fd87649f45a19642cb29ac;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460740030;1709460766000;1709460769000;28970;2000;-;251.6;0.0;85123072;2596265984;89935872;2840064000;16135414;23122;1549;37;0;45056;24;99;/data/work/22/daa75742fd87649f45a19642cb29ac;-;-
138;cpu09;96/f43591;nf-96f43591f46686d6ae631b3065cafe68;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample6;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample6);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709460740058;1709460767000;1709460767000;26942;0;-;86.5;0.0;3121152;5632000;3121152;5636096;1995794;120260;262;67;0;147456;3;2;/data/work/96/f43591f46686d6ae631b3065cafe68;-;-
148;cpu03;02/c55bb8;nf-02c55bb876c2e6582b602a20da584a7e;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample6;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample6);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709460740111;1709460767000;1709460768000;27889;0;-;78.7;0.0;2990080;11567104;2990080;11571200;18290697;6934;166;69;0;16384;3;1;/data/work/02/c55bb876c2e6582b602a20da584a7e;-;-
157;cpu03;f7/d36203;nf-f7d3620323325c3fe01040876ee4c3df;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460740168;1709460768000;1709460771000;30832;2000;-;340.8;0.0;30019584;1410674688;30019584;1410678784;16191073;82703;1563;54;0;114688;9;17;/data/work/f7/d3620323325c3fe01040876ee4c3df;-;-
154;cpu09;4b/ec804e;nf-4bec804e5ee9f9c8b71a51220c0a92fb;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample8;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample8);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709460740196;1709460769000;1709460770000;29804;0;-;110.1;0.0;2719744;11567104;2719744;11571200;3745127;641245;386;17260;0;331776;4;1;/data/work/4b/ec804e5ee9f9c8b71a51220c0a92fb;-;-
152;cpu09;8d/850900;nf-8d8509001b2e134feee764c6fc57ed42;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460740223;1709460770000;1709460772000;31777;1000;-;374.4;0.0;2985984;11567104;2985984;11571200;10263027;2922;1196;19;0;16384;4;1;/data/work/8d/8509001b2e134feee764c6fc57ed42;-;-
56;cpu10;64/0a3d46;nf-640a3d46829ff576e02458267acf0ddb;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709460694031;1709460698000;1709460773000;78969;75000;-;99.8;1.1;1521565696;6116839424;1521565696;6116843520;53458047;12373068;7217;227;0;12476416;107;98;/data/work/64/0a3d46829ff576e02458267acf0ddb;-;-
136;cpu08;7b/998a6a;nf-7b998a6a67ebebbe96ee5e47aa0eef3f;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample6;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample6);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709460740138;1709460768000;1709460772000;31862;3000;-;284.4;0.1;161460224;41912000512;161460224;41942999040;24072162;530776;11022;937;0;733184;54;4;/data/work/7b/998a6a67ebebbe96ee5e47aa0eef3f;-;-
150;cpu03;29/0ee088;nf-290ee088a23a1453aa1de4cbd7d49954;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709460740249;1709460771000;1709460773000;32751;1000;-;300.6;0.0;2883584;11567104;2883584;11571200;10183317;2005;1176;19;0;16384;5;0;/data/work/29/0ee088a23a1453aa1de4cbd7d49954;-;-
