task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
152;cpu10;02/3866a2;nf-023866a21185fe0330a83db2de357f93;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709227533562;1709227537000;1709227538000;4438;0;-;58.2;0.0;2740224;11567104;2740224;11571200;389353;88485;143;18;0;98304;2;2;/data/work/02/3866a21185fe0330a83db2de357f93;-;-
106;cpu08;2e/e67f4f;nf-2ee67f4ff2c8b02be08e32840a100628;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample5);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709227523110;1709227525000;1709227540000;16890;12000;-;210.2;9.3;12563804160;42575409152;12598530048;42642522112;32694165;2449386;15856;304;0;2617344;23;3;/data/work/2e/e67f4ff2c8b02be08e32840a100628;-;-
115;cpu02;45/263bfc;nf-45263bfcce5b29bb102135f058149085;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample10;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample10);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709227532086;1709227536000;1709227538000;5914;1000;-;90.0;0.0;2977792;11567104;2977792;11571200;3992828;662481;396;17906;0;344064;2;2;/data/work/45/263bfcce5b29bb102135f058149085;-;-
124;cpu09;19/602901;nf-19602901651abaf18c2e22c2d7a8fc14;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709227532165;1709227538000;1709227539000;6835;0;-;77.5;0.0;2908160;11567104;2908160;11571200;19610734;6937;166;69;0;16384;3;1;/data/work/19/602901651abaf18c2e22c2d7a8fc14;-;-
126;cpu10;ec/d1a9b7;nf-ecd1a9b7fdb1c556709da4da57d641ba;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample6;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample6);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709227532592;1709227537000;1709227541000;8408;3000;-;89.9;0.2;223178752;4651524096;223178752;4748587008;95409464;100046;1592;153;0;163840;43;149;/data/work/ec/d1a9b7fdb1c556709da4da57d641ba;-;-
154;cpu10;9e/2f3088;nf-9e2f3088bea21d1a60032867708d05cd;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709227539322;1709227540000;1709227540000;678;0;-;58.7;0.0;3297280;5632000;3297280;5636096;857963;1547;331;24;0;16384;2;3;/data/work/9e/2f3088bea21d1a60032867708d05cd;-;-
155;cpu03;d0/d98509;nf-d0d9850998a3dad374158a0684448874;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709227539668;1709227540000;1709227540000;332;0;-;40.0;0.0;3231744;5632000;3231744;5636096;200627;136449;162;32;0;147456;2;3;/data/work/d0/d9850998a3dad374158a0684448874;-;-
158;cpu02;bd/7cc6cf;nf-bd7cc6cfa38a4f92575e4248cab04987;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709227540106;1709227541000;1709227541000;894;0;-;21.8;0.0;3235840;5632000;3235840;5636096;191393;127241;161;31;0;135168;2;2;/data/work/bd/7cc6cfa38a4f92575e4248cab04987;-;-
159;cpu09;74/a4fd18;nf-74a4fd187cb06455c993be4cc9978539;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample8;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample8);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709227540740;1709227542000;1709227542000;1260;0;-;72.5;0.0;3256320;5632000;3256320;5636096;858002;1545;331;24;0;16384;3;4;/data/work/74/a4fd187cb06455c993be4cc9978539;-;-
122;cpu10;af/0bbed8;nf-af0bbed8ee4967bd90ca0bacd4170f76;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample10;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample10);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709227532269;1709227539000;1709227544000;11731;4000;-;91.2;0.2;223379456;4651536384;223379456;4748591104;100674274;97692;1592;153;0;159744;46;158;/data/work/af/0bbed8ee4967bd90ca0bacd4170f76;-;-
130;cpu02;65/746cd4;nf-65746cd442fa9c848df5f656e9772bfe;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532324;1709227541000;1709227543000;10676;1000;-;350.5;0.0;2895872;11567104;2895872;11571200;10170112;2511;1169;19;0;16384;4;1;/data/work/65/746cd442fa9c848df5f656e9772bfe;-;-
127;cpu09;a6/ae0d74;nf-a6ae0d74a46d99760bd25d7203822cb9;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532435;1709227541000;1709227543000;10565;1000;-;347.4;0.0;38125568;1421639680;38125568;1421643776;16135625;23120;1549;37;0;45056;9;16;/data/work/a6/ae0d74a46d99760bd25d7203822cb9;-;-
143;cpu08;8e/7f4948;nf-8e7f4948d73733da26071017bbb38abb;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532756;1709227541000;1709227543000;10244;1000;-;321.3;0.0;2875392;11567104;2875392;11571200;10171390;2511;1170;19;0;16384;3;1;/data/work/8e/7f4948d73733da26071017bbb38abb;-;-
147;cpu08;f4/daa574;nf-f4daa574a005ad5fc2ca905019456d1d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532814;1709227543000;1709227545000;12186;1000;-;259.8;0.0;84901888;2371829760;96317440;2846965760;16136872;23119;1550;37;0;45056;31;98;/data/work/f4/daa574a005ad5fc2ca905019456d1d;-;-
144;cpu10;e8/9921d6;nf-e89921d6baf744898b6fe7278ce5f55d;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample8;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample8);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709227532958;1709227539000;1709227544000;11042;4000;-;91.2;0.2;223006720;4651548672;223006720;4748587008;95462949;98190;1592;153;0;159744;44;159;/data/work/e8/9921d6baf744898b6fe7278ce5f55d;-;-
153;cpu09;c3/4091a4;nf-c34091a4fa0c7035b237574b51041680;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709227538264;1709227542000;1709227543000;4736;0;-;56.9;0.0;2895872;11567104;2895872;11571200;582361;102569;146;18;0;110592;3;3;/data/work/c3/4091a4fa0c7035b237574b51041680;-;-
170;cpu03;2e/3a2bcb;nf-2e3a2bcb854b24990a472adc15503af3;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709227542069;1709227543000;1709227545000;2931;1000;-;107.6;0.0;2797568;11567104;2797568;11571200;3973278;663889;395;17883;0;344064;2;1;/data/work/2e/3a2bcb854b24990a472adc15503af3;-;-
167;cpu09;96/2acce9;nf-962acce9b8bacda4ca3efe0bec016ae9;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample5;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample5);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709227542179;1709227543000;1709227547000;4821;3000;-;91.7;0.2;238866432;4668321792;238866432;4748587008;100229497;98434;1594;154;0;167936;44;154;/data/work/96/2acce9b8bacda4ca3efe0bec016ae9;-;-
162;cpu09;9d/9c8891;nf-9d9c8891fb35baa83331e0cfe3db0985;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample5);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709227542238;1709227543000;1709227543000;762;0;-;100.9;0.0;3268608;5632000;3268608;5636096;1874267;6040;280;19;0;12288;3;3;/data/work/9d/9c8891fb35baa83331e0cfe3db0985;-;-
172;cpu02;0e/7b1d89;nf-0e7b1d894c968b71a044a6ffd9b03445;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709227542326;1709227546000;1709227547000;4674;0;-;82.8;0.0;2752512;11567104;2752512;11571200;19499194;6932;166;69;0;16384;2;0;/data/work/0e/7b1d894c968b71a044a6ffd9b03445;-;-
174;cpu02;24/eba108;nf-24eba108e3cd44ae79825e87ac195da6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709227542469;1709227544000;1709227544000;1531;0;-;86.5;0.0;3289088;5632000;3289088;5636096;192871;128717;161;31;0;139264;4;3;/data/work/24/eba108e3cd44ae79825e87ac195da6;-;-
175;cpu09;15/4c6ba4;nf-154c6ba485b34ffebe267fb752f13e75;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709227542533;1709227543000;1709227543000;467;0;-;80.9;0.0;3268608;5632000;3268608;5636096;858020;1552;331;24;0;16384;4;2;/data/work/15/4c6ba485b34ffebe267fb752f13e75;-;-
176;cpu10;5e/6376c0;nf-5e6376c0400a0f3c93fd7ce8b689ffef;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709227544128;1709227544000;1709227546000;1872;0;-;41.9;0.0;2920448;11567104;2920448;11571200;453637;94374;146;18;0;102400;2;1;/data/work/5e/6376c0400a0f3c93fd7ce8b689ffef;-;-
177;cpu10;ca/8d7c4c;nf-ca8d7c4c85f76505431718de05e7cd45;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709227544220;1709227544000;1709227546000;1780;0;-;49.7;0.0;2981888;11567104;2981888;11571200;426010;91478;143;18;0;102400;2;1;/data/work/ca/8d7c4c85f76505431718de05e7cd45;-;-
133;cpu08;7a/edfb38;nf-7aedfb380fc1a477ea1c8569057b9a8b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532294;1709227546000;1709227548000;15706;1000;-;307.2;0.0;2965504;11567104;2965504;11571200;10182125;2004;1175;19;0;16384;3;2;/data/work/7a/edfb380fc1a477ea1c8569057b9a8b;-;-
135;cpu02;08/543d4f;nf-08543d4f5f1c5f573e266b4d9156b5f5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532352;1709227547000;1709227548000;15648;0;-;328.5;0.0;2908160;11567104;2908160;11571200;4273122;1707;618;17;0;12288;3;0;/data/work/08/543d4f5f1c5f573e266b4d9156b5f5;-;-
125;cpu03;59/25b6f5;nf-5925b6f55d8927629c639746ac38f1ad;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532377;1709227547000;1709227549000;16623;1000;-;327.9;0.0;2908160;11567104;2908160;11571200;10261840;2921;1195;19;0;16384;4;1;/data/work/59/25b6f55d8927629c639746ac38f1ad;-;-
129;cpu08;59/77b55e;nf-5977b55e0a023a249b95ac866fb56566;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532408;1709227548000;1709227550000;17592;1000;-;306.3;0.0;38899712;1173983232;39116800;1413185536;16189244;83587;1562;54;0;118784;15;48;/data/work/59/77b55e0a023a249b95ac866fb56566;-;-
128;cpu02;bc/9e3280;nf-bc9e3280bf48f9f9fb7c272e7c701eed;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532515;1709227550000;1709227552000;19485;1000;-;343.9;0.0;30715904;1412214784;30715904;1412218880;16135911;17536;1553;34;0;32768;8;23;/data/work/bc/9e3280bf48f9f9fb7c272e7c701eed;-;-
149;cpu02;ae/7cec8b;nf-ae7cec8b40bd54c183d5bdc14d6cfd71;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532645;1709227551000;1709227553000;20355;1000;-;339.2;0.0;34697216;1415610368;34697216;1415614464;16137125;17496;1554;34;0;32768;8;19;/data/work/ae/7cec8b40bd54c183d5bdc14d6cfd71;-;-
146;cpu08;a9/4084e9;nf-a94084e910259ecbea0058069bb0f852;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532671;1709227551000;1709227552000;19329;0;-;243.0;0.0;2863104;11567104;2863104;11571200;4273133;1706;618;17;0;12288;3;2;/data/work/a9/4084e910259ecbea0058069bb0f852;-;-
178;cpu03;6f/202b8d;nf-6f202b8de90e9efbacc351462e927a49;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709227550752;1709227551000;1709227551000;248;0;-;64.9;0.0;3162112;5632000;3162112;5636096;199004;134826;162;32;0;143360;2;0;/data/work/6f/202b8de90e9efbacc351462e927a49;-;-
180;cpu09;bb/533398;nf-bb53339888cff050327cc60195fd67ac;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709227551497;1709227552000;1709227552000;503;0;-;67.1;0.0;3289088;5632000;3289088;5636096;858002;1545;331;24;0;16384;2;3;/data/work/bb/53339888cff050327cc60195fd67ac;-;-
181;cpu10;f8/1804d1;nf-f81804d19c81f2d98e2f3535a7c71cf0;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709227551768;1709227552000;1709227554000;2232;0;-;36.9;0.0;2883584;11567104;2883584;11571200;430440;92042;143;18;0;102400;2;2;/data/work/f8/1804d19c81f2d98e2f3535a7c71cf0;-;-
148;cpu08;b8/035503;nf-b80355035a215abb0d3725a046473765;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532698;1709227553000;1709227555000;22302;1000;-;307.2;0.0;39514112;1178861568;39731200;1418063872;16191194;82702;1563;54;0;114688;33;100;/data/work/b8/0355035a215abb0d3725a046473765;-;-
142;cpu03;74/33d648;nf-7433d648ea361e7b3cf8091a2313fa64;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532782;1709227554000;1709227556000;23218;1000;-;381.2;0.0;2912256;11567104;2912256;11571200;10183401;2003;1176;19;0;16384;4;1;/data/work/74/33d648ea361e7b3cf8091a2313fa64;-;-
138;cpu08;f8/44afb4;nf-f844afb472425651794dd7f4fa0cd0f8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227532900;1709227555000;1709227557000;24100;1000;-;286.3;0.0;2863104;11567104;2863104;11571200;10263092;2921;1196;19;0;16384;3;0;/data/work/f8/44afb472425651794dd7f4fa0cd0f8;-;-
151;cpu03;df/4fda6c;nf-df4fda6c6de6d8cd9779a3b30800aeba;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;-;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;COMPLETED;0;-;quay.io/biocontainers/bioconductor-tximeta:1.8.0--r40_0;6;21600000;-;38654705664;1;1709227533455;1709227536000;1709227555000;21545;18000;-;105.9;0.4;551415808;5040349184;551415808;5040353280;71054784;122671;4876;179;0;143360;266;840;/data/work/df/4fda6c6de6d8cd9779a3b30800aeba;-;-
161;cpu02;b7/8199bd;nf-b78199bda8f330991973b9ee662880fd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227542124;1709227555000;1709227557000;14876;1000;-;372.0;0.0;2965504;11567104;2965504;11571200;10279697;2511;1173;19;0;16384;4;2;/data/work/b7/8199bda8f330991973b9ee662880fd;-;-
166;cpu02;0e/f6c39e;nf-0ef6c39ecdf01dd8968ffc065ddf1d69;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227542210;1709227556000;1709227558000;15790;1000;-;283.2;0.0;40124416;1175191552;46829568;1421352960;16244231;22489;1553;37;0;45056;18;64;/data/work/0e/f6c39ecdf01dd8968ffc065ddf1d69;-;-
182;cpu09;c5/a5a0bb;nf-c5a5a0bb079fc8cf5c9bbf26c53ea89f;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709227556117;1709227556000;1709227558000;1883;1000;-;14.5;0.0;2895872;11567104;2895872;11571200;448811;93455;146;18;0;102400;2;1;/data/work/c5/a5a0bb079fc8cf5c9bbf26c53ea89f;-;-
164;cpu08;5b/2618dd;nf-5b2618ddeef6932a2d33568a8153d4fa;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227542097;1709227558000;1709227560000;17903;1000;-;303.5;0.1;114483200;2414006272;114700288;2845265920;16301341;87539;1566;54;0;118784;39;104;/data/work/5b/2618ddeef6932a2d33568a8153d4fa;-;-
165;cpu03;61/64c16c;nf-6164c16cb61c531795a8abf50c253225;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227542153;1709227558000;1709227560000;17847;1000;-;312.5;0.0;2969600;11567104;2969600;11571200;10291720;2003;1179;19;0;16384;4;1;/data/work/61/64c16cb61c531795a8abf50c253225;-;-
168;cpu03;6d/870157;nf-6d8701573321c6a4645b9fd49e7d226d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227542296;1709227558000;1709227560000;17704;1000;-;356.6;0.0;2785280;11567104;2785280;11571200;10371424;2921;1199;19;0;16384;2;1;/data/work/6d/8701573321c6a4645b9fd49e7d226d;-;-
160;cpu02;25/870f3a;nf-25870f3a6c1b521c20b927cb2267d8da;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227542355;1709227560000;1709227562000;19645;1000;-;323.5;0.0;28905472;1410129920;28905472;1410134016;16245448;17527;1557;34;0;32768;11;26;/data/work/25/870f3a6c1b521c20b927cb2267d8da;-;-
121;cpu02;33/82b570;nf-3382b570f5cfed0476b4177bdc860fd1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709227531914;1709227565000;1709227567000;35086;1000;-;310.9;0.0;2895872;11567104;2895872;11571200;10381539;2923;1199;19;0;16384;4;0;/data/work/33/82b570f5cfed0476b4177bdc860fd1;-;-
