task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
108;cpu10;4c/f4a836;nf-4cf4a8361c3c81ecafc19d9dadf10ce7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463235619;1709463253000;1709463254000;18381;0;-;413.5;0.0;2949120;11567104;2949120;11571200;4273136;1706;618;17;0;12288;2;1;/data/work/4c/f4a8361c3c81ecafc19d9dadf10ce7;-;-
99;cpu08;17/c7907a;nf-17c7907ac4ca9f70cfc5089def156bdd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463235645;1709463255000;1709463257000;21355;1000;-;318.9;0.0;2732032;11567104;2732032;11571200;10171329;2513;1170;19;0;16384;2;0;/data/work/17/c7907ac4ca9f70cfc5089def156bdd;-;-
109;cpu03;fa/932d22;nf-fa932d22f37dfea392ebb9480fdbe962;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463235671;1709463255000;1709463258000;22329;2000;-;320.9;0.0;27328512;1407873024;27328512;1407877120;16191078;82703;1563;54;0;114688;9;14;/data/work/fa/932d22f37dfea392ebb9480fdbe962;-;-
110;cpu10;71/bee7bb;nf-71bee7bb86ed334c476c9dfe2f52475f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463235702;1709463256000;1709463258000;22298;1000;-;367.6;0.0;2723840;11567104;2723840;11571200;16136819;23118;1550;37;0;45056;2;1;/data/work/71/bee7bb86ed334c476c9dfe2f52475f;-;-
118;cpu08;5f/75b0ea;nf-5f75b0ead8ac77f801c0bca5b943b128;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;sample5;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (sample5);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709463239234;1709463257000;1709463259000;19766;1000;-;77.4;0.0;3239936;5632000;3239936;5636096;3730870;1643223;353;20;0;1646592;2;2;/data/work/5f/75b0ead8ac77f801c0bca5b943b128;-;-
127;cpu02;d0/ec50c1;nf-d0ec50c1522ffc7723f0363a282b0a1e;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709463255115;1709463255000;1709463256000;885;0;-;78.3;0.0;3125248;5632000;3125248;5636096;857989;1548;331;24;0;16384;2;2;/data/work/d0/ec50c1522ffc7723f0363a282b0a1e;-;-
130;cpu02;8a/960065;nf-8a96006500b347b3e67d3b41a53e1f89;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample8;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample8);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709463256095;1709463256000;1709463257000;905;0;-;44.5;0.0;3137536;5632000;3137536;5636096;857985;1545;331;24;0;16384;2;2;/data/work/8a/96006500b347b3e67d3b41a53e1f89;-;-
119;cpu08;1f/b75e05;nf-1fb75e0583e5bdf8d50c80475ae2c724;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample5;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample5);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709463239264;1709463260000;1709463263000;23736;3000;-;123.2;0.4;526041088;932790272;526950400;954814464;3607948;28664;391;100;0;65536;45;199;/data/work/1f/b75e0583e5bdf8d50c80475ae2c724;-;-
121;cpu03;85/29870e;nf-8529870e04e2c46085a3ea318d5d0aa6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709463249851;1709463260000;1709463261000;11149;1000;-;20.2;0.0;3260416;5632000;3260416;5636096;264531;200330;163;40;0;208896;2;2;/data/work/85/29870e04e2c46085a3ea318d5d0aa6;-;-
120;cpu10;9d/33c8ae;nf-9d33c8ae3f12c8da7ee98a96f00d68d6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709463249882;1709463261000;1709463262000;12118;1000;-;7.5;0.0;3231744;5632000;3231744;5636096;200615;136448;162;32;0;147456;2;2;/data/work/9d/33c8ae3f12c8da7ee98a96f00d68d6;-;-
133;cpu02;6d/0ba1cc;nf-6d0ba1cc3a013198a51a17cadf5ac248;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP;sample5;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP (sample5);COMPLETED;0;-;quay.io/biocontainers/preseq:3.1.2--h445547b_2;1;14400000;-;6442450944;1;1709463260659;1709463261000;1709463262000;1341;1000;-;92.3;0.0;3125248;5632000;3125248;5636096;1757472;371708;253;10491;262144;385024;2;2;/data/work/6d/0ba1cc3a013198a51a17cadf5ac248;-;-
131;cpu02;11/34a2b4;nf-1134a2b45ee5f376a401db0ccf5fef12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;sample5;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (sample5);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709463260685;1709463261000;1709463262000;1315;1000;-;18.5;0.0;3190784;5632000;3190784;5636096;1779981;6051;277;19;0;12288;2;2;/data/work/11/34a2b45ee5f376a401db0ccf5fef12;-;-
113;cpu10;8a/e87ef1;nf-8ae87ef11405a7b0db6c06327b85c80e;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample10;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample10);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709463235781;1709463257000;1709463265000;29219;6000;-;214.1;9.3;12490379264;42507247616;12490379264;42574360576;32715844;2459352;15730;304;0;2592768;24;7;/data/work/8a/e87ef11405a7b0db6c06327b85c80e;-;-
117;cpu03;60/6f8b30;nf-606f8b30a1a329cfe08eaad1853ca3b3;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample3;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample3);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709463235861;1709463257000;1709463268000;32139;8000;-;217.1;9.3;12568801280;42507247616;12568801280;42507251712;32431949;2314731;15802;303;0;2433024;25;2;/data/work/60/6f8b30a1a329cfe08eaad1853ca3b3;-;-
134;cpu02;b9/a99d37;nf-b9a99d37638b09d1c0dd9464927de327;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709463264386;1709463265000;1709463266000;1614;0;-;56.3;0.0;2908160;11567104;2908160;11571200;645299;108374;149;18;0;118784;2;1;/data/work/b9/a99d37638b09d1c0dd9464927de327;-;-
135;cpu02;82/48f37b;nf-8248f37bd7226c559af4edd442d582ff;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709463265130;1709463265000;1709463267000;1870;0;-;17.1;0.0;2801664;11567104;2801664;11571200;453662;94375;146;18;0;102400;2;1;/data/work/82/48f37bd7226c559af4edd442d582ff;-;-
126;cpu10;7a/7ff886;nf-7a7ff886ed3d92efae875bb703abc575;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1709463254512;1709463264000;1709463273000;18488;8000;-;120.6;0.3;368439296;1624457216;368439296;1624461312;50546873;26551;2792;84;0;32768;23;311;/data/work/7a/7ff886ed3d92efae875bb703abc575;-;-
128;cpu03;04/b94a7c;nf-04b94a7ce657510e5fd93b881369c7de;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709463255234;1709463270000;1709463270000;14766;0;-;78.0;0.0;3211264;5632000;3211264;5636096;258111;193911;162;39;0;204800;2;2;/data/work/04/b94a7ce657510e5fd93b881369c7de;-;-
129;cpu03;13/f007a1;nf-13f007a150cc9080ffff6add5f830483;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709463255264;1709463273000;1709463274000;18736;0;-;18.6;0.0;3145728;5632000;3145728;5636096;191442;127242;161;31;0;135168;2;2;/data/work/13/f007a150cc9080ffff6add5f830483;-;-
147;cpu02;2e/a53db1;nf-2ea53db1cb87fdc56f2ed5e4ead7f463;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample10;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample10);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709463269734;1709463270000;1709463270000;266;0;-;94.5;0.0;3207168;5632000;3207168;5636096;1885160;6271;281;19;0;12288;2;3;/data/work/2e/a53db1cb87fdc56f2ed5e4ead7f463;-;-
151;cpu09;84/0cd0ab;nf-840cd0abfa0706968429070355a2cd66;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample3;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709463270234;1709463271000;1709463272000;1766;1000;-;7.1;0.0;3227648;5632000;3227648;5636096;1739662;6095;276;19;0;12288;2;2;/data/work/84/0cd0abfa0706968429070355a2cd66;-;-
125;cpu08;b3/42778e;nf-b342778e8e5973026598bb4cda26eace;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1709463254451;1709463262000;1709463277000;22549;14000;-;113.5;0.3;409673728;1659957248;409673728;1659961344;50519165;20986;2792;84;0;28672;26;670;/data/work/b3/42778e8e5973026598bb4cda26eace;-;-
122;cpu03;61/e886c0;nf-61e886c0cbae9396eb8c90995da38c67;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1709463254480;1709463263000;1709463276000;21520;11000;-;117.3;0.3;366718976;1623199744;366718976;1623203840;50547520;26637;2792;84;0;32768;26;486;/data/work/61/e886c0cbae9396eb8c90995da38c67;-;-
138;cpu03;9e/9b4e7b;nf-9e9b4e7be9c6b3528c4bce7c30183e79;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269595;1709463276000;1709463279000;9405;2000;-;64.4;0.0;23961600;1403736064;23961600;1403740160;4273170;1706;618;17;0;12288;7;10;/data/work/9e/9b4e7be9c6b3528c4bce7c30183e79;-;-
142;cpu02;47/1bbe2b;nf-471bbe2bda875bde291a34054aa569d2;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample10;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample10);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709463269943;1709463270000;1709463277000;7057;6000;-;92.6;0.2;239980544;4668309504;239980544;4748582912;100666362;97693;1592;153;0;159744;45;229;/data/work/47/1bbe2bda875bde291a34054aa569d2;-;-
155;cpu02;43/e6f723;nf-43e6f723a0e3c40004b6c96b2da0e704;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample3;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample3);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709463270435;1709463271000;1709463277000;6565;5000;-;93.1;0.2;223387648;4651601920;223387648;4748587008;94303910;97194;1594;154;0;163840;46;241;/data/work/43/e6f723a0e3c40004b6c96b2da0e704;-;-
162;cpu02;55/c283ee;nf-55c283eedf76f92d447e13076e1817f2;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709463274754;1709463275000;1709463276000;1246;0;-;42.9;0.0;2891776;11567104;2891776;11571200;626043;106490;146;18;0;114688;2;2;/data/work/55/c283eedf76f92d447e13076e1817f2;-;-
163;cpu09;b2/6f2f49;nf-b26f2f49669eb0fecdc3c0284d930fce;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709463274971;1709463275000;1709463277000;2029;1000;-;10.6;0.0;2969600;11567104;2969600;11571200;426078;91480;143;18;0;102400;2;1;/data/work/b2/6f2f49669eb0fecdc3c0284d930fce;-;-
124;cpu10;b0/1738b8;nf-b01738b80c6dd2af9e5efbbc0d2c03d0;NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON;-;NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON;COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0;6;21600000;-;38654705664;1;1709463254572;1709463267000;1709463281000;26428;13000;-;107.8;0.5;693932032;5065404416;693932032;5065408512;71750664;84923;5642;288;0;180224;32;622;/data/work/b0/1738b80c6dd2af9e5efbbc0d2c03d0;-;-
144;cpu03;2b/ec231f;nf-2bec231fe92f138cc177249c66e68379;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269623;1709463279000;1709463282000;12377;2000;-;331.6;0.0;26390528;1407315968;26390528;1407582208;16255463;17540;1557;34;0;32768;8;18;/data/work/2b/ec231fe92f138cc177249c66e68379;-;-
143;cpu08;60/3c0d8f;nf-603c0d8f742cbd28a71d827549acb8bf;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269649;1709463281000;1709463283000;13351;1000;-;275.0;0.1;113098752;2412675072;113315840;2845261824;16309591;84111;1566;54;0;118784;39;102;/data/work/60/3c0d8f742cbd28a71d827549acb8bf;-;-
141;cpu03;6e/a71ea3;nf-6ea71ea35c32ce2f2dc2a4a4bf5a1abe;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample10;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample10);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709463269679;1709463281000;1709463283000;13321;0;-;106.5;0.0;2883584;11567104;2883584;11571200;3992527;662483;394;17906;0;344064;2;1;/data/work/6e/a71ea35c32ce2f2dc2a4a4bf5a1abe;-;-
61;cpu09;5a/2873e1;nf-5a2873e1132df7a69ad29ef18e0d2c1c;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709463209203;1709463214000;1709463288000;78797;74000;-;99.9;1.1;1521811456;6116839424;1521811456;6116843520;53458089;12374274;7241;227;0;12480512;80;87;/data/work/5a/2873e1132df7a69ad29ef18e0d2c1c;-;-
123;cpu08;2b/8c677f;nf-2b8c677f4ab67581dacd8fa4680f22d8;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1709463254542;1709463267000;1709463283000;28458;15000;-;106.3;0.3;409260032;1666846720;409260032;1666850816;50518255;20915;2792;84;0;28672;23;684;/data/work/2b/8c677f4ab67581dacd8fa4680f22d8;-;-
132;cpu10;a5/4fac2c;nf-a54fac2ca18acbcab530e0641074c6a3;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample5);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709463260715;1709463276000;1709463285000;24285;7000;-;196.0;9.3;12586622976;42507247616;12586622976;42574360576;32692494;2449349;15734;304;0;2572288;25;8;/data/work/a5/4fac2ca18acbcab530e0641074c6a3;-;-
145;cpu10;b3/6044cf;nf-b36044cfa4cc749562a9a901e4a3bff0;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269704;1709463284000;1709463285000;15296;0;-;404.6;0.0;2859008;11567104;2859008;11571200;10301673;2003;1179;19;0;16384;2;1;/data/work/b3/6044cfa4cc749562a9a901e4a3bff0;-;-
139;cpu03;98/f81082;nf-98f81082ed124613417cc31bbf72bb7f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269774;1709463284000;1709463286000;16226;1000;-;354.0;0.0;2793472;11567104;2793472;11571200;10289710;2511;1173;19;0;16384;2;0;/data/work/98/f81082ed124613417cc31bbf72bb7f;-;-
140;cpu08;d5/6b021d;nf-d56b021dd62d824ca6a1882cc2a1ba5b;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample10;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample10);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709463269803;1709463286000;1709463287000;17197;1000;-;22.6;0.0;3170304;5632000;3170304;5636096;2115574;121467;266;73;0;147456;2;1;/data/work/d5/6b021dd62d824ca6a1882cc2a1ba5b;-;-
136;cpu03;a8/4ab1ac;nf-a84ab1ac679cab776163bd41d999006d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269830;1709463286000;1709463289000;19170;1000;-;297.2;0.0;39387136;1170313216;46084096;1416212480;16255627;23440;1553;37;0;45056;14;58;/data/work/a8/4ab1ac679cab776163bd41d999006d;-;-
146;cpu08;fe/2a3614;nf-fe2a361448416b52b9184b0d463071be;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463269861;1709463287000;1709463289000;19139;1000;-;231.4;0.0;35414016;1419038720;35414016;1419042816;10381420;2925;1199;19;0;16384;11;24;/data/work/fe/2a361448416b52b9184b0d463071be;-;-
148;cpu10;67/060e23;nf-67060e230e093151cfc9191f2114bdfc;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709463269891;1709463287000;1709463288000;18109;0;-;25.7;0.0;2867200;11567104;2867200;11571200;19608780;6935;166;69;0;16384;2;3;/data/work/67/060e230e093151cfc9191f2114bdfc;-;-
62;cpu09;13/3a62a8;nf-133a62a818846758aa9d14455dfb4daf;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample4;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709463209508;1709463218000;1709463290000;80492;72000;-;99.9;1.1;1530904576;6116843520;1531068416;6116847616;53252491;12405203;7191;269;0;12509184;93;89;/data/work/13/3a62a818846758aa9d14455dfb4daf;-;-
137;cpu10;01/a59fe1;nf-01a59fe1b1b8da84a06d320cad6fdb6a;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample10;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample10);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709463269917;1709463288000;1709463291000;21083;2000;-;227.0;0.1;126251008;41832157184;126251008;41895923712;24195865;541195;10924;958;0;724992;15;2;/data/work/01/a59fe1b1b8da84a06d320cad6fdb6a;-;-
153;cpu03;5d/764575;nf-5d764575b07d7dfc886f874b4eae3ed4;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709463270097;1709463289000;1709463292000;21903;2000;-;322.2;0.0;26456064;1407717376;26456064;1407721472;16110842;17504;1553;34;0;32768;10;29;/data/work/5d/764575b07d7dfc886f874b4eae3ed4;-;-
