task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
64;minikube-m03;32/7c773b;nf-327c773b8c984b06c534fdc5ba890ed2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141704010;1704141705000;1704141705000;990;0;-;28.6;0.0;3276800;5640192;3276800;5644288;487210;30240;168;50;335872;57344;4;0;/data/work/32/7c773b8c984b06c534fdc5ba890ed2;-;-
63;minikube-m02;5a/e62555;nf-5ae62555151b7c7b1ef6207136814665;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141704107;1704141705000;1704141705000;893;0;-;59.3;0.0;3407872;5640192;3407872;5644288;514188;71331;238;28;372736;81920;2;4;/data/work/5a/e62555151b7c7b1ef6207136814665;-;-
62;minikube-m04;09/5ec5f8;nf-095ec5f862aff0880cb84f41144c60c1;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test4;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141699070;1704141700000;1704141717000;17930;16000;-;157.3;0.5;463077376;25382195200;463077376;25445113856;107442197;866201;40133;117701;1495040;3170304;13;132;/data/work/09/5ec5f862aff0880cb84f41144c60c1;-;-
69;minikube-m04;a2/00616a;nf-a200616aa34e03bf1bd2aecb1eced6c9;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test3);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141719033;1704141725000;1704141726000;6967;0;-;106.6;0.0;28188672;47501312;28188672;47505408;27739083;150180;574;167;27717632;180224;40;134;/data/work/a2/00616aa34e03bf1bd2aecb1eced6c9;-;-
65;minikube-m04;ab/2a3385;nf-ab2a338578a2a5729c9f0d5e55dcf3f5;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test8;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141708960;1704141710000;1704141729000;20040;18000;-;146.6;0.5;476299264;24683757568;477765632;24683761664;106514695;874311;39594;123272;335872;2977792;14;102;/data/work/ab/2a338578a2a5729c9f0d5e55dcf3f5;-;-
66;minikube-m03;b9/39912b;nf-b939912b6aeda79fb0f90d2cf57b4894;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test1;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141709060;1704141710000;1704141728000;18940;18000;-;161.3;0.6;552800256;24609304576;552800256;24674254848;107294900;1882785;39786;290;1462272;3899392;15;85;/data/work/b9/39912b6aeda79fb0f90d2cf57b4894;-;-
67;minikube-m02;89/4cf137;nf-894cf13743f7ff1c391065df5d3523ec;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test7;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141709133;1704141710000;1704141728000;18867;18000;-;163.7;0.6;546869248;24609304576;546869248;24674254848;106670812;1517526;39707;288;638976;3563520;12;78;/data/work/89/4cf13743f7ff1c391065df5d3523ec;-;-
68;minikube-m03;88/e52b78;nf-88e52b783a922e2e5676658aaf10e426;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141729123;1704141730000;1704141733000;3877;3000;-;92.5;0.0;32526336;98205696;35049472;157626368;27895077;223655;647;46;27713536;233472;82;521;/data/work/88/e52b783a922e2e5676658aaf10e426;-;-
71;minikube-m04;77/b99ccc;nf-77b99cccdd57c87cae752ebb0f7278d4;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test2;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141734016;1704141735000;1704141735000;984;0;-;42.5;0.0;3145728;5640192;3145728;5644288;750857;4965;229;19;651264;12288;3;2;/data/work/77/b99cccdd57c87cae752ebb0f7278d4;-;-
74;minikube-m04;e7/13d7ae;nf-e713d7aebbf01fd0519005e65cb2fa34;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test1;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141739215;1704141740000;1704141740000;785;0;-;39.0;0.0;3145728;5640192;3145728;5644288;1289325;4980;246;19;1187840;12288;2;4;/data/work/e7/13d7aebbf01fd0519005e65cb2fa34;-;-
75;minikube-m03;5a/8ffce0;nf-5a8ffce035d0f0d2cf1ed4bdba7c9355;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test7;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141744190;1704141746000;1704141746000;1810;0;-;43.9;0.0;3407872;5640192;3407872;5644288;924083;4980;231;19;823296;12288;4;0;/data/work/5a/8ffce035d0f0d2cf1ed4bdba7c9355;-;-
72;minikube-m03;a1/15aecb;nf-a115aecb95dc52cdb1606564451d4b51;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test4;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141734054;1704141735000;1704141750000;15946;15000;-;178.6;0.6;524419072;25383247872;524419072;25383383040;107497885;2178665;40175;296;1585152;3493888;15;60;/data/work/a1/15aecb95dc52cdb1606564451d4b51;-;-
76;minikube-m02;1a/83e391;nf-1a83e391c90f0ba2ff69f67b3a121ce6;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test2;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141749091;1704141750000;1704141751000;1909;0;-;38.1;0.0;5341184;12992512;8110080;16310272;805225;29845;168;50;655360;57344;18;65;/data/work/1a/83e391c90f0ba2ff69f67b3a121ce6;-;-
73;minikube-m02;83/a49234;nf-83a492346b9f30462f1bf16c1ee7fa5a;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test8;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141739001;1704141740000;1704141757000;17999;17000;-;162.2;0.6;520626176;24613498880;520626176;24674254848;106586834;1345586;39648;286;507904;3080192;12;41;/data/work/83/a492346b9f30462f1bf16c1ee7fa5a;-;-
77;minikube-m04;cb/0f567a;nf-cb0f567af7c58ef0d3629ddcf362f6c3;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test2;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141754012;1704141755000;1704141755000;988;0;-;46.9;0.0;14417920;94961664;14417920;157564928;832240;76100;238;28;692224;86016;11;40;/data/work/cb/0f567af7c58ef0d3629ddcf362f6c3;-;-
70;minikube-m02;57/124205;nf-5712420545efc0c1aaacfa9ae57e9833;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test3;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141733962;1704141735000;1704141763000;29038;28000;-;158.4;1.4;1169903616;8059359232;1169903616;8062328832;133778369;1663571;53744;681544;27844608;4411392;5;44;/data/work/57/12420545efc0c1aaacfa9ae57e9833;-;-
79;minikube-m03;9a/42af40;nf-9a42af40d18db1776ac384ba546a125b;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test2;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test2);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1704141754125;1704141755000;1704141761000;6875;6000;-;36.1;0.0;20545536;633905152;20545536;636014592;51803842;1854876;6164;720;770048;1503232;555;26;/data/work/9a/42af40d18db1776ac384ba546a125b;-;-
80;minikube-m02;2d/4aea27;nf-2d4aea27dffcd6e1a383183c2dcab75a;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test1;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141758998;1704141760000;1704141760000;1002;0;-;65.6;0.0;11141120;91131904;11141120;157577216;1370708;178623;255;41;1187840;188416;29;0;/data/work/2d/4aea27dffcd6e1a383183c2dcab75a;-;-
83;minikube-m04;42/f65de2;nf-42f65de2d6f4c2e415eebf047408f591;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test1;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141759070;1704141759000;1704141760000;930;1000;-;39.2;0.0;4980736;10686464;4980736;11132928;1343714;8992;185;29;1232896;36864;42;11;/data/work/42/f65de2d6f4c2e415eebf047408f591;-;-
84;minikube-m02;83/86de09;nf-8386de09ce51fb78858d8c962b0b5b68;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test7;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141764115;1704141765000;1704141765000;885;0;-;60.2;0.0;18255872;95211520;18255872;157433856;1005466;71606;240;28;823296;81920;22;49;/data/work/83/86de09ce51fb78858d8c962b0b5b68;-;-
86;minikube-m04;e0/39d38b;nf-e039d38b2cd92da617230356e5ed464f;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test7;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141764199;1704141765000;1704141765000;801;0;-;31.1;0.0;5111808;10686464;5111808;11132928;978468;30726;170;51;868352;61440;28;35;/data/work/e0/39d38b2cd92da617230356e5ed464f;-;-
82;minikube-m03;92/340855;nf-92340855d517a27c3dbf2a0b1870316d;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test1;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test1);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1704141763988;1704141765000;1704141771000;7012;6000;-;41.1;0.1;126271488;687501312;126271488;755666944;51556370;489515;5988;489;1261568;1015808;518;341;/data/work/92/340855d517a27c3dbf2a0b1870316d;-;-
85;minikube-m02;56/f833dc;nf-56f833dc35fd4bb5c795c2666a844520;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test7;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test7);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1704141764309;1704141765000;1704141771000;6691;6000;-;33.2;0.0;30388224;633905152;30388224;636014592;50480771;478704;5943;487;36864;1019904;568;25;/data/work/56/f833dc35fd4bb5c795c2666a844520;-;-
88;minikube-m04;ac/77ec55;nf-ac77ec551bc8398d6ebd9226b1c81e81;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test4;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141768979;1704141770000;1704141770000;1021;0;-;42.9;0.0;3145728;5640192;3145728;5644288;1585180;4997;251;19;1482752;12288;4;0;/data/work/ac/77ec551bc8398d6ebd9226b1c81e81;-;-
89;minikube-m03;64/868426;nf-64868426ff97a3d6bebbbce49c7794a9;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test8;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141769035;1704141770000;1704141770000;965;0;-;42.9;0.0;3276800;5640192;3276800;5644288;752141;4980;231;19;651264;12288;4;0;/data/work/64/868426ff97a3d6bebbbce49c7794a9;-;-
93;minikube-m04;7e/95ed9a;nf-7e95ed9ab9309c9e5891275d54169751;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test2;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704141774041;1704141775000;1704141775000;959;0;-;51.2;0.0;3145728;5640192;3145728;5644288;96162;4719;201;19;12288;16384;2;5;/data/work/7e/95ed9ab9309c9e5891275d54169751;-;-
94;minikube-m03;8f/2b61fc;nf-8f2b61fce6b69b1f0a7cd751fc4ee692;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141774101;1704141775000;1704141776000;1899;0;-;22.9;0.0;2883584;11575296;2883584;11579392;48785;5711;143;98;12288;12288;3;4;/data/work/8f/2b61fce6b69b1f0a7cd751fc4ee692;-;-
91;minikube-m02;08/a4ab60;nf-08a4ab60b253b8d6e14abe545b1a0eb1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141774196;1704141775000;1704141776000;1804;0;-;37.5;0.0;2883584;11575296;2883584;11579392;48789;4035;143;43;12288;12288;4;4;/data/work/08/a4ab60b253b8d6e14abe545b1a0eb1;-;-
92;minikube-m04;94/c32b47;nf-94c32b47feebbf0216e3e5e010b625de;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141779002;1704141780000;1704141781000;1998;0;-;48.6;0.0;3014656;11575296;3014656;11579392;48781;4169;143;45;12288;12288;4;2;/data/work/94/c32b47feebbf0216e3e5e010b625de;-;-
98;minikube-m03;52/84627e;nf-5284627e3cf02dcf1ce1bdbd46c374a1;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test1;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704141779130;1704141780000;1704141780000;870;0;-;53.2;0.0;3145728;5640192;3145728;5644288;91434;3463;201;19;8192;12288;4;2;/data/work/52/84627e3cf02dcf1ce1bdbd46c374a1;-;-
96;minikube-m02;62/f8e1ee;nf-62f8e1ee31c512b8b27175068160fda9;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141779425;1704141780000;1704141781000;1575;0;-;34.3;0.0;2883584;11575296;2883584;11579392;46420;4110;143;41;8192;12288;4;0;/data/work/62/f8e1ee31c512b8b27175068160fda9;-;-
97;minikube-m04;3e/ebdbda;nf-3eebdbda4c072244f4147020e7eff016;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141784049;1704141786000;1704141787000;2951;0;-;33.3;0.0;2883584;11575296;2883584;11579392;46425;4030;143;43;8192;12288;3;8;/data/work/3e/ebdbda4c072244f4147020e7eff016;-;-
95;minikube-m03;6b/12b9aa;nf-6b12b9aa44225aba218882a2c88139a7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test1;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test1);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141784292;1704141786000;1704141787000;2708;0;-;21.1;0.0;2883584;11575296;2883584;11579392;46417;4150;143;45;8192;12288;3;13;/data/work/6b/12b9aa44225aba218882a2c88139a7;-;-
102;minikube-m02;9a/d265b6;nf-9ad265b6384bd093dda76fb75ca6efe0;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141784559;1704141786000;1704141787000;2441;0;-;32.1;0.0;2883584;11575296;2883584;11579392;46483;4244;143;48;8192;12288;4;5;/data/work/9a/d265b6384bd093dda76fb75ca6efe0;-;-
99;minikube-m04;ba/e6296a;nf-bae6296a753059604015e9c1ea336f4f;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test7;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1704141789011;1704141790000;1704141790000;989;0;-;50.6;0.0;3276800;5640192;3276800;5644288;91558;3477;201;19;8192;12288;4;0;/data/work/ba/e6296a753059604015e9c1ea336f4f;-;-
100;minikube-m03;df/d1df8f;nf-dfd1df8f389dcd84594ab181fed22d3b;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141789154;1704141790000;1704141791000;1846;0;-;27.3;0.0;2752512;11575296;2752512;11579392;46488;4036;143;43;8192;12288;4;1;/data/work/df/d1df8f389dcd84594ab181fed22d3b;-;-
101;minikube-m02;96/a5f45a;nf-96a5f45a5aa253199f5acb1b8dbfae6d;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141789457;1704141790000;1704141791000;1543;0;-;42.1;0.0;6684672;26001408;6684672;26005504;46478;4113;143;44;4096;12288;11;0;/data/work/96/a5f45a5aa253199f5acb1b8dbfae6d;-;-
104;minikube-m04;32/7f587e;nf-327f587e38f4928ed3f39356c332b807;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test4;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141793949;1704141795000;1704141795000;1051;0;-;59.2;0.0;17694720;92856320;17694720;157618176;1666565;180251;260;41;1523712;188416;17;69;/data/work/32/7f587e38f4928ed3f39356c332b807;-;-
105;minikube-m02;a3/86f0b9;nf-a386f0b9a9748a3e12aa962832b313ab;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test4;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141794110;1704141795000;1704141795000;890;0;-;29.1;0.0;8589312;18616320;8589312;18620416;1639583;9858;190;31;1486848;36864;41;34;/data/work/a3/86f0b9a9748a3e12aa962832b313ab;-;-
106;minikube-m03;32/bdc84c;nf-32bdc84c6d44e1ca9b5a4eb084487573;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test4_vs_test7;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1704141794027;1704141795000;1704141801000;6973;6000;-;32.8;0.0;20246528;633888768;20246528;634945536;21407190;390405;5296;454;2392064;958464;592;367;/data/work/32/bdc84c6d44e1ca9b5a4eb084487573;-;-
109;minikube-m04;9f/532bba;nf-9f532bba7315d4eb3a00ab28ab8c5830;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test8;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1704141798953;1704141800000;1704141800000;1047;0;-;28.3;0.0;5111808;10686464;5111808;11132928;806527;30202;169;50;696320;57344;38;0;/data/work/9f/532bba7315d4eb3a00ab28ab8c5830;-;-
108;minikube-m03;74/461a15;nf-74461a1511b8a4ae5e67621df2f6ada8;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test8;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1704141799033;1704141800000;1704141800000;967;0;-;72.5;0.0;8650752;90484736;8650752;157462528;833525;71567;240;28;651264;81920;25;0;/data/work/74/461a1511b8a4ae5e67621df2f6ada8;-;-
113;minikube-m04;64/011e24;nf-64011e243ea8c3fdd8b0396963045df8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141804040;1704141805000;1704141806000;1960;0;-;51.4;0.0;2883584;11575296;2883584;11579392;45648;2463;143;39;8192;12288;5;5;/data/work/64/011e243ea8c3fdd8b0396963045df8;-;-
116;minikube-m03;b6/5bfb52;nf-b65bfb521acfc8f2137d0fdf3691ccb9;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test4_vs_test7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1704141804088;1704141805000;1704141806000;1912;0;-;24.2;0.0;2883584;11575296;2883584;11579392;45843;2529;143;40;8192;12288;4;1;/data/work/b6/5bfb521acfc8f2137d0fdf3691ccb9;-;-
90;minikube-m02;a8/12fd6b;nf-a812fd6b6de080a33b8c08cfea92b206;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test3;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1704141773981;1704141775000;1704141808000;34019;33000;-;149.1;1.5;1272360960;8069824512;1272360960;8069828608;134651394;33519013;53896;442;28733440;37773312;6;260;/data/work/a8/12fd6b6de080a33b8c08cfea92b206;-;-
110;minikube-m02;79/2352a0;nf-792352a0181f3bea9dc7c8e7273edd8f;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test8;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test8);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1704141803952;1704141805000;1704141811000;7048;6000;-;33.3;0.0;29515776;633901056;29515776;636010496;49971361;485886;5945;488;684032;1024000;517;87;/data/work/79/2352a0181f3bea9dc7c8e7273edd8f;-;-
