task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
150;cpu09;b1/4673f2;nf-b14673f23c76fc276e70f3693b53bdc5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709466331054;1709466331000;1709466332000;946;1000;-;71.6;0.0;3137536;5632000;3137536;5636096;858030;1549;331;24;0;16384;2;3;/data/work/b1/4673f23c76fc276e70f3693b53bdc5;-;-
152;cpu08;06/d638c0;nf-06d638c035e35afc5020a5382ece8b19;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709466331166;1709466332000;1709466332000;834;0;-;53.9;0.0;3182592;5632000;3182592;5636096;192927;128719;161;31;0;139264;2;2;/data/work/06/d638c035e35afc5020a5382ece8b19;-;-
153;cpu02;8d/58b71d;nf-8d58b71d252eadca51a6b3161fb10846;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709466332592;1709466333000;1709466333000;408;0;-;77.5;0.0;3219456;5632000;3219456;5636096;857987;1545;331;24;0;16384;2;2;/data/work/8d/58b71d252eadca51a6b3161fb10846;-;-
154;cpu10;35/473035;nf-35473035f16ec10d6bc3e50d9da9960d;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709466332844;1709466334000;1709466334000;1156;0;-;92.3;0.0;3227648;5632000;3227648;5636096;198996;134826;162;32;0;143360;4;0;/data/work/35/473035f16ec10d6bc3e50d9da9960d;-;-
93;cpu03;fa/52c197;nf-fa52c197cde009dcaa7a19c443aa6e1a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466319580;1709466335000;1709466337000;17420;0;-;335.5;0.0;2883584;11567104;2883584;11571200;4273172;1708;618;17;0;12288;4;2;/data/work/fa/52c197cde009dcaa7a19c443aa6e1a;-;-
142;cpu08;86/6c76e1;nf-866c76e18cbee1451daf51924f0abc56;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329799;1709466335000;1709466338000;8201;2000;-;282.9;0.0;84340736;2371182592;96239616;2846961664;16136820;23121;1550;37;0;45056;31;103;/data/work/86/6c76e18cbee1451daf51924f0abc56;-;-
145;cpu03;e7/cca4da;nf-e7cca4dae32c32881b760a6f4700dc98;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329855;1709466335000;1709466337000;7145;1000;-;380.4;0.0;2732032;11567104;2732032;11571200;10171329;2512;1170;19;0;16384;4;0;/data/work/e7/cca4dae32c32881b760a6f4700dc98;-;-
165;cpu02;e0/05a359;nf-e005a3599fd756dfa695bb755a228d1f;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample3;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709466334812;1709466336000;1709466336000;1188;0;-;93.3;0.0;3166208;5632000;3166208;5636096;1739531;6095;276;19;0;12288;2;2;/data/work/e0/05a3599fd756dfa695bb755a228d1f;-;-
167;cpu10;ac/cc5c7a;nf-accc5c7a12142e00bd9a4eb7d2430484;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample3;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample3);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709466335035;1709466335000;1709466337000;1965;0;-;97.3;0.0;2891776;11567104;2891776;11571200;3665662;587672;376;15706;0;303104;2;2;/data/work/ac/cc5c7a12142e00bd9a4eb7d2430484;-;-
169;cpu02;48/ff1bc4;nf-48ff1bc4e8686fa2804b66a8fffaadad;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709466335601;1709466336000;1709466336000;399;0;-;62.7;0.0;3170304;5632000;3170304;5636096;858005;1552;331;24;0;16384;2;2;/data/work/48/ff1bc4e8686fa2804b66a8fffaadad;-;-
171;cpu10;99/3afbc3;nf-993afbc3858744eff0ced62ff9bd2fe3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709466336469;1709466337000;1709466337000;531;0;-;76.2;0.0;3313664;5632000;3313664;5636096;191410;127240;161;31;0;135168;2;0;/data/work/99/3afbc3858744eff0ced62ff9bd2fe3;-;-
173;cpu09;f0/9147ed;nf-f09147ed93728b3759bca416bdbf0efe;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample8;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample8);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709466336890;1709466337000;1709466337000;110;0;-;60.0;0.0;3182592;5632000;3182592;5636096;858027;1546;331;24;0;16384;3;4;/data/work/f0/9147ed93728b3759bca416bdbf0efe;-;-
174;cpu09;4e/5cbeeb;nf-4e5cbeeb7ac987dd66a8e30b160d4de4;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709466337310;1709466338000;1709466339000;1690;0;-;55.9;0.0;2965504;11567104;2965504;11571200;453704;94376;146;18;0;102400;2;2;/data/work/4e/5cbeeb7ac987dd66a8e30b160d4de4;-;-
175;cpu09;58/a7951a;nf-58a7951a86ee18ef773985870269103d;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709466337784;1709466338000;1709466339000;1216;0;-;69.6;0.0;2904064;11567104;2904064;11571200;430506;92044;143;18;0;102400;2;1;/data/work/58/a7951a86ee18ef773985870269103d;-;-
176;cpu09;91/78aabf;nf-9178aabfd18c57c01afcea2736b28b8e;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709466338099;1709466338000;1709466340000;1901;1000;-;59.6;0.0;2879488;11567104;2879488;11571200;448836;93456;146;18;0;102400;2;1;/data/work/91/78aabfd18c57c01afcea2736b28b8e;-;-
156;cpu03;29/c008e8;nf-29c008e8db8f012fc15f47b978e162e8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466334843;1709466340000;1709466342000;7157;1000;-;294.1;0.0;35876864;1419350016;35876864;1419354112;16110746;17510;1553;34;0;32768;8;19;/data/work/29/c008e8db8f012fc15f47b978e162e8;-;-
166;cpu10;74/bdc2a3;nf-74bdc2a3cac7c64eee33a3f32581a334;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466334896;1709466339000;1709466341000;6104;1000;-;291.2;0.0;2895872;11567104;2895872;11571200;10144965;2509;1169;19;0;16384;2;1;/data/work/74/bdc2a3cac7c64eee33a3f32581a334;-;-
163;cpu10;6b/d1c367;nf-6bd1c367929899b11ce5375575b45ed1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466334923;1709466340000;1709466342000;7077;1000;-;441.4;0.0;2854912;11567104;2854912;11571200;4273139;1706;618;17;0;12288;2;1;/data/work/6b/d1c367929899b11ce5375575b45ed1;-;-
157;cpu10;a8/4dd997;nf-a84dd997995ba9e8d3610f005bacaaec;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466334953;1709466343000;1709466345000;10047;1000;-;376.8;0.0;2854912;11567104;2854912;11571200;10156963;2002;1175;19;0;16384;2;0;/data/work/a8/4dd997995ba9e8d3610f005bacaaec;-;-
164;cpu08;c2/91364a;nf-c291364a3d9dd57ad12e98e8a6742c99;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466335007;1709466340000;1709466343000;7993;2000;-;259.1;0.0;91303936;2602770432;96378880;2846830592;16110742;23321;1549;37;0;45056;29;103;/data/work/c2/91364a3d9dd57ad12e98e8a6742c99;-;-
161;cpu02;f8/95cb91;nf-f895cb913a4245371daa942e6f3dd7ba;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample3;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample3);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709466335089;1709466336000;1709466341000;5911;4000;-;93.0;0.1;163700736;4588322816;172376064;4748591104;94299332;97194;1594;154;0;163840;50;170;/data/work/f8/95cb913a4245371daa942e6f3dd7ba;-;-
168;cpu03;22/e4a6ee;nf-22e4a6ee30f7def3ae880599f060ff74;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample3;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample3);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709466335115;1709466339000;1709466340000;4885;0;-;53.7;0.0;2879488;11567104;2879488;11571200;18017006;6934;166;69;0;16384;2;1;/data/work/22/e4a6ee30f7def3ae880599f060ff74;-;-
177;cpu03;ae/cd1d04;nf-aecd1d04d8ac58169f48f3e3ba5d3a0c;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709466341216;1709466343000;1709466343000;1784;0;-;80.0;0.0;3252224;5632000;3252224;5636096;179223;115023;161;29;0;122880;2;2;/data/work/ae/cd1d04d8ac58169f48f3e3ba5d3a0c;-;-
179;cpu09;3f/5b3137;nf-3f5b313727909afac27f8d4f2f50fa3d;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709466341869;1709466342000;1709466343000;1131;0;-;43.8;0.0;2859008;11567104;2859008;11571200;426077;91480;143;18;0;102400;2;1;/data/work/3f/5b313727909afac27f8d4f2f50fa3d;-;-
162;cpu10;ff/488161;nf-ff4881617c12e2fbfe1b2102e7574d9b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466334979;1709466344000;1709466346000;11021;1000;-;389.3;0.0;10539008;37941248;10539008;37945344;10236668;2920;1195;19;0;16384;4;1;/data/work/ff/4881617c12e2fbfe1b2102e7574d9b;-;-
160;cpu03;c0/36957d;nf-c036957d506cb382cb2c21883a79661c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466335139;1709466345000;1709466347000;11861;1000;-;329.5;0.0;28749824;1410142208;28749824;1410146304;16164553;82417;1562;54;0;114688;8;24;/data/work/c0/36957d506cb382cb2c21883a79661c;-;-
180;cpu02;5a/913072;nf-5a9130721cc0a980c8c2c0f63e0904fa;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709466347051;1709466347000;1709466348000;949;0;-;22.7;0.0;3137536;5632000;3137536;5636096;857990;1548;331;24;0;16384;2;1;/data/work/5a/9130721cc0a980c8c2c0f63e0904fa;-;-
181;cpu02;da/4ffcbd;nf-da4ffcbde6d17689c995bf567c88592c;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709466347566;1709466348000;1709466349000;1434;0;-;83.1;0.0;2912256;11567104;2912256;11571200;389381;88486;143;18;0;98304;2;1;/data/work/da/4ffcbde6d17689c995bf567c88592c;-;-
99;cpu08;95/254ffb;nf-95254ffbc26d0b1073e4d4adf176d9ae;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466319639;1709466346000;1709466348000;28361;1000;-;291.2;0.0;2875392;11567104;2875392;11571200;10182047;2006;1175;19;0;16384;4;1;/data/work/95/254ffbc26d0b1073e4d4adf176d9ae;-;-
95;cpu03;17/5ac712;nf-175ac71269c4f28db2eeffe31d61195f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466319762;1709466346000;1709466348000;28238;1000;-;344.7;0.0;2797568;11567104;2797568;11571200;10261742;2923;1195;19;0;16384;4;3;/data/work/17/5ac71269c4f28db2eeffe31d61195f;-;-
92;cpu10;36/3eb994;nf-363eb9945a5d62fb751fc879d44ac6a9;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466319821;1709466347000;1709466349000;29179;1000;-;404.6;0.0;2842624;11567104;2842624;11571200;16189127;83586;1562;54;0;118784;4;1;/data/work/36/3eb9945a5d62fb751fc879d44ac6a9;-;-
101;cpu10;a4/a75d89;nf-a4a75d8996a83966062180b106ea9d85;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466319848;1709466348000;1709466350000;30152;1000;-;386.1;0.0;2854912;11567104;2854912;11571200;16135756;17509;1553;34;0;32768;4;1;/data/work/a4/a75d8996a83966062180b106ea9d85;-;-
140;cpu03;4b/310411;nf-4b310411ea10a63344c0fa13f4b63868;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329693;1709466350000;1709466352000;22307;1000;-;308.7;0.0;2875392;11567104;2875392;11571200;10263032;2922;1196;19;0;16384;4;1;/data/work/4b/310411ea10a63344c0fa13f4b63868;-;-
146;cpu08;e5/b72d84;nf-e5b72d84bb640a0e0f0ff55a85784ca7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329727;1709466351000;1709466353000;23273;1000;-;363.0;0.0;2879488;11567104;2879488;11571200;4273178;1709;618;17;0;12288;3;2;/data/work/e5/b72d84bb640a0e0f0ff55a85784ca7;-;-
141;cpu03;1f/1e042c;nf-1f1e042c99d86dac8df0b98ea5c03e8e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329825;1709466351000;1709466353000;23175;1000;-;379.7;0.0;2981888;11567104;2981888;11571200;10183329;2005;1176;19;0;16384;4;1;/data/work/1f/1e042c99d86dac8df0b98ea5c03e8e;-;-
138;cpu10;78/9382e6;nf-789382e63d1b44855aabf7acea9bb7d8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329933;1709466352000;1709466354000;24067;1000;-;371.8;0.0;2854912;11567104;2854912;11571200;16191102;82701;1563;54;0;114688;4;0;/data/work/78/9382e63d1b44855aabf7acea9bb7d8;-;-
137;cpu10;0c/b7cf8e;nf-0cb7cf8e1b75d1cb28aeece2e71e2d03;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466329989;1709466353000;1709466355000;25011;1000;-;399.4;0.0;2777088;11567104;2777088;11571200;16137044;17494;1554;34;0;32768;4;0;/data/work/0c/b7cf8e1b75d1cb28aeece2e71e2d03;-;-
122;cpu03;6b/af2952;nf-6baf29529dd9325b703a9fbc55b3ac33;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324741;1709466355000;1709466357000;32259;1000;-;359.4;0.0;15462400;63344640;15462400;63348736;4273172;1708;618;17;0;12288;6;8;/data/work/6b/af29529dd9325b703a9fbc55b3ac33;-;-
130;cpu08;20/53a2f1;nf-2053a2f1e49dc4f326bf6945f3c0ec2e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324795;1709466355000;1709466358000;33205;2000;-;254.1;0.0;86433792;2373201920;97652736;2848538624;16244150;22491;1553;37;0;45056;30;113;/data/work/20/53a2f1e49dc4f326bf6945f3c0ec2e;-;-
129;cpu03;e4/85523a;nf-e485523a7a296dd033f09b597984d911;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324855;1709466355000;1709466357000;32145;1000;-;372.1;0.0;11096064;38297600;11096064;38301696;10279610;2512;1173;19;0;16384;4;6;/data/work/e4/85523a7a296dd033f09b597984d911;-;-
118;cpu03;03/217511;nf-032175115f751d0a8e4695cbb9143b44;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324397;1709466360000;1709466362000;37603;1000;-;367.0;0.0;2965504;11567104;2965504;11571200;10290038;2511;1173;19;0;16384;2;0;/data/work/03/2175115f751d0a8e4695cbb9143b44;-;-
112;cpu10;51/0b26d3;nf-510b26d3433f48ee5fc9fda9b2e74896;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324456;1709466362000;1709466364000;39544;1000;-;436.1;0.0;11075584;38068224;11198464;38207488;10381707;2922;1199;19;0;16384;4;7;/data/work/51/0b26d3433f48ee5fc9fda9b2e74896;-;-
108;cpu10;73/a32c96;nf-73a32c96b6e1d7815fd1d7045fdabf5f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324685;1709466361000;1709466363000;38315;1000;-;367.7;0.0;2854912;11567104;2854912;11571200;16255923;23438;1553;37;0;45056;2;1;/data/work/73/a32c96b6e1d7815fd1d7045fdabf5f;-;-
123;cpu10;80/ba577d;nf-80ba577d7f3059f835a3915e48b18e9f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324767;1709466357000;1709466359000;34233;1000;-;408.4;0.0;11186176;38334464;11186176;38338560;10291576;2003;1179;19;0;16384;4;5;/data/work/80/ba577d7f3059f835a3915e48b18e9f;-;-
131;cpu10;e5/49041c;nf-e549041cc0a5c5a11e769dfb70f61b4c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466324985;1709466358000;1709466360000;35015;1000;-;364.6;0.0;10280960;37535744;10280960;37539840;10371280;2921;1199;19;0;16384;4;0;/data/work/e5/49041cc0a5c5a11e769dfb70f61b4c;-;-
128;cpu03;a7/bfed9f;nf-a7bfed9f1aba697c69042fff0e7a04cc;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709466325052;1709466359000;1709466362000;36948;2000;-;334.7;0.0;31084544;1412460544;31084544;1412464640;16301241;87540;1566;54;0;118784;8;20;/data/work/a7/bfed9f1aba697c69042fff0e7a04cc;-;-
