task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
122;cpu03;bb/ccbb3a;nf-bbccbb3adcb0be2e452ba6a3f9d96fc7;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample10;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample10);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1711717812387;1711717813000;1711717819000;6613;5000;-;90.9;0.1;172658688;4595675136;172658688;4748587008;100667940;97698;1593;153;0;159744;55;249;/data/work/bb/ccbb3adcb0be2e452ba6a3f9d96fc7;-;-
125;cpu08;86/da1c4a;nf-86da1c4ae96cee3752448709b56ce84e;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1711717815066;1711717818000;1711717819000;3934;0;-;5.0;0.0;3207168;5632000;3207168;5636096;179328;115025;162;29;0;122880;3;4;/data/work/86/da1c4ae96cee3752448709b56ce84e;-;-
126;cpu08;c7/6daf0f;nf-c76daf0f09601cb8eb42ca5ebe5249cc;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1711717818725;1711717819000;1711717820000;1275;1000;-;34.5;0.0;3182592;5632000;3182592;5636096;858142;1557;332;24;0;16384;2;1;/data/work/c7/6daf0f09601cb8eb42ca5ebe5249cc;-;-
127;cpu08;75/f601f7;nf-75f601f75187b426d8f8e2255836754a;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711717819030;1711717820000;1711717821000;1970;0;-;23.9;0.0;2740224;11567104;2740224;11571200;582484;102573;147;18;0;110592;2;3;/data/work/75/f601f75187b426d8f8e2255836754a;-;-
92;cpu08;94/f1f6e9;nf-94f1f6e956aaa479d16c1e62183ac150;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711717798355;1711717818000;1711717821000;22645;1000;-;228.3;0.0;87461888;2599292928;92536832;2843353088;16110793;23323;1550;37;0;45056;26;107;/data/work/94/f1f6e956aaa479d16c1e62183ac150;-;-
114;cpu08;34/fc519e;nf-34fc519eece5742e6785b223f2fe42dd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711717812296;1711717823000;1711717825000;12704;1000;-;270.1;0.0;2883584;11567104;2883584;11571200;10289841;2514;1174;19;0;16384;3;1;/data/work/34/fc519eece5742e6785b223f2fe42dd;-;-
112;cpu08;fc/55cbaf;nf-fc55cbaf3f51e6f40e1708eb255f5744;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711717812331;1711717823000;1711717826000;13669;1000;-;277.8;0.0;88489984;2599456768;94924800;2845097984;16255809;23443;1554;37;0;45056;25;100;/data/work/fc/55cbaf3f51e6f40e1708eb255f5744;-;-
115;cpu02;ed/41c741;nf-ed41c741c07040b7e17109d32b2ef2e9;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711717812360;1711717824000;1711717826000;13640;1000;-;330.5;0.0;2883584;11567104;2883584;11571200;10301849;2007;1180;19;0;16384;3;2;/data/work/ed/41c741c07040b7e17109d32b2ef2e9;-;-
134;cpu08;b7/11bebc;nf-b711bebcb70561a141df9493d1dfa08a;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1711717824071;1711717825000;1711717825000;929;0;-;8.7;0.0;3215360;5632000;3215360;5636096;267359;203056;164;40;0;212992;2;3;/data/work/b7/11bebcb70561a141df9493d1dfa08a;-;-
133;cpu02;87/e10b74;nf-87e10b7469ca0e4a42b69fe8d7e37c78;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1711717824096;1711717825000;1711717826000;1904;1000;-;10.7;0.0;3248128;5632000;3248128;5636096;193032;128720;162;31;0;139264;2;0;/data/work/87/e10b7469ca0e4a42b69fe8d7e37c78;-;-
135;cpu03;99/26a66b;nf-9926a66b244b41c8db189ab2027857d2;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711717825313;1711717826000;1711717828000;2687;1000;-;5.5;0.0;2973696;11567104;2973696;11571200;389528;88490;144;18;0;98304;2;1;/data/work/99/26a66b244b41c8db189ab2027857d2;-;-
118;cpu08;02/277235;nf-02277235b23540cd65914f8a52fe60ec;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711717812446;1711717827000;1711717829000;16554;0;-;307.3;0.0;2871296;11567104;2871296;11571200;10381546;2927;1200;19;0;16384;4;0;/data/work/02/277235b23540cd65914f8a52fe60ec;-;-
111;cpu02;d6/b2496f;nf-d6b2496f41b8c5b69642aa64b97196a1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711717812530;1711717828000;1711717831000;18470;2000;-;315.4;0.0;28524544;1409646592;28524544;1409650688;16309725;84112;1567;54;0;118784;9;23;/data/work/d6/b2496f41b8c5b69642aa64b97196a1;-;-
88;cpu02;52/5adfe6;nf-525adfe6d980c9b076ae01a97d7aa83a;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample6);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711717797021;1711717829000;1711717832000;34979;3000;-;118.4;0.4;526671872;932794368;527077376;954818560;3539437;28689;392;100;0;65536;61;157;/data/work/52/5adfe6d980c9b076ae01a97d7aa83a;-;-
90;cpu08;f3/bfeefc;nf-f3bfeefc6225f76f100194460090ef0d;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample8;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample8);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711717797303;1711717829000;1711717832000;34697;2000;-;134.0;0.4;526295040;916008960;527360000;938033152;3494777;28675;392;100;0;65536;53;189;/data/work/f3/bfeefc6225f76f100194460090ef0d;-;-
98;cpu08;0f/13b539;nf-0f13b539db46d8ff4e226b6e38179938;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample3;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample3);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1711717798094;1711717830000;1711717835000;36906;4000;-;299.3;0.1;155226112;41912000512;156024832;41942999040;24050774;543805;11058;962;0;765952;26;3;/data/work/0f/13b539db46d8ff4e226b6e38179938;-;-
136;cpu08;17/212ad8;nf-17212ad83bde21775504cf8942b47fa5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711717829838;1711717830000;1711717833000;3162;2000;-;4.7;0.0;8368128;40120320;8437760;40259584;653612;109219;150;18;0;118784;8;10;/data/work/17/212ad83bde21775504cf8942b47fa5;-;-
137;cpu03;5e/80608d;nf-5e80608ddf6ee61ea36e13fcf5adbab5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711717829973;1711717831000;1711717833000;3027;0;-;23.1;0.0;2879488;11567104;2879488;11571200;430615;92048;144;18;0;102400;2;2;/data/work/5e/80608ddf6ee61ea36e13fcf5adbab5;-;-
117;cpu08;3a/d3fd49;nf-3ad3fd492567a8a5ab75da8b27307288;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample10;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample10);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1711717812416;1711717832000;1711717837000;24584;3000;-;288.6;0.1;168960000;41912000512;169480192;41942999040;24197204;541200;11026;958;0;798720;23;0;/data/work/3a/d3fd492567a8a5ab75da8b27307288;-;-
52;cpu09;bb/284d39;nf-bb284d392e98c89ad7aeb8882dcbd1ad;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample11;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample11);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711717757696;1711717771000;1711717843000;85304;72000;-;99.9;1.1;1517740032;6116847616;1517740032;6116851712;53388764;12095683;7198;267;0;12201984;336;121;/data/work/bb/284d392e98c89ad7aeb8882dcbd1ad;-;-
60;cpu10;0b/8391d4;nf-0b8391d4ad00370b8b4c38fa7ec5dcc0;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711717772090;1711717772000;1711717847000;74910;74000;-;99.9;1.1;1521807360;6116839424;1521807360;6116843520;53458275;12374272;7242;227;0;12480512;107;112;/data/work/0b/8391d4ad00370b8b4c38fa7ec5dcc0;-;-
129;cpu02;6d/16a543;nf-6d16a5434ee5f577238f75aecd90a3af;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1711717822104;1711717833000;1711717847000;24896;12000;-;112.9;0.3;365662208;1618153472;365662208;1618157568;50519298;20954;2793;84;0;28672;36;548;/data/work/6d/16a5434ee5f577238f75aecd90a3af;-;-
131;cpu02;41/de3f78;nf-41de3f78a662210b83e152bd4a231cd2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1711717822131;1711717834000;1711717848000;25869;12000;-;105.4;0.3;395063296;1645379584;395063296;1645383680;50518388;20896;2793;84;0;28672;22;492;/data/work/41/de3f78a662210b83e152bd4a231cd2;-;-
138;cpu02;b7/d491dc;nf-b7d491dc82c47065fec5047aa38b45ad;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;sample11;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (sample11);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711717846983;1711717849000;1711717850000;3017;0;-;244.1;0.0;3248128;5632000;3248128;5636096;6868187;3421062;446;20;0;3428352;2;2;/data/work/b7/d491dc82c47065fec5047aa38b45ad;-;-
56;cpu09;cc/d3bcee;nf-ccd3bcee7e45dc1247cbbc9a9b942cc0;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample1;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711717762322;1711717771000;1711717853000;90678;82000;-;100.0;1.1;1517563904;6049734656;1517563904;6049738752;53304220;12102552;7238;269;0;12210176;105;104;/data/work/cc/d3bcee7e45dc1247cbbc9a9b942cc0;-;-
67;cpu10;1c/1be457;nf-1c1be4570201e1115e81554147fe758d;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample4;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711717773274;1711717782000;1711717854000;80726;72000;-;99.9;1.1;1531043840;6116843520;1531043840;6116847616;53250634;12407863;7203;269;0;12513280;83;83;/data/work/1c/1be4570201e1115e81554147fe758d;-;-
85;cpu08;38/e594e2;nf-38e594e2da5de3b35bc272726d07e667;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample5);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1711717792332;1711717839000;1711717853000;60668;11000;-;211.0;9.2;12449366016;42507247616;12606423040;42507251712;32693754;2449263;15853;304;0;2523136;25;3;/data/work/38/e594e2da5de3b35bc272726d07e667;-;-
106;cpu09;da/ab169a;nf-daab169abb08f880b494802a9271543d;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample6;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample6);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1711717802321;1711717845000;1711717854000;51679;7000;-;208.9;8.8;11880177664;42507247616;12597186560;42574360576;32479772;2339572;15689;303;0;2445312;15;3;/data/work/da/ab169abb08f880b494802a9271543d;-;-
108;cpu09;39/6780e1;nf-396780e1fc62401ac42c02b9847addcd;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample8);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1711717802685;1711717845000;1711717854000;51315;7000;-;213.0;8.7;11682025472;42507247616;12604043264;42507251712;32485715;2340991;15674;304;0;2449408;14;1;/data/work/39/6780e1fc62401ac42c02b9847addcd;-;-
130;cpu08;eb/522cf7;nf-eb522cf7aa6954f15ab716d4782e3890;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1711717822190;1711717838000;1711717854000;31810;15000;-;108.7;0.3;366821376;1617096704;366821376;1617100800;50547000;26532;2793;84;0;32768;22;615;/data/work/eb/522cf7aa6954f15ab716d4782e3890;-;-
139;cpu10;9f/103847;nf-9f1038470903ba86adb0512b9f52c744;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample11;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample11);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711717847014;1711717850000;1711717852000;4986;2000;-;82.4;0.4;533692416;1079566336;664649728;1083764736;5809134;30899;475;100;0;65536;55;122;/data/work/9f/1038470903ba86adb0512b9f52c744;-;-
141;cpu02;d1/6c0ef8;nf-d16c0ef851a171d48c10757123edc6f3;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample2);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711717852089;1711717853000;1711717856000;3911;3000;-;149.7;0.5;664043520;1028173824;664969216;1050198016;6012358;30759;478;100;0;65536;53;189;/data/work/d1/6c0ef851a171d48c10757123edc6f3;-;-
140;cpu02;f6/e2cb87;nf-f6e2cb87b19a0a9d47e32e72ee3ea531;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (sample2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711717852119;1711717853000;1711717853000;881;0;-;191.4;0.0;3186688;5632000;3186688;5636096;6945886;3487325;450;20;0;3493888;2;2;/data/work/f6/e2cb87b19a0a9d47e32e72ee3ea531;-;-
143;cpu03;3f/1ea6ba;nf-3f1ea6bad6cb7aef1f9109b9c0bd25e4;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP;sample11;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP (sample11);COMPLETED;0;-;quay.io/biocontainers/preseq:3.1.2--h445547b_2;1;14400000;-;6442450944;1;1711717852986;1711717853000;1711717855000;2014;1000;-;95.0;0.0;3293184;5632000;3293184;5636096;3535421;421565;309;10464;0;434176;4;3;/data/work/3f/1ea6bad6cb7aef1f9109b9c0bd25e4;-;-
142;cpu03;da/4c2091;nf-da4c2091c87878ee10e46055d5634ef6;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;sample11;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (sample11);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711717853014;1711717853000;1711717854000;986;0;-;91.2;0.0;3321856;5632000;3321856;5636096;3557963;6513;333;19;0;12288;2;3;/data/work/da/4c2091c87878ee10e46055d5634ef6;-;-
132;cpu10;b7/fffad8;nf-b7fffad823d45176b60207acfd050a08;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1711717822158;1711717850000;1711717859000;36842;8000;-;125.0;0.3;365735936;1623199744;365735936;1623203840;50547726;26611;2793;84;0;32768;24;316;/data/work/b7/fffad823d45176b60207acfd050a08;-;-
147;cpu10;08/6bf78a;nf-086bf78a0e945a594a855a3cedd6d129;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample4;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample4);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711717857194;1711717858000;1711717860000;2806;2000;-;145.3;0.5;664870912;1028169728;664993792;1050193920;6115308;30790;480;100;0;65536;60;170;/data/work/08/6bf78a0e945a594a855a3cedd6d129;-;-
155;cpu03;c7/ccd489;nf-c7ccd489454413f230f1be96ad5babb6;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample5);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711717857427;1711717859000;1711717859000;1573;0;-;52.9;0.0;3305472;5632000;3305472;5636096;1874273;6044;281;19;0;12288;2;3;/data/work/c7/ccd489454413f230f1be96ad5babb6;-;-
156;cpu08;7b/9a6664;nf-7b9a666413b6183dd4d5c6daa0b607b3;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample5;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample5);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1711717857558;1711717859000;1711717860000;2442;1000;-;89.8;0.0;3272704;5632000;3272704;5636096;2105255;120102;267;77;0;147456;2;2;/data/work/7b/9a666413b6183dd4d5c6daa0b607b3;-;-
161;cpu02;82/65621a;nf-8265621a0068b2bf1792b04932c014c9;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1711717857707;1711717859000;1711717860000;2293;0;-;75.7;0.0;2809856;11567104;2809856;11571200;19497960;6935;167;69;0;16384;2;1;/data/work/82/65621a0068b2bf1792b04932c014c9;-;-
162;cpu03;29/80bd33;nf-2980bd33ef559a9a962175014bb175ff;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample6;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample6);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711717857898;1711717859000;1711717859000;1102;0;-;50.8;0.0;3235840;5632000;3235840;5636096;1764672;6068;278;19;0;12288;2;0;/data/work/29/80bd33ef559a9a962175014bb175ff;-;-
168;cpu08;c7/af2ed9;nf-c7af2ed92257a43ccb93406b67f072ff;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample6;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample6);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1711717857947;1711717859000;1711717860000;2053;1000;-;94.1;0.0;3223552;5632000;3223552;5636096;1995941;120263;263;67;0;147456;2;2;/data/work/c7/af2ed92257a43ccb93406b67f072ff;-;-
180;cpu02;1e/3c04de;nf-1e3c04dec5f1dd241651fb7a62eca4c1;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample8;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample8);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1711717858249;1711717859000;1711717860000;1751;0;-;91.1;0.0;3235840;5632000;3235840;5636096;1997312;120211;264;67;0;147456;3;4;/data/work/1e/3c04dec5f1dd241651fb7a62eca4c1;-;-
185;cpu08;01/c2e7e3;nf-01c2e7e3f80ccf6cc6b6bbfb9f304880;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711717858436;1711717859000;1711717860000;1564;1000;-;35.0;0.0;3231744;5632000;3231744;5636096;1766796;6043;278;19;0;12288;2;3;/data/work/01/c2e7e3f80ccf6cc6b6bbfb9f304880;-;-
