task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
171;cpu09;a1/3859b7;nf-a13859b79b66fb0abbb4243388dfb834;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1711723779094;1711723780000;1711723780000;906;0;-;68.1;0.0;3186688;5632000;3186688;5636096;193034;128722;162;31;0;139264;2;2;/data/work/a1/3859b79b66fb0abbb4243388dfb834;-;-
173;cpu10;81/1bc8d0;nf-811bc8d0a86e3593feb8f30206112825;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711723780331;1711723781000;1711723783000;2669;0;-;30.2;0.0;2916352;11567104;2916352;11571200;389609;88490;144;18;0;98304;3;3;/data/work/81/1bc8d0a86e3593feb8f30206112825;-;-
109;cpu03;29/fc31a3;nf-29fc31a3a3adfe5b035d5a617265874d;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;-;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;COMPLETED;0;-;quay.io/biocontainers/bioconductor-tximeta:1.8.0--r40_0;6;21600000;-;38654705664;1;1711723761520;1711723764000;1711723783000;21480;18000;-;107.5;0.4;551510016;5040357376;551510016;5040361472;71054281;122708;4876;179;0;143360;256;835;/data/work/29/fc31a3a3adfe5b035d5a617265874d;-;-
151;cpu08;d9/8fcc7a;nf-d98fcc7adb2ad7aea717d619a0793b24;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1711723772380;1711723782000;1711723784000;11620;0;-;92.3;0.0;10141696;272433152;10141696;272437248;19609968;6941;167;69;0;16384;10;11;/data/work/d9/8fcc7adb2ad7aea717d619a0793b24;-;-
166;cpu09;e3/e9822c;nf-e3e9822c347235b361ccd658bed73fb0;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1711723776022;1711723781000;1711723782000;5978;0;-;71.3;0.0;2990080;11567104;2990080;11571200;19498697;6936;167;69;0;16384;2;1;/data/work/e3/e9822c347235b361ccd658bed73fb0;-;-
162;cpu08;34/ee15f1;nf-34ee15f10a80f59cda039b5a54028cf7;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample5;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample5);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1711723776054;1711723778000;1711723785000;8946;6000;-;93.3;0.2;223211520;4681478144;223211520;4748591104;100227036;98438;1595;154;0;167936;53;234;/data/work/34/ee15f10a80f59cda039b5a54028cf7;-;-
174;cpu08;a5/037958;nf-a503795819103c6a90d636e3d3449d25;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1711723781453;1711723782000;1711723783000;1547;0;-;72.2;0.0;3256320;5632000;3256320;5636096;858129;1553;332;24;0;16384;4;4;/data/work/a5/03795819103c6a90d636e3d3449d25;-;-
175;cpu03;af/ee9a41;nf-afee9a4104099a521a6031ccc659004a;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1711723782118;1711723784000;1711723784000;1882;0;-;62.1;0.0;3252224;5632000;3252224;5636096;199145;134832;163;32;0;143360;4;2;/data/work/af/ee9a4104099a521a6031ccc659004a;-;-
177;cpu02;58/69c91e;nf-5869c91e6271f98cf99fa3353dca78d9;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711723783042;1711723784000;1711723786000;2958;0;-;12.5;0.0;2899968;11567104;2899968;11571200;453808;94378;147;18;0;102400;2;1;/data/work/58/69c91e6271f98cf99fa3353dca78d9;-;-
178;cpu02;5b/e720f0;nf-5be720f029591add451488810265deb8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711723784348;1711723785000;1711723786000;1652;0;-;35.7;0.0;2920448;11567104;2920448;11571200;430613;92046;144;18;0;102400;2;1;/data/work/5b/e720f029591add451488810265deb8;-;-
116;cpu09;a8/9feb12;nf-a89feb120d69ca14b79133cb0e080edf;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723765930;1711723784000;1711723786000;20070;1000;-;383.0;0.0;10575872;33697792;10575872;33701888;16110878;23324;1550;37;0;45056;4;3;/data/work/a8/9feb120d69ca14b79133cb0e080edf;-;-
110;cpu09;eb/1bf2cc;nf-eb1bf2cce93ffb975963a1106be16e11;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723766049;1711723785000;1711723787000;20951;1000;-;393.4;0.0;2879488;11567104;2879488;11571200;10145141;2515;1170;19;0;16384;4;2;/data/work/eb/1bf2cce93ffb975963a1106be16e11;-;-
117;cpu03;a2/482a0a;nf-a2482a0ad48d0b74cc149ced3d33b541;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723766075;1711723788000;1711723790000;23925;1000;-;327.8;0.0;35966976;1419350016;35966976;1419354112;16110888;17503;1554;34;0;32768;7;21;/data/work/a2/482a0ad48d0b74cc149ced3d33b541;-;-
115;cpu09;a6/0410a8;nf-a60410a89a4f34001225313661b40628;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723766104;1711723790000;1711723791000;24896;0;-;425.7;0.0;11182080;38469632;11182080;38473728;10157139;2008;1176;19;0;16384;4;4;/data/work/a6/0410a89a4f34001225313661b40628;-;-
111;cpu09;76/034efc;nf-76034efc63f7b2d2f2303b9138689c3c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723766133;1711723790000;1711723792000;25867;0;-;446.5;0.0;2887680;11567104;2887680;11571200;4273286;1712;619;17;0;12288;2;2;/data/work/76/034efc63f7b2d2f2303b9138689c3c;-;-
184;cpu10;9c/2b867e;nf-9c2b867e78e27e5460dc29f907a1c8d1;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1711723787390;1711723789000;1711723789000;1610;0;-;62.1;0.0;3231744;5632000;3231744;5636096;858233;1556;332;24;0;16384;2;2;/data/work/9c/2b867e78e27e5460dc29f907a1c8d1;-;-
185;cpu10;3d/a7ae67;nf-3da7ae67544408d6bfbf74c18cf499f4;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1711723788678;1711723790000;1711723790000;1322;0;-;39.7;0.0;3244032;5632000;3244032;5636096;858214;1549;332;24;0;16384;2;3;/data/work/3d/a7ae67544408d6bfbf74c18cf499f4;-;-
186;cpu02;c5/90ffee;nf-c590ffeea63985c577496db0760ff6c6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1711723789330;1711723790000;1711723791000;1670;0;-;23.7;0.0;2981888;11567104;2981888;11571200;448941;93458;147;18;0;102400;2;1;/data/work/c5/90ffeea63985c577496db0760ff6c6;-;-
114;cpu08;96/85af7c;nf-9685af7c9b912fb02bf547c72e38bf75;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723766024;1711723788000;1711723791000;24976;2000;-;300.5;0.1;114434048;2414157824;114655232;2845261824;16164686;82420;1563;54;0;114688;34;117;/data/work/96/85af7c9b912fb02bf547c72e38bf75;-;-
121;cpu03;5b/52f526;nf-5b52f526b5096dc889abe76ad02b1afc;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723766222;1711723794000;1711723796000;29778;1000;-;315.3;0.0;2920448;11567104;2920448;11571200;10236847;2926;1196;19;0;16384;2;0;/data/work/5b/52f526b5096dc889abe76ad02b1afc;-;-
134;cpu08;90/3bb11a;nf-903bb11a94f8cb1d85e67b5f4fe83946;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770445;1711723794000;1711723797000;26555;2000;-;244.8;0.0;89657344;2601209856;94470144;2845007872;16135559;23124;1550;37;0;45056;28;99;/data/work/90/3bb11a94f8cb1d85e67b5f4fe83946;-;-
126;cpu08;12/da1e17;nf-12da1e173098e0157957c3843f860cb0;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770476;1711723800000;1711723801000;30524;0;-;354.4;0.0;2883584;11567104;2883584;11571200;4273276;1711;619;17;0;12288;4;2;/data/work/12/da1e173098e0157957c3843f860cb0;-;-
127;cpu09;e9/b7f016;nf-e9b7f016ce93ad0a434a99bc8f034bee;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770506;1711723799000;1711723801000;30494;1000;-;461.0;0.0;2867200;11567104;2867200;11571200;10170089;2516;1170;19;0;16384;4;3;/data/work/e9/b7f016ce93ad0a434a99bc8f034bee;-;-
180;cpu08;31/5592e8;nf-315592e8cefd95182da583ed64fa9f02;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE;salmon_tx2gene.tsv;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv);COMPLETED;0;-;quay.io/biocontainers/bioconductor-summarizedexperiment:1.20.0--r40_0;6;21600000;-;38654705664;1;1711723785848;1711723788000;1711723804000;18152;15000;-;113.9;0.3;407642112;1658187776;407642112;1658191872;50518375;20891;2793;84;0;28672;25;754;/data/work/31/5592e8cefd95182da583ed64fa9f02;-;-
92;cpu09;21/57e730;nf-2157e73008e5e6b1c794c0ef83d58d67;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758461;1711723799000;1711723801000;42539;1000;-;384.0;0.0;2912256;11567104;2912256;11571200;16136948;23124;1551;37;0;45056;3;1;/data/work/21/57e73008e5e6b1c794c0ef83d58d67;-;-
94;cpu03;6b/53f2bb;nf-6b53f2bb6fc3460346fc06ed2836e61c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758490;1711723799000;1711723801000;42510;1000;-;367.5;0.0;2887680;11567104;2887680;11571200;10171466;2516;1171;19;0;16384;4;1;/data/work/6b/53f2bb6fc3460346fc06ed2836e61c;-;-
128;cpu09;e5/fa1f0c;nf-e5fa1f0c72af0d365e210f8c7eab48bd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770538;1711723804000;1711723806000;35462;1000;-;403.5;0.0;2875392;11567104;2875392;11571200;16135838;17539;1554;34;0;32768;2;0;/data/work/e5/fa1f0c72af0d365e210f8c7eab48bd;-;-
133;cpu09;c7/4bf4b3;nf-c74bf4b32216af2c5984d83bdea9b1bb;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770567;1711723805000;1711723807000;36433;1000;-;352.1;0.0;2875392;11567104;2875392;11571200;16189210;83592;1563;54;0;118784;4;0;/data/work/c7/4bf4b32216af2c5984d83bdea9b1bb;-;-
131;cpu03;26/55fcdc;nf-2655fcdc07b3438bb77a24067644ac92;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770625;1711723805000;1711723807000;36375;1000;-;352.4;0.0;2871296;11567104;2871296;11571200;10182091;2009;1176;19;0;16384;4;2;/data/work/26/55fcdc07b3438bb77a24067644ac92;-;-
179;cpu03;66/b4d118;nf-66b4d11812cb075dde8e6a812d84ecb5;NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON;-;NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON;COMPLETED;0;-;quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0;6;21600000;-;38654705664;1;1711723785966;1711723787000;1711723807000;21034;18000;-;110.5;0.5;694222848;5065654272;694222848;5065658368;71750750;84866;5643;288;0;180224;31;877;/data/work/66/b4d11812cb075dde8e6a812d84ecb5;-;-
60;cpu10;b9/ec0b40;nf-b9ec0b4009d4deaf95c0e130454df0ee;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample12);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711723735469;1711723738000;1711723810000;74531;72000;-;99.3;1.1;1517883392;6049734656;1517883392;6049738752;53345569;11953827;7243;253;0;12058624;80;74;/data/work/b9/ec0b4009d4deaf95c0e130454df0ee;-;-
89;cpu08;1e/24df86;nf-1e24df8691ee27972ca39adb83b2adfe;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758549;1711723807000;1711723810000;51451;2000;-;268.7;0.0;106328064;2406031360;106545152;2845257728;16191211;82706;1564;54;0;114688;32;142;/data/work/1e/24df8691ee27972ca39adb83b2adfe;-;-
96;cpu09;6f/28dbaf;nf-6f28dbaf7c2914cf2242904940cb4026;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758581;1711723809000;1711723811000;52419;1000;-;433.9;0.0;2740224;11567104;2740224;11571200;16137216;17495;1555;34;0;32768;3;1;/data/work/6f/28dbaf7c2914cf2242904940cb4026;-;-
129;cpu08;2a/09969c;nf-2a09969c07aa1cf1c3d06d3ae4f2f049;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723770649;1711723807000;1711723809000;38351;1000;-;285.3;0.0;2916352;11567104;2916352;11571200;10261784;2926;1196;19;0;16384;4;1;/data/work/2a/09969c07aa1cf1c3d06d3ae4f2f049;-;-
53;cpu09;b9/e12393;nf-b9e12393a2ff2cbc04748294eb439d88;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample11;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample11);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711723726036;1711723737000;1711723811000;84964;73000;-;100.2;1.1;1522880512;6116847616;1522880512;6116851712;53387745;12097595;7162;267;0;12201984;79;84;/data/work/b9/e12393a2ff2cbc04748294eb439d88;-;-
91;cpu09;c3/11dad8;nf-c311dad87b53a9bb854628a167419948;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758639;1711723810000;1711723812000;53361;1000;-;399.2;0.0;2916352;11567104;2916352;11571200;10183462;2009;1177;19;0;16384;4;0;/data/work/c3/11dad87b53a9bb854628a167419948;-;-
97;cpu08;30/27804a;nf-3027804ac57a654a5c00412b01d58e2b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758669;1711723812000;1711723814000;55331;1000;-;300.9;0.0;2916352;11567104;2916352;11571200;10263158;2925;1197;19;0;16384;4;1;/data/work/30/27804ac57a654a5c00412b01d58e2b;-;-
90;cpu03;89/bc48c8;nf-89bc48c8c54fb366a46a5c30f0e3591e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723758701;1711723812000;1711723813000;54299;0;-;348.3;0.0;3096576;23134208;3096576;23138304;4273289;1712;619;17;0;12288;5;0;/data/work/89/bc48c8c54fb366a46a5c30f0e3591e;-;-
155;cpu03;8e/0ad1aa;nf-8e0ad1aac9d61ad4dc397ef324607e31;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723775849;1711723812000;1711723814000;38151;1000;-;372.3;0.0;10973184;38297600;10973184;38301696;10279803;2516;1174;19;0;16384;4;6;/data/work/8e/0ad1aac9d61ad4dc397ef324607e31;-;-
158;cpu10;7d/d23b86;nf-7dd23b86857b6b7bf3d571a0c8d458fb;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723776085;1711723813000;1711723815000;38915;1000;-;337.3;0.0;10481664;33435648;10481664;33488896;16244415;22493;1554;37;0;45056;3;2;/data/work/7d/d23b86857b6b7bf3d571a0c8d458fb;-;-
156;cpu03;b3/e06d02;nf-b3e06d022384634449d7adca24477021;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723776170;1711723816000;1711723817000;40830;0;-;373.5;0.0;15851520;63836160;15851520;63840256;4273289;1712;619;17;0;12288;6;7;/data/work/b3/e06d022384634449d7adca24477021;-;-
187;cpu08;0b/a52aac;nf-0ba52aacb5d2eaf3e7d872456312dc2b;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;sample12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (sample12);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1711723811385;1711723813000;1711723814000;2615;0;-;172.6;0.0;3309568;5632000;3309568;5636096;6831869;3403564;445;20;0;3407872;2;1;/data/work/0b/a52aacb5d2eaf3e7d872456312dc2b;-;-
188;cpu10;d5/c5b35f;nf-d5c5b35f1178171b375543ac7687be80;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1711723811414;1711723813000;1711723816000;4586;3000;-;110.4;0.5;663162880;1044955136;664104960;1066979328;5704253;30931;471;100;0;65536;50;143;/data/work/d5/c5b35f1178171b375543ac7687be80;-;-
59;cpu10;1a/62bf15;nf-1a62bf1523bd546afc6619f2660a0b80;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1711723735186;1711723741000;1711723816000;80814;75000;-;100.0;1.1;1521659904;6116839424;1521659904;6116843520;53458278;12373710;7259;227;0;12480512;80;98;/data/work/1a/62bf1523bd546afc6619f2660a0b80;-;-
163;cpu03;93/732a50;nf-93732a50a20ff97c822b1f6eeb7074b0;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1711723776197;1711723817000;1711723820000;43803;1000;-;322.6;0.0;34287616;1415610368;34287616;1415614464;16245553;17535;1558;34;0;32768;7;18;/data/work/93/732a50a20ff97c822b1f6eeb7074b0;-;-
