task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
126;cpu02;9b/8fa4b1;nf-9b8fa4b1169c0efc26556a94e1bb5284;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample6;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample6);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709215816466;1709215817000;1709215823000;6534;5000;-;90.9;0.1;158466048;4590919680;171855872;4748582912;95403255;100050;1592;153;0;163840;39;154;/data/work/9b/8fa4b1169c0efc26556a94e1bb5284;-;-
135;cpu08;ce/243935;nf-ce2439350a4293ea93a19e721f5fd13a;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample6;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample6);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709215816573;1709215821000;1709215823000;6427;1000;-;45.8;0.0;2801664;11567104;2801664;11571200;18292260;6933;166;69;0;16384;3;1;/data/work/ce/2439350a4293ea93a19e721f5fd13a;-;-
143;cpu08;7e/a172bd;nf-7ea172bd20a5b900be89a33bebd99bba;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample10;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample10);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709215821684;1709215825000;1709215827000;5316;1000;-;105.9;0.0;2801664;11567104;2801664;11571200;3992916;662482;397;17906;0;344064;2;1;/data/work/7e/a172bd20a5b900be89a33bebd99bba;-;-
149;cpu02;5c/55b43d;nf-5c55b43d9fb70487aa1ec06866a46d12;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample10;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample10);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709215821778;1709215823000;1709215823000;1222;0;-;88.2;0.0;3170304;5632000;3170304;5636096;1885359;6271;281;19;0;12288;3;3;/data/work/5c/55b43d9fb70487aa1ec06866a46d12;-;-
161;cpu10;49/f68ca9;nf-49f68ca9a27ac4ede5382174c3265251;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample8;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample8);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709215822071;1709215823000;1709215827000;4929;3000;-;90.5;0.2;222998528;4651544576;222998528;4748582912;95457595;98190;1592;153;0;159744;45;149;/data/work/49/f68ca9a27ac4ede5382174c3265251;-;-
163;cpu09;db/4d140c;nf-db4d140ccdec06d20c14d292601f1db9;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample8;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample8);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709215822295;1709215823000;1709215824000;1705;0;-;102.2;0.0;2981888;11567104;2981888;11571200;3745087;641244;385;17260;0;331776;3;2;/data/work/db/4d140ccdec06d20c14d292601f1db9;-;-
159;cpu10;ba/8f747f;nf-ba8f747fe1ab7d89066baff613bb1af2;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709215822319;1709215823000;1709215823000;681;0;-;91.0;0.0;3207168;5632000;3207168;5636096;1766596;6038;277;19;0;12288;4;3;/data/work/ba/8f747fe1ab7d89066baff613bb1af2;-;-
166;cpu03;2b/b5b945;nf-2bb5b945b79b6f14f88c654b609f2549;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample8;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample8);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709215822390;1709215827000;1709215828000;5610;0;-;25.0;0.0;2899968;11567104;2899968;11571200;18306433;6931;166;69;0;16384;2;1;/data/work/2b/b5b945b79b6f14f88c654b609f2549;-;-
167;cpu02;4e/5403f1;nf-4e5403f11c756324ba7f102fc66c5755;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709215822851;1709215823000;1709215823000;149;0;-;61.9;0.0;3170304;5632000;3170304;5636096;857971;1548;331;24;0;16384;2;2;/data/work/4e/5403f11c756324ba7f102fc66c5755;-;-
169;cpu09;71/bb71f8;nf-71bb71f81cfb2c9c4a335b9b77d5e869;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709215823382;1709215825000;1709215825000;1618;0;-;85.7;0.0;3317760;5632000;3317760;5636096;200630;136450;162;32;0;147456;2;3;/data/work/71/bb71f81cfb2c9c4a335b9b77d5e869;-;-
170;cpu10;f7/d46611;nf-f7d466112ee39101d7dd40a6db65c163;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709215823692;1709215826000;1709215827000;3308;0;-;21.6;0.0;2916352;11567104;2916352;11571200;448768;93454;146;18;0;102400;2;4;/data/work/f7/d466112ee39101d7dd40a6db65c163;-;-
171;cpu10;a3/ba5bd6;nf-a3ba5bd6b8769567836762683bffed3d;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709215824052;1709215826000;1709215827000;2948;0;-;21.2;0.0;2965504;11567104;2965504;11571200;389352;88485;143;18;0;98304;2;2;/data/work/a3/ba5bd6b8769567836762683bffed3d;-;-
114;cpu08;05/85fe81;nf-0585fe81c753b53d1b40e7b6d709a326;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812940;1709215827000;1709215830000;17060;2000;-;296.4;0.0;10928128;37941248;10928128;37949440;16164518;82416;1562;54;0;114688;4;6;/data/work/05/85fe81c753b53d1b40e7b6d709a326;-;-
119;cpu09;13/fd63bb;nf-13fd63bb016c0b7edb85f205aa26d44c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812968;1709215828000;1709215830000;17032;1000;-;473.5;0.0;11202560;38449152;11202560;38498304;10236686;2921;1195;19;0;16384;5;4;/data/work/13/fd63bb016c0b7edb85f205aa26d44c;-;-
147;cpu10;57/0a396b;nf-570a396b05262bdcb9b9ee5dfdbf68dc;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample10;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample10);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709215821744;1709215823000;1709215827000;5256;3000;-;90.4;0.2;223059968;4651536384;223059968;4748591104;100675986;97692;1592;153;0;159744;48;150;/data/work/57/0a396b05262bdcb9b9ee5dfdbf68dc;-;-
153;cpu09;64/540488;nf-64540488ddd12e6593271cc965c2f08a;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709215821807;1709215827000;1709215828000;6193;0;-;77.0;0.0;2973696;11567104;2973696;11571200;19611170;6936;166;69;0;16384;4;2;/data/work/64/540488ddd12e6593271cc965c2f08a;-;-
172;cpu02;47/7f217b;nf-477f217bac471f5a4cbe241fbcecce63;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709215828267;1709215829000;1709215829000;733;0;-;74.4;0.0;3153920;5632000;3153920;5636096;857972;1548;331;24;0;16384;2;2;/data/work/47/7f217bac471f5a4cbe241fbcecce63;-;-
174;cpu08;7b/93d1cd;nf-7b93d1cd5b78cbf603e346583ab5817a;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709215828741;1709215829000;1709215830000;1259;1000;-;4.3;0.0;3289088;5632000;3289088;5636096;192877;128716;161;31;0;139264;2;2;/data/work/7b/93d1cd5b78cbf603e346583ab5817a;-;-
175;cpu09;f9/54456e;nf-f954456e9cdeb04c28b72f664bae9306;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709215830486;1709215831000;1709215831000;514;0;-;86.5;0.0;3248128;5632000;3248128;5636096;191421;127241;161;31;0;135168;2;3;/data/work/f9/54456e9cdeb04c28b72f664bae9306;-;-
177;cpu10;9f/242efb;nf-9f242efbd4a1f9e433c32e413b85cd56;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample8;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample8);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709215831304;1709215832000;1709215832000;696;0;-;64.9;0.0;3284992;5632000;3284992;5636096;857959;1544;331;24;0;16384;2;1;/data/work/9f/242efbd4a1f9e433c32e413b85cd56;-;-
178;cpu02;18/39fd35;nf-1839fd355fe98ee951f3cebcb15b5a6e;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709215831765;1709215832000;1709215833000;1235;0;-;60.1;0.0;2981888;11567104;2981888;11571200;453646;94375;146;18;0;102400;2;2;/data/work/18/39fd355fe98ee951f3cebcb15b5a6e;-;-
110;cpu03;31/1613b9;nf-311613b9c3a06a9ee5ad76dc1438ae9e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215813030;1709215831000;1709215833000;19970;1000;-;343.0;0.0;39493632;1423904768;39493632;1423908864;16110723;17482;1553;34;0;32768;8;23;/data/work/31/1613b9c3a06a9ee5ad76dc1438ae9e;-;-
116;cpu08;1e/5ba5b5;nf-1e5ba5b56f1c29911f153fdb8781dc40;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215813113;1709215832000;1709215834000;20887;1000;-;330.0;0.0;10563584;38043648;10563584;38047744;10156963;2003;1175;19;0;16384;4;4;/data/work/1e/5ba5b56f1c29911f153fdb8781dc40;-;-
122;cpu03;90/fd9bb6;nf-90fd9bb65e557437bdd8561cb178360f;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;-;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;COMPLETED;0;-;quay.io/biocontainers/bioconductor-tximeta:1.8.0--r40_0;6;21600000;-;38654705664;1;1709215813322;1709215817000;1709215836000;22678;18000;-;105.9;0.4;551145472;5040349184;551145472;5040353280;71053757;122613;4884;179;0;143360;252;802;/data/work/90/fd9bb65e557437bdd8561cb178360f;-;-
125;cpu09;61/50de0b;nf-6150de0b11b9b637e861b5096258db06;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816357;1709215836000;1709215837000;20643;0;-;414.4;0.0;22228992;1235165184;22228992;1235169280;4273149;1707;618;17;0;12288;6;7;/data/work/61/50de0b11b9b637e861b5096258db06;-;-
133;cpu09;58/c03ca6;nf-58c03ca6d304bb7289f1ee8ddb38772e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816385;1709215832000;1709215834000;17615;1000;-;383.2;0.0;11235328;38326272;11235328;38330368;10170003;2511;1169;19;0;16384;4;2;/data/work/58/c03ca6d304bb7289f1ee8ddb38772e;-;-
134;cpu08;1c/e6ef2c;nf-1ce6ef2cb7f4c295a1c758a1a522f297;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816543;1709215833000;1709215836000;19457;2000;-;230.0;0.0;89686016;2601213952;94498816;2845011968;16135462;23120;1549;37;0;45056;26;98;/data/work/1c/e6ef2cb7f4c295a1c758a1a522f297;-;-
162;cpu09;15/71293c;nf-1571293c3e3f13273b80ff0807b3bd75;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822180;1709215834000;1709215836000;13820;1000;-;345.5;0.0;2973696;11567104;2973696;11571200;16136774;23119;1550;37;0;45056;4;0;/data/work/15/71293c3e3f13273b80ff0807b3bd75;-;-
165;cpu03;74/12bd24;nf-7412bd24f9389340f236060b73f40bfd;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822210;1709215836000;1709215837000;14790;0;-;372.8;0.0;2961408;11567104;2961408;11571200;10171286;2510;1170;19;0;16384;4;0;/data/work/74/12bd24f9389340f236060b73f40bfd;-;-
179;cpu10;73/c002b4;nf-73c002b40b573245806a0bb26fa73bc2;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709215834692;1709215835000;1709215835000;308;0;-;85.0;0.0;3235840;5632000;3235840;5636096;857977;1551;331;24;0;16384;2;2;/data/work/73/c002b40b573245806a0bb26fa73bc2;-;-
180;cpu02;5a/2d5c7f;nf-5a2d5c7f538ec2f6b8809a8dcfc9faea;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709215835665;1709215836000;1709215837000;1335;0;-;40.1;0.0;2875392;11567104;2875392;11571200;430448;92043;143;18;0;102400;2;1;/data/work/5a/2d5c7f538ec2f6b8809a8dcfc9faea;-;-
181;cpu10;75/5766f9;nf-755766f93f9890909c5633f5a0bc5506;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709215835796;1709215836000;1709215838000;2204;1000;-;12.1;0.0;2895872;11567104;2895872;11571200;426010;91478;143;18;0;102400;2;1;/data/work/75/5766f93f9890909c5633f5a0bc5506;-;-
127;cpu08;37/a3c4eb;nf-37a3c4eb2fd4c2449cead033bb5b8a97;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816442;1709215837000;1709215840000;23558;2000;-;301.6;0.0;39280640;1178861568;39497728;1418063872;16189152;83587;1562;54;0;118784;18;51;/data/work/37/a3c4eb2fd4c2449cead033bb5b8a97;-;-
129;cpu03;e1/2d5a73;nf-e12d5a73e2fdaf18cc5c3423d484e51e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816602;1709215839000;1709215841000;24398;1000;-;336.8;0.0;11878400;38711296;11878400;38715392;10261702;2921;1195;19;0;16384;4;8;/data/work/e1/2d5a73e2fdaf18cc5c3423d484e51e;-;-
124;cpu09;59/7069ca;nf-597069ca7d6d032ed2a340b76e2c5687;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816632;1709215839000;1709215841000;24368;1000;-;394.1;0.0;10690560;33853440;10690560;33857536;16135751;17525;1553;34;0;32768;3;7;/data/work/59/7069ca7d6d032ed2a340b76e2c5687;-;-
130;cpu09;ae/c69a3c;nf-aec69a3ca88fbe7296dc3b1e17a5dc6d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215816657;1709215840000;1709215842000;25343;1000;-;434.5;0.0;11358208;38469632;11358208;38473728;10182002;2004;1175;19;0;16384;4;4;/data/work/ae/c69a3ca88fbe7296dc3b1e17a5dc6d;-;-
164;cpu08;e1/2702a5;nf-e12702a5fa9bfbfc0f02450cbe74fe12;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822043;1709215842000;1709215844000;21957;1000;-;329.2;0.0;2891776;11567104;2891776;11571200;10183269;2004;1176;19;0;16384;3;1;/data/work/e1/2702a5fa9bfbfc0f02450cbe74fe12;-;-
157;cpu03;50/d1fbc7;nf-50d1fbc723b3fb9f17bd77e2f656f644;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822098;1709215843000;1709215844000;21902;0;-;421.2;0.0;2879488;11567104;2879488;11571200;4273145;1706;618;17;0;12288;4;3;/data/work/50/d1fbc723b3fb9f17bd77e2f656f644;-;-
156;cpu09;bf/198382;nf-bf198382163e5e34172cb5f5849bfbca;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822241;1709215844000;1709215846000;23759;1000;-;379.2;0.0;2871296;11567104;2871296;11571200;10262993;2921;1196;19;0;16384;2;0;/data/work/bf/198382163e5e34172cb5f5849bfbca;-;-
158;cpu09;c4/6f3f0a;nf-c46f3f0a7d046b37c204e3a29fc1908a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822153;1709215844000;1709215846000;23847;1000;-;433.7;0.0;2891776;11567104;2891776;11571200;16137038;17502;1554;34;0;32768;2;0;/data/work/c4/6f3f0a7d046b37c204e3a29fc1908a;-;-
107;cpu08;9c/c372ae;nf-9cc372ae37cc774066a9c1b266b8a0ed;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812090;1709215847000;1709215850000;37910;2000;-;264.1;0.0;83636224;2370408448;97435648;2848546816;16244121;22489;1553;37;0;45056;29;118;/data/work/9c/c372ae37cc774066a9c1b266b8a0ed;-;-
97;cpu09;5b/3745fa;nf-5b3745fa42c557a8f5becd65d173785c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812117;1709215848000;1709215850000;37883;1000;-;456.9;0.0;2969600;11567104;2969600;11571200;10291606;2004;1179;19;0;16384;2;1;/data/work/5b/3745fa42c557a8f5becd65d173785c;-;-
99;cpu09;8c/884833;nf-8c884833cce570eadb6efa11131a4a00;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812236;1709215849000;1709215851000;38764;1000;-;411.4;0.0;11370496;38756352;11370496;38760448;16301286;87539;1566;54;0;118784;4;7;/data/work/8c/884833cce570eadb6efa11131a4a00;-;-
102;cpu03;2d/6ac169;nf-2d6ac169caa497038c9e014e2ad0b51d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812265;1709215852000;1709215853000;40735;0;-;365.4;0.0;15745024;63836160;15745024;63840256;4273146;1706;618;17;0;12288;6;6;/data/work/2d/6ac169caa497038c9e014e2ad0b51d;-;-
101;cpu09;9b/f958b6;nf-9bf958b60dc6787dab49934081ee4122;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215812318;1709215852000;1709215854000;41682;1000;-;372.4;0.0;11321344;38449152;11321344;38498304;10371310;2922;1199;19;0;16384;4;3;/data/work/9b/f958b60dc6787dab49934081ee4122;-;-
154;cpu03;87/236a07;nf-87236a07c662a3529c07c968746d3f2c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709215822268;1709215847000;1709215849000;26732;1000;-;308.7;0.0;25993216;1407332352;25993216;1407336448;16191042;82701;1563;54;0;114688;10;14;/data/work/87/236a07c662a3529c07c968746d3f2c;-;-
