task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
156;cpu09;ce/1650e1;nf-ce1650e10d9fab1af57946c434ae801a;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP;sample8;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP (sample8);COMPLETED;0;-;quay.io/biocontainers/preseq:3.1.2--h445547b_2;1;14400000;-;6442450944;1;1709222801473;1709222802000;1709222802000;527;0;-;84.5;0.0;3297280;5632000;3297280;5636096;1653939;371748;250;10504;0;385024;2;2;/data/work/ce/1650e10d9fab1af57946c434ae801a;-;-
154;cpu09;91/d1305b;nf-91d1305b195704fbb022d419d0b86b1a;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709222801527;1709222802000;1709222802000;473;0;-;17.6;0.0;3272704;5632000;3272704;5636096;1676428;5971;274;19;0;12288;2;2;/data/work/91/d1305b195704fbb022d419d0b86b1a;-;-
49;cpu09;5f/0c3022;nf-5f0c30228f999ad8df56e36defca439a;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample12);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709222734573;1709222736000;1709222808000;73427;71000;-;99.5;1.1;1518129152;6116843520;1518129152;6116847616;53345354;11954743;7261;253;0;12062720;106;91;/data/work/5f/0c30228f999ad8df56e36defca439a;-;-
110;cpu02;b9/22f3df;nf-b922f3df3ae24beb61d51094bc9c63f2;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample3;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample3);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709222784845;1709222803000;1709222806000;21155;2000;-;278.5;0.1;172146688;41912000512;172146688;41942999040;24050739;543801;11064;962;0;749568;14;5;/data/work/b9/22f3df3ae24beb61d51094bc9c63f2;-;-
114;cpu08;2f/dfe558;nf-2fdfe5580cdd14fa808935b6661e7fbe;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222784875;1709222805000;1709222807000;22125;1000;-;301.8;0.0;2871296;11567104;2871296;11571200;10236700;2921;1195;19;0;16384;4;0;/data/work/2f/dfe5580cdd14fa808935b6661e7fbe;-;-
117;cpu08;26/43d553;nf-2643d553ecd2f67e5db12a6b0a5073da;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample3;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample3);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709222784902;1709222805000;1709222806000;21098;0;-;89.1;0.0;2899968;11567104;2899968;11571200;18017374;6933;166;69;0;16384;4;0;/data/work/26/43d553ecd2f67e5db12a6b0a5073da;-;-
109;cpu02;a6/35aebd;nf-a635aebdc484f87bad876f80cce1cda5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample3;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample3);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709222784929;1709222806000;1709222807000;22071;0;-;106.6;0.0;2904064;11567104;2904064;11571200;3665720;587674;378;15706;0;303104;3;0;/data/work/a6/35aebdc484f87bad876f80cce1cda5;-;-
108;cpu08;4e/95282a;nf-4e95282a87b0fad9d4022c3614829d23;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222784956;1709222806000;1709222808000;23044;1000;-;318.9;0.0;2908160;11567104;2908160;11571200;10156996;2003;1175;19;0;16384;3;2;/data/work/4e/95282a87b0fad9d4022c3614829d23;-;-
118;cpu02;cb/9d6599;nf-cb9d6599e8112eec5058fb07c24c3af7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222784982;1709222809000;1709222811000;26018;1000;-;332.9;0.0;31764480;1413849088;31764480;1413853184;16164539;82416;1562;54;0;114688;9;23;/data/work/cb/9d6599e8112eec5058fb07c24c3af7;-;-
112;cpu08;73/d4bec3;nf-73d4bec32efad4ef82725dd2cfdca968;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample3;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample3);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709222785070;1709222809000;1709222809000;23930;0;-;92.5;0.0;11911168;70668288;11911168;71102464;1970691;119611;262;67;0;147456;15;2;/data/work/73/d4bec32efad4ef82725dd2cfdca968;-;-
120;cpu02;6e/3e5f95;nf-6e3e5f95d40902726034099a2af10c86;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709222785468;1709222810000;1709222810000;24532;0;-;97.0;0.0;3227648;5632000;3227648;5636096;192872;128717;161;31;0;139264;3;2;/data/work/6e/3e5f95d40902726034099a2af10c86;-;-
121;cpu08;36/9b40cf;nf-369b40cf08001fb1e68bd49cfa6cda5a;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709222785495;1709222810000;1709222810000;24505;0;-;103.2;0.0;3244032;5632000;3244032;5636096;267219;203054;163;40;0;212992;4;4;/data/work/36/9b40cf08001fb1e68bd49cfa6cda5a;-;-
130;cpu09;dd/c97449;nf-ddc97449e960aee6ee698d4edc635bc9;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789643;1709222811000;1709222813000;23357;1000;-;415.0;0.0;2879488;11567104;2879488;11571200;16135830;17522;1553;34;0;32768;4;0;/data/work/dd/c97449e960aee6ee698d4edc635bc9;-;-
132;cpu08;59/8d729e;nf-598d729eebd9bbb3a983424c12605b81;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789675;1709222811000;1709222812000;22325;0;-;355.8;0.0;2871296;11567104;2871296;11571200;4273132;1707;618;17;0;12288;2;0;/data/work/59/8d729eebd9bbb3a983424c12605b81;-;-
127;cpu08;61/b3541c;nf-61b3541c139d8db85a4f1d2f12dca054;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample6;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample6);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709222789704;1709222812000;1709222814000;24296;1000;-;106.0;0.0;2723840;11567104;2723840;11571200;3758276;672500;392;18158;0;348160;4;1;/data/work/61/b3541c139d8db85a4f1d2f12dca054;-;-
125;cpu02;47/022017;nf-4702201758dda771fb7ca323c68311c1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789823;1709222813000;1709222815000;25177;1000;-;317.7;0.0;40157184;1170837504;45232128;1414897664;16135579;23120;1549;37;0;45056;20;62;/data/work/47/02201758dda771fb7ca323c68311c1;-;-
134;cpu08;8e/d5876f;nf-8ed5876f7d4799cb04c2c832121bb0da;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample6;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample6);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709222789849;1709222813000;1709222814000;24151;0;-;87.3;0.0;2981888;11567104;2981888;11571200;18293099;6933;166;69;0;16384;4;0;/data/work/8e/d5876f7d4799cb04c2c832121bb0da;-;-
131;cpu09;8d/2e80fa;nf-8d2e80fab0fd643421bd0662f9ec814d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789897;1709222814000;1709222815000;25103;0;-;362.2;0.0;2908160;11567104;2908160;11571200;10182080;2004;1175;19;0;16384;4;0;/data/work/8d/2e80fab0fd643421bd0662f9ec814d;-;-
159;cpu09;a2/faf5f3;nf-a2faf5f36983da1ee7ea34f1eb2fbf50;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709222809768;1709222810000;1709222811000;1232;1000;-;90.7;0.0;3313664;5632000;3313664;5636096;858003;1548;331;24;0;16384;6;3;/data/work/a2/faf5f36983da1ee7ea34f1eb2fbf50;-;-
122;cpu02;9d/c2cd3e;nf-9dc2cd3e236ccb64f43e2b3b0ff16212;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789872;1709222814000;1709222815000;25128;0;-;342.9;0.0;2732032;11567104;2732032;11571200;10261754;2922;1195;19;0;16384;4;1;/data/work/9d/c2cd3e236ccb64f43e2b3b0ff16212;-;-
133;cpu08;2e/f6c6e6;nf-2ef6c6e696ab06a73ea3db83d64e087a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789923;1709222815000;1709222817000;27077;1000;-;323.8;0.0;2863104;11567104;2863104;11571200;10170063;2511;1169;19;0;16384;4;3;/data/work/2e/f6c6e696ab06a73ea3db83d64e087a;-;-
129;cpu09;ef/13dee7;nf-ef13dee7b7f1f66cbfa60db2da560801;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222789960;1709222816000;1709222818000;28040;1000;-;393.1;0.0;2859008;11567104;2859008;11571200;16189200;83587;1562;54;0;118784;5;0;/data/work/ef/13dee7b7f1f66cbfa60db2da560801;-;-
124;cpu08;5c/305723;nf-5c30572351766e8420845ba772db3971;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample6;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample6);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709222789986;1709222816000;1709222816000;26014;0;-;95.1;0.0;12046336;70811648;12046336;71102464;1995971;120259;262;67;0;147456;17;19;/data/work/5c/30572351766e8420845ba772db3971;-;-
142;cpu08;91/bbf2ff;nf-91bbf2ffc7701f1452ced6cba684eef8;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample5;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample5);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709222790124;1709222819000;1709222819000;28876;0;-;92.1;0.0;11685888;206032896;12488704;266063872;2105096;120098;266;77;0;147456;21;13;/data/work/91/bbf2ffc7701f1452ced6cba684eef8;-;-
162;cpu08;08/b5da26;nf-08b5da26ab780fa1859907e7427e4267;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709222814993;1709222815000;1709222817000;2007;0;-;74.4;0.0;2895872;11567104;2895872;11571200;430463;92043;143;18;0;102400;3;2;/data/work/08/b5da26ab780fa1859907e7427e4267;-;-
163;cpu08;8b/997546;nf-8b9975464677dee08cc67cf94ae0ae0c;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709222815474;1709222816000;1709222817000;1526;0;-;84.6;0.0;2916352;11567104;2916352;11571200;653470;109216;149;18;0;118784;2;2;/data/work/8b/9975464677dee08cc67cf94ae0ae0c;-;-
166;cpu10;d3/0e69b4;nf-d30e69b4a168dc18a98a87b28f2dde51;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample6;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample6);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709222816220;1709222817000;1709222817000;780;0;-;22.3;0.0;3313664;5632000;3313664;5636096;857963;1547;331;24;0;16384;2;2;/data/work/d3/0e69b4a168dc18a98a87b28f2dde51;-;-
128;cpu08;64/aea055;nf-64aea055ef4b060ccd43b0bb61df88a4;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample6;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample6);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709222790016;1709222817000;1709222821000;30984;3000;-;282.0;0.1;151793664;41912000512;152526848;41942999040;24071810;530774;10970;937;0;786432;26;0;/data/work/64/aea055ef4b060ccd43b0bb61df88a4;-;-
141;cpu02;8e/386fcb;nf-8e386fcb05eb3168aee4e93dafa3856f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790043;1709222818000;1709222820000;29957;1000;-;302.8;0.0;26390528;1407332352;26390528;1407336448;16301184;87539;1566;54;0;118784;9;15;/data/work/8e/386fcb05eb3168aee4e93dafa3856f;-;-
145;cpu09;20/e9fade;nf-20e9fade01e6c0bf04c3f529073ad96e;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790069;1709222818000;1709222820000;29931;1000;-;383.2;0.0;2863104;11567104;2863104;11571200;16245336;17551;1557;34;0;32768;3;1;/data/work/20/e9fade01e6c0bf04c3f529073ad96e;-;-
135;cpu02;c2/17a188;nf-c217a18823eba350e15253304be066ee;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790098;1709222819000;1709222820000;29902;0;-;407.9;0.0;2879488;11567104;2879488;11571200;4273121;1707;618;17;0;12288;3;1;/data/work/c2/17a18823eba350e15253304be066ee;-;-
136;cpu08;0e/198536;nf-0e19853691abc3c108e95274ea2c3e2b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790150;1709222820000;1709222822000;31850;1000;-;292.8;0.0;2969600;11567104;2969600;11571200;10279563;2511;1173;19;0;16384;4;2;/data/work/0e/19853691abc3c108e95274ea2c3e2b;-;-
140;cpu09;39/35a7af;nf-3935a7afba08e404cc1d7f8fe7a5152b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790179;1709222821000;1709222823000;32821;1000;-;409.5;0.0;2863104;11567104;2863104;11571200;16244165;22489;1553;37;0;45056;3;1;/data/work/39/35a7afba08e404cc1d7f8fe7a5152b;-;-
137;cpu08;7f/8e09fd;nf-7f8e09fddbc1ffbf6e7461f2d7677002;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790204;1709222822000;1709222824000;33796;1000;-;330.7;0.0;2867200;11567104;2867200;11571200;10291563;2004;1179;19;0;16384;4;0;/data/work/7f/8e09fddbc1ffbf6e7461f2d7677002;-;-
138;cpu02;42/dc28e8;nf-42dc28e8cdd9a4b4235a36d81b30f703;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709222790305;1709222823000;1709222824000;33695;0;-;108.4;0.0;2895872;11567104;2895872;11571200;3972964;663890;396;17883;0;344064;2;2;/data/work/42/dc28e8cdd9a4b4235a36d81b30f703;-;-
146;cpu09;98/ccdf0c;nf-98ccdf0c112775a6a436501bce4c55af;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709222790330;1709222823000;1709222824000;33670;0;-;366.9;0.0;2867200;11567104;2867200;11571200;10371286;2922;1199;19;0;16384;3;2;/data/work/98/ccdf0c112775a6a436501bce4c55af;-;-
147;cpu08;99/96e5ce;nf-9996e5ce1dd59957f174b73b659c2727;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709222790355;1709222824000;1709222825000;34645;0;-;94.1;0.0;2887680;11567104;2887680;11571200;19497623;6932;166;69;0;16384;4;1;/data/work/99/96e5ce1dd59957f174b73b659c2727;-;-
61;cpu09;6d/bc2a7b;nf-6dbc2a7b79dc0e13cace0a7efb2edeec;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample7;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709222744683;1709222752000;1709222824000;79317;71000;-;99.9;1.1;1519521792;6116839424;1519521792;6116843520;53397108;12763174;7207;227;0;12873728;81;65;/data/work/6d/bc2a7b79dc0e13cace0a7efb2edeec;-;-
139;cpu02;b6/6f1d46;nf-b66f1d4608eedb32d1a917caaf31df19;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample5;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample5);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709222790256;1709222823000;1709222826000;35744;2000;-;296.1;0.1;177934336;41912000512;177934336;41942999040;24181776;542394;11105;961;0;729088;15;1;/data/work/b6/6f1d4608eedb32d1a917caaf31df19;-;-
157;cpu08;4e/2cdf7b;nf-4e2cdf7bb730559380ab959647efc9f6;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;sample12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (sample12);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709222809378;1709222828000;1709222828000;18622;0;-;311.9;0.0;3276800;5632000;3276800;5636096;6832028;3403765;444;20;0;3407872;3;2;/data/work/4e/2cdf7bb730559380ab959647efc9f6;-;-
69;cpu10;48/4a03a0;nf-484a03a0bfaa4e5cd473a8472c2f29a9;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample4;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709222755538;1709222760000;1709222832000;76462;72000;-;99.8;1.1;1527488512;6049738752;1531486208;6049742848;53251399;12404407;7140;269;0;12509184;127;70;/data/work/48/4a03a0bfaa4e5cd473a8472c2f29a9;-;-
158;cpu02;1c/14658c;nf-1c14658c287acc973d9486d83dd6a5ae;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample12;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample12);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709222809406;1709222829000;1709222831000;21594;2000;-;127.4;0.5;663306240;1044955136;664260608;1066979328;5704642;30895;471;100;0;65536;58;160;/data/work/1c/14658c287acc973d9486d83dd6a5ae;-;-
161;cpu08;de/42c47b;nf-de42c47bb6448bc55eed9ddc8c2bea7b;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709222810032;1709222831000;1709222831000;20968;0;-;79.3;0.0;3219456;5632000;3219456;5636096;179185;115022;161;29;0;122880;3;0;/data/work/de/42c47bb6448bc55eed9ddc8c2bea7b;-;-
169;cpu08;ba/6662d9;nf-ba6662d983300edf2202e3635514c7c2;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709222828645;1709222829000;1709222829000;355;0;-;83.8;0.0;3121152;5632000;3121152;5636096;857982;1546;331;24;0;16384;3;2;/data/work/ba/6662d983300edf2202e3635514c7c2;-;-
174;cpu03;9b/b2c9c9;nf-9bb2c9c9eddcbe184e6a536abdd3cb31;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP;sample12;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP (sample12);COMPLETED;0;-;quay.io/biocontainers/preseq:3.1.2--h445547b_2;1;14400000;-;6442450944;1;1709222829952;1709222830000;1709222832000;2048;1000;-;96.2;0.0;3301376;5632000;3301376;5636096;3517808;411254;307;10285;0;421888;2;2;/data/work/9b/b2c9c9eddcbe184e6a536abdd3cb31;-;-
172;cpu03;c0/252b3d;nf-c0252b3ddfd4f8269dbbdfbc17acef0c;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;sample12;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (sample12);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709222829982;1709222830000;1709222831000;1018;0;-;77.9;0.0;3223552;5632000;3223552;5636096;3540527;6419;331;19;0;12288;2;2;/data/work/c0/252b3ddfd4f8269dbbdfbc17acef0c;-;-
