task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
151;cpu03;f5/f7d25a;nf-f5f7d25aa3460893ee870d48e9563afa;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221049013;1709221054000;1709221056000;6987;1000;-;292.6;0.0;26214400;1407332352;26214400;1407336448;16164479;82415;1562;54;0;114688;9;19;/data/work/f5/f7d25aa3460893ee870d48e9563afa;-;-
147;cpu02;31/0346d5;nf-310346d5adcd5e2f34ffdd6a9894c5cc;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample3;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample3);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709221049074;1709221050000;1709221056000;6926;5000;-;92.1;0.1;172441600;4595798016;172441600;4748587008;94295487;97194;1594;154;0;163840;57;230;/data/work/31/0346d5adcd5e2f34ffdd6a9894c5cc;-;-
155;cpu02;6f/3a28b2;nf-6f3a28b2b5be6a99c725549b79f19370;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample8;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample8);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709221053140;1709221053000;1709221054000;860;0;-;47.7;0.0;3153920;5632000;3153920;5636096;857969;1545;331;24;0;16384;4;5;/data/work/6f/3a28b2b5be6a99c725549b79f19370;-;-
163;cpu09;95/18c943;nf-9518c943c843f32b5a5706d98ff79f8e;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709221053735;1709221055000;1709221056000;2265;0;-;103.0;0.0;2744320;11567104;2744320;11571200;3973103;663890;393;17883;0;344064;2;1;/data/work/95/18c943c843f32b5a5706d98ff79f8e;-;-
167;cpu08;2e/2e7d88;nf-2e2e7d8838ff503f1c196adc28158f53;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample5);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709221053810;1709221054000;1709221054000;190;0;-;70.7;0.0;3153920;5632000;3153920;5636096;1874156;6039;280;19;0;12288;2;2;/data/work/2e/2e7d8838ff503f1c196adc28158f53;-;-
169;cpu02;36/864989;nf-36864989db3151626fa9438295cfe4ab;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709221054211;1709221055000;1709221055000;789;0;-;58.8;0.0;3170304;5632000;3170304;5636096;857986;1552;331;24;0;16384;2;2;/data/work/36/864989db3151626fa9438295cfe4ab;-;-
171;cpu08;ff/4431ff;nf-ff4431ff064aaa10800be157afa96132;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample6;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample6);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709221054491;1709221055000;1709221056000;1509;0;-;40.6;0.0;2740224;11567104;2740224;11571200;453658;94375;146;18;0;102400;2;1;/data/work/ff/4431ff064aaa10800be157afa96132;-;-
172;cpu08;06/42ecf2;nf-0642ecf22395642e16a4b94a592eeacc;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709221054893;1709221055000;1709221057000;2107;1000;-;6.5;0.0;2887680;11567104;2887680;11571200;426031;91478;143;18;0;102400;2;1;/data/work/06/42ecf22395642e16a4b94a592eeacc;-;-
173;cpu02;36/074d92;nf-36074d92234525d7b3559f673a6c5a22;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709221055310;1709221056000;1709221056000;690;0;-;90.7;0.0;3223552;5632000;3223552;5636096;857973;1548;331;24;0;16384;7;3;/data/work/36/074d92234525d7b3559f673a6c5a22;-;-
175;cpu10;3e/1b1a04;nf-3e1b1a046cb35aee8ed59ea42f416480;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709221055502;1709221056000;1709221056000;498;0;-;58.9;0.0;3166208;5632000;3166208;5636096;179163;115021;161;29;0;122880;2;1;/data/work/3e/1b1a046cb35aee8ed59ea42f416480;-;-
176;cpu08;e1/498541;nf-e149854115c28dec16885eb72d74b590;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709221055856;1709221057000;1709221058000;2144;0;-;42.8;0.0;2891776;11567104;2891776;11571200;430460;92043;143;18;0;102400;2;1;/data/work/e1/49854115c28dec16885eb72d74b590;-;-
142;cpu09;d1/75ca9a;nf-d175ca9a4604a29a3a605931ab85c522;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221049044;1709221058000;1709221059000;9956;0;-;384.2;0.0;11038720;38359040;11038720;38363136;10236584;2921;1195;19;0;16384;4;2;/data/work/d1/75ca9a4604a29a3a605931ab85c522;-;-
148;cpu09;86/667fe6;nf-86667fe6f19a60cb76019333b8f06bf7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221049157;1709221059000;1709221061000;11843;1000;-;410.7;0.0;10543104;33853440;10543104;33857536;16110627;17508;1553;34;0;32768;3;5;/data/work/86/667fe6f19a60cb76019333b8f06bf7;-;-
150;cpu03;27/5079f2;nf-275079f2bd36aa1debb0020e20c2a5c2;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221049244;1709221059000;1709221060000;10756;0;-;427.3;0.0;2904064;11567104;2904064;11571200;4273145;1706;618;17;0;12288;3;0;/data/work/27/5079f2bd36aa1debb0020e20c2a5c2;-;-
143;cpu10;e5/4fc2e8;nf-e54fc2e83a3e331f812aecb18807bc23;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221049270;1709221059000;1709221061000;11730;1000;-;397.0;0.0;2883584;11567104;2883584;11571200;10156838;2002;1175;19;0;16384;2;1;/data/work/e5/4fc2e83a3e331f812aecb18807bc23;-;-
165;cpu02;b5/fe5855;nf-b5fe5855a4163640ed86fb923a2bd901;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample5;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample5);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709221053605;1709221054000;1709221060000;6395;5000;-;91.6;0.1;172437504;4595675136;172437504;4748587008;100225216;98434;1594;154;0;167936;43;157;/data/work/b5/fe5855a4163640ed86fb923a2bd901;-;-
168;cpu10;df/7beaa1;nf-df7beaa1990d278c79cff79d005fea11;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709221053655;1709221057000;1709221058000;4345;0;-;79.6;0.0;2801664;11567104;2801664;11571200;19498192;6930;166;69;0;16384;4;2;/data/work/df/7beaa1990d278c79cff79d005fea11;-;-
178;cpu10;cb/07b25f;nf-cb07b25f74df6cb5107d7ec216761870;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709221058804;1709221061000;1709221062000;3196;1000;-;7.2;0.0;3264512;5632000;3264512;5636096;198967;134825;162;32;0;143360;2;4;/data/work/cb/07b25f74df6cb5107d7ec216761870;-;-
179;cpu02;55/e05a10;nf-55e05a10d3a977d88b3cce20d6d33c5d;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample3;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample3);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709221060131;1709221060000;1709221063000;2869;1000;-;6.8;0.0;2973696;11567104;2973696;11571200;389362;88485;143;18;0;98304;2;2;/data/work/55/e05a10d3a977d88b3cce20d6d33c5d;-;-
96;cpu09;c0/0dfdde;nf-c00dfdde2f85b3cd58cc03475862ae1b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221032761;1709221064000;1709221065000;32239;0;-;429.1;0.0;19812352;102027264;19812352;102031360;4273152;1707;618;17;0;12288;6;6;/data/work/c0/0dfdde2f85b3cd58cc03475862ae1b;-;-
99;cpu09;56/6076e6;nf-566076e68c36c896eb7bf235badd4542;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221032880;1709221062000;1709221063000;30120;0;-;460.3;0.0;11517952;38723584;11517952;38727680;10170042;2511;1169;19;0;16384;4;3;/data/work/56/6076e68c36c896eb7bf235badd4542;-;-
93;cpu10;82/dd669c;nf-82dd669c2b96e845ad73eb33116b9bdc;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221032911;1709221064000;1709221066000;33089;1000;-;434.6;0.0;10895360;34115584;10895360;34119680;16135797;17508;1553;34;0;32768;4;1;/data/work/82/dd669c2b96e845ad73eb33116b9bdc;-;-
98;cpu09;ea/2c5e02;nf-ea2c5e02ebdcb37349ccb0de9ab9f9e5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221032942;1709221066000;1709221067000;34058;0;-;463.1;0.0;11132928;38334464;11132928;38338560;10182041;2004;1175;19;0;16384;4;4;/data/work/ea/2c5e02ebdcb37349ccb0de9ab9f9e5;-;-
108;cpu03;bf/5974ce;nf-bf5974ce45d971f36f275f0d10a612c7;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037189;1709221063000;1709221065000;27811;1000;-;312.7;0.0;17072128;67264512;17072128;67268608;16136783;23118;1550;37;0;45056;8;6;/data/work/bf/5974ce45d971f36f275f0d10a612c7;-;-
109;cpu10;28/c0e5b4;nf-28c0e5b45678828e4dcd31501b64efc0;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037276;1709221063000;1709221065000;27724;1000;-;430.6;0.0;2875392;11567104;2875392;11571200;10171264;2510;1170;19;0;16384;3;2;/data/work/28/c0e5b45678828e4dcd31501b64efc0;-;-
180;cpu08;12/609a3c;nf-12609a3c40fb33ab0206aedbb7c3e0a0;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample5;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample5);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709221064680;1709221065000;1709221066000;1320;1000;-;22.3;0.0;3223552;5632000;3223552;5636096;857981;1545;331;24;0;16384;2;2;/data/work/12/609a3c40fb33ab0206aedbb7c3e0a0;-;-
181;cpu02;91/55482b;nf-9155482b3d4cae0489ae639e91f8fe04;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709221065140;1709221065000;1709221067000;1860;0;-;15.4;0.0;2883584;11567104;2883584;11571200;448778;93455;146;18;0;102400;2;1;/data/work/91/55482b3d4cae0489ae639e91f8fe04;-;-
97;cpu10;1e/8fc721;nf-1e8fc721974bf4315b5fdfc4bb333bb4;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221032974;1709221067000;1709221069000;36026;1000;-;368.0;0.0;11001856;37937152;11190272;38207488;10261704;2921;1195;19;0;16384;4;1;/data/work/1e/8fc721974bf4315b5fdfc4bb333bb4;-;-
89;cpu09;bd/06b565;nf-bd06b565ade1f7a9ae358be9a6da2458;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample6);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221033077;1709221068000;1709221070000;36923;1000;-;406.3;0.0;11198464;38359040;11198464;38379520;16189162;83587;1562;54;0;118784;4;4;/data/work/bd/06b565ade1f7a9ae358be9a6da2458;-;-
110;cpu03;6c/e6bf91;nf-6ce6bf91f656439167efa75a485a62c8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037221;1709221068000;1709221070000;32779;1000;-;298.5;0.0;26382336;1407733760;26382336;1407737856;16191055;82701;1563;54;0;114688;11;15;/data/work/6c/e6bf91f656439167efa75a485a62c8;-;-
104;cpu10;e4/76744f;nf-e476744fed85a2af61e0bbf92f6f604d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037249;1709221069000;1709221071000;33751;1000;-;359.3;0.0;2908160;11567104;2908160;11571200;10183263;2003;1176;19;0;16384;4;0;/data/work/e4/76744fed85a2af61e0bbf92f6f604d;-;-
111;cpu09;4b/48277b;nf-4b48277bd19e45e8361b5994d020d766;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037333;1709221070000;1709221071000;33667;0;-;335.6;0.0;2891776;11567104;2891776;11571200;10263008;2921;1196;19;0;16384;4;1;/data/work/4b/48277bd19e45e8361b5994d020d766;-;-
112;cpu10;be/326e85;nf-be326e85773cb9e3e75d47f927d247ae;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037416;1709221071000;1709221073000;35584;1000;-;411.7;0.0;2891776;11567104;2891776;11571200;16137012;17488;1554;34;0;32768;4;0;/data/work/be/326e85773cb9e3e75d47f927d247ae;-;-
107;cpu09;78/65b0dd;nf-7865b0dd402ed07e2bcd13ff85080fdb;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221037444;1709221073000;1709221074000;36556;0;-;470.9;0.0;2891776;11567104;2891776;11571200;4273153;1707;618;17;0;12288;3;1;/data/work/78/65b0dd402ed07e2bcd13ff85080fdb;-;-
161;cpu03;ea/331990;nf-ea33199043325713aa5a20eec8aa54e1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053526;1709221073000;1709221075000;21474;1000;-;291.7;0.0;39718912;1170313216;46448640;1416474624;16244165;22488;1553;37;0;45056;19;62;/data/work/ea/33199043325713aa5a20eec8aa54e1;-;-
156;cpu09;45/4635de;nf-454635de194b81be4b821ff074c351ec;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053554;1709221074000;1709221075000;21446;0;-;467.8;0.0;2867200;11567104;2867200;11571200;4273151;1707;618;17;0;12288;4;0;/data/work/45/4635de194b81be4b821ff074c351ec;-;-
159;cpu10;97/67b1bc;nf-9767b1bc31b76bc9cae26fd53d711353;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053858;1709221073000;1709221075000;21142;1000;-;440.1;0.0;2879488;11567104;2879488;11571200;10279596;2510;1173;19;0;16384;4;0;/data/work/97/67b1bc31b76bc9cae26fd53d711353;-;-
128;cpu03;25/32aa54;nf-2532aa54312f4e964ecc5cfffa5278fc;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221042080;1709221078000;1709221080000;37920;1000;-;327.6;0.0;11051008;38326272;11051008;38330368;10289909;2509;1173;19;0;16384;4;3;/data/work/25/32aa54312f4e964ecc5cfffa5278fc;-;-
158;cpu10;47/2c84ea;nf-472c84eac16a843aa73959f4ff6d7c25;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053579;1709221076000;1709221078000;24421;1000;-;411.6;0.0;2789376;11567104;2789376;11571200;16245347;17559;1557;34;0;32768;4;1;/data/work/47/2c84eac16a843aa73959f4ff6d7c25;-;-
166;cpu09;5a/d0f783;nf-5ad0f783cf665b214b60cb077823ebd1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053630;1709221077000;1709221078000;24370;0;-;425.3;0.0;2867200;11567104;2867200;11571200;10291635;2004;1179;19;0;16384;4;2;/data/work/5a/d0f783cf665b214b60cb077823ebd1;-;-
160;cpu10;c9/d90ba2;nf-c9d90ba20e64fa52b215535dc464b7d4;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053684;1709221077000;1709221079000;25316;1000;-;385.2;0.0;2859008;11567104;2859008;11571200;16301227;87538;1566;54;0;118784;4;1;/data/work/c9/d90ba20e64fa52b215535dc464b7d4;-;-
162;cpu09;64/79bd09;nf-6479bd09b2c8cebeab072f8d39a3b1d9;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221053711;1709221078000;1709221079000;25289;0;-;375.4;0.0;2789376;11567104;2789376;11571200;10371340;2922;1199;19;0;16384;4;0;/data/work/64/79bd09b2c8cebeab072f8d39a3b1d9;-;-
59;cpu09;fc/a38695;nf-fca3869562e5467c35e0f9baa08b8369;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample9;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample9);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709221012011;1709221013000;1709221085000;72989;72000;-;100.3;1.1;1517961216;6116843520;1517961216;6116847616;53434490;12490249;7293;252;0;12595200;80;92;/data/work/fc/a3869562e5467c35e0f9baa08b8369;-;-
121;cpu10;ad/1cceb7;nf-ad1cceb76aa408e1671a45c8edfd7a6c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221041991;1709221081000;1709221083000;41009;1000;-;411.7;0.0;10702848;33701888;10702848;33755136;16255680;17522;1557;34;0;32768;3;1;/data/work/ad/1cceb76aa408e1671a45c8edfd7a6c;-;-
122;cpu09;d8/3fa569;nf-d83fa569b092cebc3d61348fc9d9d854;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221042021;1709221082000;1709221084000;41979;1000;-;389.8;0.0;2879488;11567104;2879488;11571200;16309790;84109;1566;54;0;118784;3;2;/data/work/d8/3fa569b092cebc3d61348fc9d9d854;-;-
125;cpu03;08/a5b683;nf-08a5b6830b636235a78ab16ee5cc741a;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample10;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample10);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709221042128;1709221082000;1709221084000;41872;1000;-;377.8;0.0;10735616;38043648;10735616;38047744;10301909;2003;1179;19;0;16384;4;4;/data/work/08/a5b6830b636235a78ab16ee5cc741a;-;-
