task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
105;cpu02;33/69ea10;nf-3369ea10215fd9ab5f60aab5f9581b85;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462057261;1709462067000;1709462069000;11739;1000;-;311.5;0.0;2973696;11567104;2973696;11571200;10156975;2003;1175;19;0;16384;4;2;/data/work/33/69ea10215fd9ab5f60aab5f9581b85;-;-
94;cpu02;f0/3bfdc7;nf-f03bfdc752c94af0b9cc316938db5166;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample10;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample10);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709462045697;1709462072000;1709462074000;28303;1000;-;81.4;0.0;2883584;11567104;2883584;11571200;19608782;6937;166;69;0;16384;2;2;/data/work/f0/3bfdc752c94af0b9cc316938db5166;-;-
118;cpu03;72/bc50a0;nf-72bc50a0655c3349a2af69bad195e3f5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (sample5);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1709462060830;1709462061000;1709462072000;11170;9000;-;216.0;9.3;12578394112;42507247616;12578394112;42507251712;32693527;2449186;15822;304;0;2572288;25;7;/data/work/72/bc50a0655c3349a2af69bad195e3f5;-;-
122;cpu09;70/138e00;nf-70138e008062fd44bc23facbf7ee4334;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070484;1709462071000;1709462073000;2516;1000;-;355.4;0.0;2797568;11567104;2797568;11571200;16191182;82703;1563;54;0;114688;2;2;/data/work/70/138e008062fd44bc23facbf7ee4334;-;-
131;cpu09;33/16c726;nf-3316c72634ec8e29289168a1a2b73ab6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070505;1709462071000;1709462073000;2495;1000;-;392.0;0.0;2920448;11567104;2920448;11571200;16137173;17489;1554;34;0;32768;2;2;/data/work/33/16c72634ec8e29289168a1a2b73ab6;-;-
123;cpu03;ec/85c491;nf-ec85c49149c89eb9117664e91e137ebe;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070529;1709462071000;1709462073000;2471;1000;-;365.7;0.0;2920448;11567104;2920448;11571200;10183418;2005;1176;19;0;16384;2;1;/data/work/ec/85c49149c89eb9117664e91e137ebe;-;-
129;cpu02;9b/a7feb6;nf-9ba7feb6a92a704b16079ca68d9971ce;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample8;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample8);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709462070554;1709462071000;1709462074000;3446;2000;-;276.8;0.1;180891648;41912000512;181202944;41942999040;24074441;540835;11201;957;0;708608;15;3;/data/work/9b/a7feb6a92a704b16079ca68d9971ce;-;-
124;cpu08;2b/f8f6ac;nf-2bf8f6acdfd63207a460e4d248ebff6e;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample8;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709462070771;1709462071000;1709462071000;229;0;-;88.3;0.0;3268608;5632000;3268608;5636096;1766771;6041;277;19;0;12288;2;2;/data/work/2b/f8f6acdfd63207a460e4d248ebff6e;-;-
109;cpu03;26/fe9a88;nf-26fe9a880171708bd29a72d06189e1ef;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample3;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample3);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709462057284;1709462075000;1709462079000;21716;3000;-;290.1;0.1;193875968;41912000512;193875968;41942999040;24052721;543802;11246;962;0;770048;15;4;/data/work/26/fe9a880171708bd29a72d06189e1ef;-;-
102;cpu09;29/632a3f;nf-29632a3fe7619951e8d84e5a9b62bfe1;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462057310;1709462075000;1709462077000;19690;1000;-;320.0;0.0;2981888;11567104;2981888;11571200;16110755;23320;1549;37;0;45056;4;2;/data/work/29/632a3fe7619951e8d84e5a9b62bfe1;-;-
110;cpu09;b9/2ed7c1;nf-b92ed7c15012e9e1094f5ad44304c26c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462057336;1709462075000;1709462077000;19664;1000;-;339.4;0.0;2895872;11567104;2895872;11571200;16164623;82417;1562;54;0;114688;5;1;/data/work/b9/2ed7c15012e9e1094f5ad44304c26c;-;-
101;cpu03;15/962533;nf-1596253359d041be3bfc7d5714426749;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample3;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample3);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709462057379;1709462075000;1709462076000;18621;1000;-;88.9;0.0;3280896;5632000;3280896;5636096;1970705;119612;262;67;0;147456;3;2;/data/work/15/96253359d041be3bfc7d5714426749;-;-
121;cpu10;45/057bac;nf-45057bace03e3be8a85d36080672123e;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample8;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample8);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709462070580;1709462071000;1709462076000;5420;4000;-;88.8;0.2;206282752;4634767360;206282752;4748574720;95462231;98190;1592;153;0;159744;46;142;/data/work/45/057bace03e3be8a85d36080672123e;-;-
136;cpu08;7b/dc8ce7;nf-7bdc8ce7f734339d524f1330b492fa79;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample10;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample10);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709462075755;1709462076000;1709462076000;245;0;-;73.4;0.0;3235840;5632000;3235840;5636096;858046;1555;331;24;0;16384;2;2;/data/work/7b/dc8ce7f734339d524f1330b492fa79;-;-
138;cpu02;11/98d71b;nf-1198d71b569d348a245486f22c695785;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076102;1709462076000;1709462078000;1898;1000;-;297.5;0.0;2789376;11567104;2789376;11571200;10279509;2511;1173;19;0;16384;2;1;/data/work/11/98d71b569d348a245486f22c695785;-;-
147;cpu08;1f/e5f6b8;nf-1fe5f6b8c553bdbd50cf2fd531f9adbf;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;sample5;NFCORE_RNASEQ:RNASEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (sample5);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709462076313;1709462077000;1709462078000;1687;0;-;26.4;0.0;3170304;5632000;3170304;5636096;1874092;6041;280;19;0;12288;2;2;/data/work/1f/e5f6b8c553bdbd50cf2fd531f9adbf;-;-
127;cpu09;7f/489774;nf-7f4897740d363e1e8b8380ec129cc8e6;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070602;1709462080000;1709462082000;11398;1000;-;384.4;0.0;2887680;11567104;2887680;11571200;16136959;23120;1550;37;0;45056;4;3;/data/work/7f/4897740d363e1e8b8380ec129cc8e6;-;-
126;cpu09;a6/b59412;nf-a6b59412ddc68c9ac956eed9b35f9e7d;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_BAMSTAT (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070626;1709462080000;1709462082000;11374;1000;-;416.8;0.0;2981888;11567104;2981888;11571200;10171426;2512;1170;19;0;16384;3;3;/data/work/a6/b59412ddc68c9ac956eed9b35f9e7d;-;-
137;cpu03;6a/9424f1;nf-6a9424f1d257cf595f69a8bdaeac1802;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INFEREXPERIMENT (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076079;1709462078000;1709462081000;4921;1000;-;199.7;0.0;39038976;1400475648;39038976;1404678144;10291545;2005;1179;19;0;16384;13;43;/data/work/6a/9424f1d257cf595f69a8bdaeac1802;-;-
139;cpu10;15/43d8bc;nf-1543d8bc5b79a0b75f2aa8fede982d53;NFCORE_RNASEQ:RNASEQ:DUPRADAR;sample5;NFCORE_RNASEQ:RNASEQ:DUPRADAR (sample5);COMPLETED;0;-;quay.io/biocontainers/bioconductor-dupradar:1.18.0--r40_1;1;21600000;-;6442450944;1;1709462076126;1709462076000;1709462081000;4874;4000;-;90.3;0.2;223211520;4651536384;223211520;4748570624;100219607;98433;1594;154;0;167936;45;143;/data/work/15/43d8bc5b79a0b75f2aa8fede982d53;-;-
144;cpu02;8f/807d24;nf-8f807d2482a8a9a27ea08e58c91fb043;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076152;1709462078000;1709462081000;4848;1000;-;187.8;0.0;38936576;1400565760;38936576;1404768256;16245260;17564;1557;34;0;32768;10;42;/data/work/8f/807d2482a8a9a27ea08e58c91fb043;-;-
108;cpu03;d8/9d7b47;nf-d89d7b47ddd1fabc19a9e3b3324bff8c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION;sample3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONSATURATION (sample3);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462057234;1709462084000;1709462087000;29766;1000;-;324.8;0.0;33652736;1414774784;33652736;1414778880;16110759;17497;1553;34;0;32768;8;28;/data/work/d8/9d7b47ddd1fabc19a9e3b3324bff8c;-;-
113;cpu09;39/88f9dc;nf-3988f9dca72620fb272f8c8c37531700;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample3;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample3);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709462057434;1709462085000;1709462086000;28566;0;-;86.5;0.0;2781184;11567104;2781184;11571200;18017166;6934;166;69;0;16384;4;2;/data/work/39/88f9dca72620fb272f8c8c37531700;-;-
115;cpu02;ad/01b900;nf-ad01b900e1ab9293c41934a7cd94b83c;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709462057480;1709462085000;1709462085000;27520;0;-;70.6;0.0;3325952;5632000;3325952;5636096;267221;203053;163;40;0;212992;4;0;/data/work/ad/01b900e1ab9293c41934a7cd94b83c;-;-
143;cpu09;dc/5ca2d1;nf-dc5ca2d1932cc4a5f117d48c2a255a3c;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDUPLICATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076176;1709462085000;1709462087000;10824;1000;-;335.8;0.0;2895872;11567104;2895872;11571200;16244087;22490;1553;37;0;45056;4;1;/data/work/dc/5ca2d1932cc4a5f117d48c2a255a3c;-;-
142;cpu02;20/24302f;nf-2024302fd197b9830730cbead28ad096;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076198;1709462085000;1709462087000;10802;1000;-;344.7;0.0;2965504;11567104;2965504;11571200;10371213;2922;1199;19;0;16384;2;2;/data/work/20/24302fd197b9830730cbead28ad096;-;-
49;cpu09;1a/f50e8b;nf-1af50e8b14c05b8735df0bc3eab83e18;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN (sample2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:afaaa4c6f5b308b4b6aa2dd8e99e1466b2a6b0cd-0;6;21600000;-;53687091200;1;1709462010665;1709462014000;1709462089000;78335;74000;-;100.2;1.1;1521418240;6116839424;1521418240;6116843520;53458090;12378505;7183;227;0;12484608;108;112;/data/work/1a/f50e8b14c05b8735df0bc3eab83e18;-;-
145;cpu02;24/29d8d7;nf-2429d8d7eb7b2610497957ad1e32a17c;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE;sample5;NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (sample5);COMPLETED;0;-;quay.io/biocontainers/stringtie:2.2.1--hecb563c_2;6;21600000;-;38654705664;1;1709462076291;1709462093000;1709462094000;17709;1000;-;93.5;0.0;3170304;5632000;3170304;5636096;2105040;120098;266;77;0;147456;4;2;/data/work/24/29d8d7eb7b2610497957ad1e32a17c;-;-
150;cpu09;d6/c8f18d;nf-d6c8f18d628e6ffa7caaf471287fa47f;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE;sample3;NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (sample3);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1709462092167;1709462094000;1709462094000;1833;0;-;27.2;0.0;3080192;5632000;3080192;5636096;858031;1549;331;24;0;16384;2;3;/data/work/d6/c8f18d628e6ffa7caaf471287fa47f;-;-
146;cpu09;6d/eb6786;nf-6deb67864c5a910a3cbe0a067e689f39;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_JUNCTIONANNOTATION (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076224;1709462094000;1709462096000;19776;1000;-;437.2;0.0;2899968;11567104;2899968;11571200;16301233;87540;1566;54;0;118784;3;1;/data/work/6d/eb67864c5a910a3cbe0a067e689f39;-;-
149;cpu09;87/f7f065;nf-87f7f0651d41f6d7e3fd825d11e7532b;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample5;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample5);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462076246;1709462094000;1709462095000;18754;0;-;479.2;0.0;2904064;11567104;2904064;11571200;4273179;1708;618;17;0;12288;4;1;/data/work/87/f7f0651d41f6d7e3fd825d11e7532b;-;-
140;cpu09;a0/06f164;nf-a006f16429661d6b78dc52a7257eb915;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample5;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample5);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709462076339;1709462094000;1709462095000;18661;0;-;108.3;0.0;2961408;11567104;2961408;11571200;3972907;663891;394;17883;0;344064;4;2;/data/work/a0/06f16429661d6b78dc52a7257eb915;-;-
141;cpu02;aa/8d3d11;nf-aa8d3d11ee9cf6cae41ff85c30c9ff08;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ;sample5;NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (sample5);COMPLETED;0;-;quay.io/biocontainers/qualimap:2.2.2d--1;6;21600000;-;38654705664;1;1709462076365;1709462094000;1709462098000;21635;3000;-;286.1;0.1;180527104;41912000512;180527104;41942999040;24180994;542394;11041;961;0;733184;14;2;/data/work/aa/8d3d11ee9cf6cae41ff85c30c9ff08;-;-
151;cpu03;21/7cc146;nf-217cc14664ed09c728af213bad1a46ce;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG;sample10;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (sample10);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1;1;14400000;-;6442450944;1;1709462093695;1709462094000;1709462095000;1305;0;-;42.7;0.0;2883584;11567104;2883584;11571200;653509;109217;149;18;0;118784;2;2;/data/work/21/7cc14664ed09c728af213bad1a46ce;-;-
153;cpu02;33/5a4235;nf-335a4235203d7a613adfcbf2bfdfec30;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (sample2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709462095181;1709462097000;1709462098000;2819;1000;-;90.9;0.0;3149824;5632000;3149824;5636096;6948949;3487197;453;20;0;3493888;2;3;/data/work/33/5a4235203d7a613adfcbf2bfdfec30;-;-
132;cpu09;0b/d786bf;nf-0bd786bfb2107afb6b8b84b0dd7332f3;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_READDISTRIBUTION (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070650;1709462098000;1709462100000;29350;1000;-;393.6;0.0;2883584;11567104;2883584;11571200;10263128;2922;1196;19;0;16384;3;0;/data/work/0b/d786bfb2107afb6b8b84b0dd7332f3;-;-
125;cpu09;c9/d5cb91;nf-c9d5cb916c270bee31f9aedfa069485f;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE;sample8;NFCORE_RNASEQ:RNASEQ:RSEQC:RSEQC_INNERDISTANCE (sample8);COMPLETED;0;-;quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1;6;21600000;-;38654705664;1;1709462070675;1709462098000;1709462100000;29325;1000;-;376.7;0.0;2887680;11567104;2887680;11571200;4273178;1707;618;17;0;12288;3;3;/data/work/c9/d5cb916c270bee31f9aedfa069485f;-;-
130;cpu03;31/eb16b9;nf-31eb16b9d8c94e9ce749eb61d71e982f;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV;sample8;NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (sample8);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1709462070700;1709462098000;1709462100000;29300;1000;-;106.8;0.0;2895872;11567104;2895872;11571200;3745323;641245;386;17260;0;331776;3;0;/data/work/31/eb16b9d8c94e9ce749eb61d71e982f;-;-
148;cpu09;b0/dfdb00;nf-b0dfdb0000ea777294b022cc8169824e;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS;sample5;NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (sample5);COMPLETED;0;-;quay.io/biocontainers/subread:2.0.1--hed695b0_0;6;21600000;-;38654705664;1;1709462076390;1709462104000;1709462105000;28610;0;-;78.2;0.0;2883584;11567104;2883584;11571200;19497040;6933;166;69;0;16384;3;1;/data/work/b0/dfdb0000ea777294b022cc8169824e;-;-
152;cpu09;11/bbaf61;nf-11bbaf61fa16f0f1c9b83ba5c30f6620;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT;sample2;NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (sample2);COMPLETED;0;-;quay.io/biocontainers/salmon:1.5.2--h84f40af_0;6;21600000;-;38654705664;1;1709462095206;1709462099000;1709462103000;7794;2000;-;152.3;0.5;664395776;1061736448;665034752;1083760640;6013118;30729;477;100;0;65536;69;160;/data/work/11/bbaf61fa16f0f1c9b83ba5c30f6620;-;-
155;cpu02;a0/1a1ef5;nf-a01a1ef53845a795f7ab193eb23e5f95;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_FORWARD:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709462101362;1709462102000;1709462102000;638;0;-;73.3;0.0;3317760;5632000;3317760;5636096;198993;134827;162;32;0;143360;2;3;/data/work/a0/1a1ef53845a795f7ab193eb23e5f95;-;-
154;cpu02;3e/83c68b;nf-3e83c68b0048f20e15272e6ff28a6db2;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample5;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample5);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709462101387;1709462102000;1709462102000;613;0;-;76.8;0.0;3227648;5632000;3227648;5636096;261812;197647;163;40;0;208896;2;3;/data/work/3e/83c68b0048f20e15272e6ff28a6db2;-;-
157;cpu09;e1/96e24d;nf-e196e24d07dff1106582dbf048151b0a;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP;sample2;NFCORE_RNASEQ:RNASEQ:PRESEQ_LCEXTRAP (sample2);COMPLETED;0;-;quay.io/biocontainers/preseq:3.1.2--h445547b_2;1;14400000;-;6442450944;1;1709462102443;1709462103000;1709462104000;1557;1000;-;95.7;0.0;3149824;5632000;3149824;5636096;3601224;401170;310;10241;0;413696;2;2;/data/work/e1/96e24d07dff1106582dbf048151b0a;-;-
156;cpu09;76/ab1785;nf-76ab17852ea99b7bfc36c0676d0e75a5;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;sample2;NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (sample2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709462102467;1709462103000;1709462103000;533;0;-;95.0;0.0;3182592;5632000;3182592;5636096;3623992;6308;334;19;0;12288;2;2;/data/work/76/ab17852ea99b7bfc36c0676d0e75a5;-;-
116;cpu03;35/ed37d2;nf-35ed37d2b2bc823d74917175e43130b6;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;-;NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT;COMPLETED;0;-;quay.io/biocontainers/bioconductor-tximeta:1.8.0--r40_0;6;21600000;-;38654705664;1;1709462059253;1709462085000;1709462104000;44747;18000;-;107.3;0.4;552816640;5041795072;552816640;5041799168;71054404;122768;4876;179;0;143360;211;812;/data/work/35/ed37d2b2bc823d74917175e43130b6;-;-
160;cpu02;c1/426573;nf-c1426573ab83592bd61c6e587d57d60f;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP;sample8;NFCORE_RNASEQ:RNASEQ:BEDGRAPH_TO_BIGWIG_REVERSE:UCSC_BEDCLIP (sample8);COMPLETED;0;-;quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2;6;21600000;-;38654705664;1;1709462107002;1709462107000;1709462107000;-2;0;-;70.1;0.0;3186688;5632000;3186688;5636096;258076;193910;162;39;0;204800;2;2;/data/work/c1/426573ab83592bd61c6e587d57d60f;-;-
